Cluster_1_Reward,Cluster_2_Reward,Cluster_3_Reward,Cluster_4_Reward,Cluster_5_Reward,Cluster_6_Reward,Cluster_7_Reward,Cluster_8_Reward,Cluster_9_Reward,Cluster_10_Reward,Cluster_11_Reward,Cluster_12_Reward
0.0007173553719008269,0.029025895316804405,0.00319559228650138,0.0032038567493112976,0.005674931129476584,0.05862534435261715,0.015840220385674928,0.6538622589531687,0.2083801652892563,0.040347107438016526,0.0,0.00024793388429752067
0.3111111111111113,0.23405171717171713,0.0,0.003606060606060609,0.0014545454545454549,0.09456363636363634,0.0010000000000000002,0.5347404040404047,0.15966161616161614,0.010181818181818186,0.0,9.0909090909091e-05
0.0006942148760330584,0.04512396694214876,0.004325068870523416,0.0,0.1776308539944904,0.3288705234159775,0.0010743801652892562,0.44146005509641806,0.016060606060606056,0.00997245179063361,0.004242424242424243,0.0
0.00046280991735537234,0.08446280991735544,0.002369146005509642,0.00024793388429752067,0.010220385674931129,0.07371900826446276,0.0049862258953168054,0.6511570247933892,0.023966942148760308,0.20258953168044075,0.00033057851239669424,8.264462809917356e-05
0.0006942148760330584,0.07150413223140503,0.00016528925619834717,8.264462809917356e-05,0.007933884297520658,0.09042699724517897,0.014655647382920117,0.6355647382920124,0.05051790633608816,0.17062534435261725,0.0,0.004242424242424243
0.00025454545454545467,0.0009487603305785132,9.090909090909092e-05,0.0031129476584022065,0.06499999999999997,0.6016914600550975,0.0025509641873278236,0.3105702479338834,0.006498622589531686,0.0004958677685950413,0.006446280991735539,0.0031129476584022065
0.00046280991735537234,0.10691680440771363,0.0,0.00016528925619834712,0.0016528925619834713,0.0923305785123966,0.0014049586776859505,0.6566391184573015,0.19449035812672194,0.014545454545454544,0.00025619834710743813,0.00016528925619834712
0.00023140495867768617,0.09394269972451794,0.00033057851239669424,0.00024793388429752067,0.0011652892561983474,0.057804407713498686,0.0007438016528925619,0.6474517906336096,0.21729201101928394,0.04107438016528926,0.00016528925619834712,9.0909090909091e-05
0.0,0.09846280991735538,0.0,0.0,0.014140495867768589,0.3003360881542696,0.009429752066115708,0.5609825528007352,0.013702479338842983,0.06059595959595961,0.00024793388429752067,0.0053994490358126755
0.006402203856749316,0.006757024793388429,8.264462809917356e-05,8.264462809917356e-05,0.06308264462809918,0.3507685950413217,0.00033057851239669424,0.5767658402203869,0.0009090909090909091,0.0032782369146005515,0.0,0.0
0.009896418732782375,0.08244958677685958,0.07795133149678607,0.00024793388429752067,0.010798898071625346,0.2572093663911846,0.0012644628099173555,0.5684012855831044,0.02896418732782368,0.02209917355371899,8.264462809917356e-05,0.0
0.00046280991735537234,0.022909090909090914,8.264462809917356e-05,8.264462809917356e-05,0.20420936639118456,0.6230550964187338,0.0005785123966942149,0.15055922865013796,0.0013223140495867772,0.011763085399449036,0.0,0.0
0.00023140495867768617,0.09573994490358129,0.0054462809917355404,0.00041322314049586787,0.008570247933884292,0.1629265381083566,0.011920110192837473,0.571941230486686,0.19313774104683218,0.008743801652892558,0.002542699724517907,8.264462809917356e-05
0.0012264462809917363,0.02198347107438017,0.00016528925619834712,0.00319559228650138,0.25907713498622587,0.5573002754820944,0.0003305785123966943,0.15190909090909127,0.009724517906336085,0.009669421487603311,0.00016528925619834717,0.00017355371900826453
0.0005090909090909092,0.2571783287419651,0.00319559228650138,8.264462809917356e-05,0.005895316804407715,0.06611570247933886,0.0010413223140495868,0.6418209366391199,0.1602277318640956,0.024264462809917346,0.0032038567493112976,0.0021212121212121214
0.00023140495867768617,0.007790633608815433,0.0,8.264462809917356e-05,0.03809917355371901,0.4010440771349858,0.0016528925619834713,0.5488457300275498,0.002066115702479339,0.0019834710743801653,0.0032782369146005536,8.264462809917356e-05
0.0006942148760330584,0.05137190082644628,0.0004132231404958678,0.004242424242424243,0.013884297520661152,0.31639118457300214,0.00988980716253443,0.6128374655647386,0.019724517906336076,0.0014049586776859505,0.0,0.002617079889807163
0.00023140495867768617,0.025415977961432513,8.264462809917356e-05,0.0,0.021074380165289244,0.3370523415977956,0.006884297520661152,0.6055371900826452,0.005280991735537188,0.009611570247933885,0.0,0.005316804407713501
0.01442424242424243,0.03937741046831955,0.0052341597796143275,0.0023030303030303037,0.02049586776859503,0.30658126721763035,0.06375573921028466,0.540481175390267,0.03152341597796141,0.007950413223140494,0.0023774104683195597,8.264462809917356e-05
0.00048595041322314073,0.07473608815426995,0.003030303030303033,9.0909090909091e-05,0.019449035812672166,0.4613526170798894,0.0005206611570247934,0.45222865013774016,0.023804407713498614,0.00937190082644628,0.003030303030303033,0.000256198347107438
0.001203305785123968,0.05366280991735537,0.00016528925619834712,0.0052341597796143275,0.015289256198347102,0.290242424242424,0.015509641873278232,0.6155895316804417,0.02179063360881543,0.014380165289256194,0.0,0.002203856749311295
0.012341597796143262,0.5448044077134981,0.00016528925619834712,0.0,0.0008264462809917355,0.09190082644628099,0.0014049586776859505,0.6479889807162544,0.04019283746556477,0.01820936639118457,0.0,0.00033057851239669424
0.15912433425160705,0.03924628099173552,0.0,0.00025619834710743813,0.014049586776859501,0.30669696969696914,0.0032782369146005515,0.5515886134067953,0.037531680440771355,0.008066115702479336,0.00024793388429752067,0.0074380165289256225
0.00025454545454545456,0.056385674931129476,0.004242424242424243,0.006060606060606066,0.009016528925619832,0.2336391184573006,0.0031129476584022043,0.6352892561983482,0.03960330578512397,0.046090909090909085,0.0023774104683195593,0.0003388429752066116
0.00048595041322314073,0.07365619834710752,0.007272727272727276,0.00017355371900826456,0.19061432506887055,0.3011845730027543,0.0006611570247933885,0.43890909090909036,0.01474931129476584,0.016578512396694212,9.0909090909091e-05,0.003286501377410471
0.008484848484848486,0.006016528925619835,9.0909090909091e-05,0.00041322314049586787,0.02469421487603304,0.40315977961432464,0.0,0.543333333333335,0.007685950413223143,0.013066115702479335,0.0021212121212121214,0.00025619834710743813
0.3113911111111113,0.541078787878788,0.0033333333333333357,0.00010000000000000007,0.007999999999999997,0.06941818181818178,0.016939393939393935,0.5429131313131317,0.04290606060606058,0.011936363636363643,0.0,0.0
0.0,0.7624356290174468,0.00025619834710743813,0.0054462809917355404,0.0004958677685950413,0.06557851239669422,0.004071625344352619,0.5743158861340687,0.05875482093663912,0.01616528925619834,0.0004132231404958678,0.002203856749311295
0.00025454545454545456,0.05333575757575755,0.0024333333333333347,0.00028181818181818207,0.020545454545454533,0.27893333333333314,0.11686868686868682,0.5257131313131315,0.03353939393939391,0.0023636363636363638,0.0,0.000181818181818182
0.00023140495867768617,0.05049256198347107,9.0909090909091e-05,8.264462809917356e-05,0.0025619834710743803,0.07990909090909082,0.00891735537190083,0.6491184573002763,0.047542699724517926,0.19357851239669424,8.264462809917356e-05,0.0
0.0006942148760330584,0.002082644628099175,0.00017355371900826456,8.264462809917356e-05,0.1939118457300277,0.367316804407713,0.004845730027548209,0.4153966942148752,0.0063085399449035835,0.007190082644628095,0.0005041322314049588,0.0032782369146005536
0.0,0.04544022038567492,0.0021212121212121214,0.003030303030303033,0.0005867768595041323,0.10546280991735521,0.0004958677685950413,0.6556336088154283,0.18592286501377425,0.027404958677685935,0.0,0.0031129476584022065
0.00945674931129477,0.28558714416896225,0.00033057851239669424,0.0,0.0015702479338842977,0.056181818181818236,0.007033057851239666,0.5741561065197437,0.21998347107438038,0.02914600550964186,0.003030303030303033,0.003030303030303033
0.01236473829201103,0.07217520661157029,0.00017355371900826448,0.00623415977961433,0.010716253443526173,0.060892561983471115,0.00115702479338843,0.6302561983471086,0.06966115702479334,0.1884297520661157,0.002203856749311295,8.264462809917356e-05
0.017941597796143256,0.0801895316804408,0.006446280991735538,0.0005041322314049588,0.007537190082644625,0.0769449035812672,0.003906336088154273,0.6472947658402212,0.2070881542699726,0.015057851239669417,9.0909090909091e-05,8.264462809917356e-05
0.013575757575757574,0.0447490909090909,0.00010000000000000006,0.0023333333333333344,0.12002020202020193,0.27590303030303037,0.0804747474747475,0.45450505050504975,0.0243090909090909,0.01790909090909091,0.0033333333333333357,0.00028181818181818207
0.00046280991735537234,0.019438016528925628,0.0,8.264462809917361e-05,0.03942148760330579,0.3931680440771346,0.0005785123966942149,0.5491460055096437,0.0046831955922865005,0.001570247933884298,0.004242424242424243,0.0
0.00046280991735537234,0.07543030303030308,0.0,0.0,0.0005785123966942149,0.27925068870523356,0.007024793388429748,0.6292561983471081,0.03107713498622586,0.02013498622589531,0.005407713498622592,0.00016528925619834712
0.00023140495867768617,0.0077752066115702465,0.00033057851239669424,0.00024793388429752067,0.02845454545454543,0.3145371900826442,0.005564738292011019,0.6135261707988989,0.024399449035812665,0.007710743801652889,0.0021212121212121214,0.00024793388429752067
0.00617079889807163,0.054573002754820917,0.0031129476584022065,0.0,0.007355371900826442,0.28229201101928336,0.01050137741046832,0.6290716253443527,0.04047107438016527,0.0030495867768595038,8.264462809917356e-05,0.002369146005509642
0.0,0.0010181818181818183,0.0053250688705234195,0.0024517906336088157,0.04673553719008265,0.5990881542699732,0.000743801652892562,0.3161652892561972,0.007060606060606059,0.016831955922865002,0.003030303030303033,0.002203856749311295
0.0,0.0016198347107438025,0.004242424242424243,0.003121212121212124,0.019600550964187325,0.373019283746556,0.00043801652892561994,0.5329632690541787,0.061824609733700644,0.003865013774104686,8.264462809917356e-05,0.00026446280991735554
0.00023140495867768617,0.03933884297520661,0.00016528925619834712,0.00033057851239669424,0.004049586776859505,0.4264738292011014,0.0008264462809917355,0.5510468319559242,0.0023140495867768596,0.0006611570247933884,0.0,0.0
0.006679889807162539,0.04843305785123967,0.008567493112947659,8.264462809917356e-05,0.02090909090909089,0.276195592286501,0.0005785123966942149,0.5677869605142334,0.07532047750229572,0.03071074380165287,0.00016528925619834712,0.0
0.00046280991735537234,0.008615977961432509,8.264462809917356e-05,0.004831955922865013,0.029713498622589523,0.3659118457300271,0.002066115702479339,0.5073241505968771,0.0017355371900826448,0.006975206611570245,8.264462809917356e-05,0.07803397612488525
0.00023140495867768614,0.01172451790633609,8.264462809917356e-05,0.0021212121212121214,0.026859504132231402,0.6118732782369156,0.0013223140495867772,0.35140495867768473,0.0014049586776859507,0.0006611570247933885,0.0,0.0
0.0,0.09611019283746564,0.0,0.0034435261707989008,0.007355371900826443,0.12373002754820932,0.005482093663911848,0.6378236914600566,0.18462809917355397,0.0007438016528925619,0.00017355371900826448,0.0022947658402203857
0.0,0.06724628099173557,0.00016528925619834712,0.005316804407713501,0.007107438016528922,0.29150688705234107,0.007272727272727268,0.6108815426997248,0.03546280991735534,0.01598347107438016,0.0021212121212121214,0.00016528925619834712
0.006193939393939398,0.17351515151515143,0.004454545454545456,0.002369146005509642,0.0099366391184573,0.24515426997245207,0.01435537190082644,0.5633847566574848,0.0872846648301194,0.005344352617079891,0.0032782369146005536,0.000256198347107438
0.00048595041322314084,0.05578402203856749,0.0,8.264462809917356e-05,0.19052341597796146,0.3074655647382916,0.01364462809917355,0.41573002754820876,0.03199999999999998,0.01439669421487603,0.0,0.006060606060606066
0.00023140495867768617,0.07722754820936645,0.002203856749311295,0.0024517906336088157,0.06483011937557394,0.11319559228650128,0.004443526170798901,0.6364187327823698,0.1458255280073463,0.0029669421487603306,0.0,0.0
0.009410468319559233,0.004165289256198347,0.0,0.00016528925619834712,0.21992286501377425,0.37602754820936596,0.0011570247933884298,0.3895867768595035,0.002396694214876033,0.0015702479338842977,8.264462809917356e-05,0.004242424242424243
0.21800918273645548,0.05778181818181816,0.0021212121212121214,0.00024793388429752067,0.001487603305785124,0.06626446280991731,0.0004132231404958678,0.5864921946740136,0.2094820936639121,0.0305867768595041,0.00440771349862259,0.0
0.0,0.06881983471074384,0.0,9.0909090909091e-05,0.07885215794306705,0.08694765840220377,0.0004958677685950413,0.5767814508723613,0.21425344352617098,0.017661157024793383,8.264462809917356e-05,0.00025619834710743813
0.00048595041322314084,0.008970798898071628,0.00016528925619834712,0.007355371900826449,0.045589531680440776,0.6387823691460067,0.0006859504132231407,0.29991460055096314,0.0,0.0009338842975206614,0.00319559228650138,0.0
0.0,0.020595041322314052,0.00016528925619834712,0.0,0.03041322314049583,0.35829201101928343,0.002947658402203857,0.5947382920110207,0.005096418732782369,0.0006611570247933885,0.00033057851239669424,0.0
0.018049586776859496,0.009225344352617078,8.264462809917356e-05,0.006446280991735538,0.03490082644628101,0.5858705234159786,0.00024793388429752067,0.35777961432506744,0.0014049586776859505,0.00319559228650138,0.0,0.00033057851239669424
0.008484848484848486,0.011801652892561982,0.00024793388429752067,8.264462809917356e-05,0.02694214876033056,0.30960606060606005,0.00025619834710743813,0.6178787878787886,0.028071625344352594,0.009586776859504133,0.0,8.264462809917356e-05
0.0,0.5610027548209365,0.008429752066115707,9.0909090909091e-05,0.004526170798898074,0.06121212121212124,0.0008512396694214876,0.6543691460055108,0.05465840220385675,0.014834710743801648,0.0005041322314049588,0.00016528925619834712
0.22649403122130396,0.013776308539944906,9.0909090909091e-05,0.00319559228650138,0.21184297520661174,0.3564986225895311,0.009212121212121208,0.32066850321395696,0.005812672176308539,0.0036556473829201116,0.003212121212121215,0.0
0.0,0.0696297520661157,0.0781992653810836,0.0032782369146005536,0.0010743801652892562,0.09558126721763072,0.0006033057851239671,0.5795224977043167,0.19215702479338861,0.02422038567493112,0.00024793388429752067,0.00024793388429752067
0.21826372819100093,0.003239669421487603,0.0054462809917355404,0.00024793388429752067,0.021787878787878773,0.35492286501377385,0.0008347107438016531,0.5220156106519739,0.012176308539944902,0.0030468319559228654,0.0002479338842975207,0.00016528925619834712
0.0,0.08559669421487609,0.00016528925619834712,0.0,0.014380165289256192,0.08086776859504125,8.264462809917356e-05,0.5583654729109283,0.05299449035812675,0.17967217630853993,0.08022956841138663,0.002672176308539945
0.0006942148760330584,0.03818181818181817,0.0004132231404958678,0.00016528925619834712,0.17928374655647394,0.3122589531680436,0.00914600550964187,0.4332782369146003,0.043057851239669404,0.0018181818181818184,0.0022865013774104686,0.004407713498622589
0.00048595041322314084,0.08580495867768606,0.00024793388429752067,0.00024793388429752067,0.007438016528925617,0.23680716253443554,0.006942148760330578,0.6411019283746567,0.0645564738292011,0.008727272727272724,0.0031129476584022065,0.0
0.0005600000000000003,0.09753333333333332,0.008300000000000002,0.0,0.002933333333333334,0.21683333333333307,0.014933333333333335,0.5596222222222222,0.03603333333333335,0.015200000000000002,0.0,0.11111111111111105
0.0,0.015581267217630859,0.00017355371900826453,0.0,0.26249862258953144,0.5648402203856756,0.00024793388429752067,0.15774104683195622,0.0024517906336088157,0.0030303030303030307,0.00017355371900826448,0.0032782369146005536
0.00023140495867768617,0.05461157024793387,0.0,8.264462809917356e-05,0.0010743801652892562,0.29702479338842913,0.009228650137741044,0.6247382920110199,0.024820936639118434,0.02319559228650137,0.0,0.00024793388429752067
0.00046280991735537234,0.0030314049586776855,0.0003305785123966943,0.07786042240587698,0.022371900826446273,0.38528099173553676,0.0004958677685950413,0.5058916437098246,0.0009090909090909091,0.0007438016528925622,0.0024159779614325067,0.0024517906336088157
0.0006942148760330584,0.12511294765840233,0.0004958677685950414,0.002203856749311295,0.0012396694214876034,0.11355371900826429,0.006694214876033055,0.6460330578512404,0.006363636363636362,0.1781542699724519,0.00016528925619834712,0.00016528925619834712
0.0006942148760330584,0.09668870523415989,0.002203856749311295,0.002369146005509642,0.003526170798898072,0.26458953168044064,0.003121212121212124,0.6301101928374666,0.03725895316804408,0.022041322314049577,0.0,0.0
0.024451790633608837,0.07628650137741053,0.0,0.0006611570247933885,0.002369146005509642,0.2102947658402207,0.0008347107438016529,0.6585674931129485,0.07256198347107441,0.01873278236914599,0.0,0.0
0.00046280991735537234,0.07597796143250692,8.264462809917356e-05,0.00016528925619834712,0.020247933884297506,0.2894655647382916,0.0011652892561983474,0.5720596877869611,0.02694214876033054,0.0037190082644628104,0.0021212121212121214,0.056730945821854915
0.00023140495867768614,0.002776859504132231,0.0003305785123966944,0.05452708907254364,0.023363636363636347,0.6236253443526178,0.001256198347107438,0.27970707070707057,0.004022038567493116,0.01192837465564738,0.00016528925619834717,0.0
0.008716253443526173,0.051672727272727266,8.264462809917356e-05,9.090909090909092e-05,0.019917355371900817,0.29061157024793344,0.0005289256198347108,0.6144600550964192,0.037093663911845716,0.009239669421487604,0.0003471074380165291,0.006060606060606066
0.00023140495867768617,0.05182699724517908,0.0024517906336088157,0.0021212121212121214,0.007933884297520656,0.32091460055096366,0.0012644628099173557,0.5926666666666675,0.023672176308539926,0.02718732782369146,0.0031129476584022065,8.264462809917356e-05
0.00023140495867768614,0.02013223140495868,8.264462809917361e-05,0.00440771349862259,0.03314049586776859,0.6265840220385683,0.0012396694214876034,0.2701836547291094,0.0014049586776859505,0.05560146923783291,0.0,8.264462809917356e-05
0.00023140495867768617,0.020132231404958685,0.0,0.00016528925619834712,0.02680165289256196,0.3703250688705229,0.0010165289256198347,0.5027208448117536,0.016997245179063356,0.017887052341597785,0.054609733700642794,0.002203856749311295
0.009665013774104688,0.019438016528925628,0.003121212121212124,8.264462809917356e-05,0.029988980716253444,0.3959118457300272,0.0006859504132231406,0.5436336088154278,0.014223140495867764,0.0012809917355371904,0.0004214876033057854,0.0002561983471074382
0.22431111111111113,0.03385454545454544,0.0031129476584022065,0.0,0.0008264462809917355,0.22250137741046877,0.010137741046831955,0.5739384756657493,0.0778154269972451,0.014132231404958673,0.003121212121212124,0.002212121212121212
0.0009256198347107447,0.03733333333333335,0.0,0.00016528925619834712,0.1834683195592288,0.36894490358126686,0.009542699724517907,0.4194242424242415,0.003865013774104686,0.0005785123966942149,0.00017355371900826456,0.00017355371900826456
0.00025454545454545467,0.15784132231404968,9.090909090909092e-05,0.00033057851239669424,0.0046556473829201086,0.02895041322314046,0.0004958677685950413,0.6618181818181829,0.05383471074380168,0.19319559228650146,0.0,0.00016528925619834712
0.0011511111111111114,0.048720000000000006,9.999999999999999e-05,0.11111111111111105,0.0006000000000000002,0.2326666666666664,0.0101,0.5420222222222215,0.03222222222222224,0.04840000000000001,0.0047666666666666664,0.00020000000000000004
0.00046280991735537234,0.033276033057851255,0.00016528925619834712,0.00016528925619834712,0.01202203856749311,0.08046005509641874,0.00024793388429752067,0.5676409550045918,0.23226997245179076,0.009468319559228649,0.08006427915518828,0.005446280991735539
0.006996143250688705,0.018975206611570254,0.0,0.0,0.11755463728191,0.5286225895316814,8.264462809917356e-05,0.3425720844811742,0.0003305785123966943,0.0015619834710743805,0.0,0.0
0.00046280991735537234,0.13166170798898075,0.0,0.0,0.0004462809917355373,0.23432231404958695,0.005184573002754821,0.5740183654729119,0.03734159779614324,0.020443526170798896,0.07786042240587698,0.00319559228650138
0.00046280991735537234,0.0018512396694214876,8.264462809917356e-05,0.002617079889807163,0.3137529843893478,0.3927520661157022,0.0009917355371900827,0.28362442607897115,0.0047658402203856745,0.00025619834710743813,0.00016528925619834712,0.00016528925619834717
0.00025454545454545456,0.019438016528925628,0.0,0.004325068870523416,0.22367217630854005,0.3787768595041318,0.01008815426997245,0.3604517906336079,0.006876033057851237,0.002369146005509642,0.0032121212121212148,0.00319559228650138
0.0,0.004396694214876033,8.264462809917356e-05,0.00016528925619834717,0.2678512396694212,0.5595592286501386,0.002369146005509642,0.15955922865013808,0.003195592286501378,0.005647382920110194,0.0,0.0
0.0,0.0034710743801652896,0.0004132231404958679,0.0003305785123966943,0.024049586776859488,0.6037741046831967,0.000578512396694215,0.35782369146005366,0.002203856749311295,0.009504132231404963,8.264462809917361e-05,0.0
0.008970798898071628,0.5445112947658398,0.003212121212121215,0.0,0.002369146005509642,0.024820936639118427,0.008575757575757573,0.6530413223140504,0.034798898071625325,0.06611570247933884,0.009393939393939397,0.0
0.00025454545454545467,0.04843305785123967,0.004415977961432507,0.00319559228650138,0.17068870523415983,0.28619559228650093,0.0,0.4698512396694209,0.04479338842975205,0.0030578512396694218,0.00033057851239669424,8.264462809917356e-05
0.0006942148760330584,0.10174104683195595,0.05452708907254362,0.002369146005509642,0.006308539944903578,0.08834710743801641,8.264462809917356e-05,0.6491735537190094,0.14814508723599656,0.014297520661157019,8.264462809917356e-05,8.264462809917356e-05
0.00046280991735537234,0.002776859504132234,0.003030303030303033,0.00016528925619834712,0.07335537190082646,0.369239669421487,0.05444444444444444,0.4956078971533508,0.002231404958677686,0.0003553719008264463,0.00016528925619834712,0.00024793388429752067
0.007096418732782367,0.03841322314049588,0.0,0.00016528925619834712,0.18688705234159803,0.3778787878787875,0.000743801652892562,0.4162534435261698,0.0005785123966942149,0.0009090909090909091,0.00024793388429752067,8.264462809917361e-05
0.001157024793388431,0.05012231404958677,9.090909090909092e-05,0.00016528925619834712,0.02539944903581266,0.2519338842975207,0.0005867768595041323,0.6320661157024804,0.05058953168044079,0.015454545454545455,0.003030303030303033,0.002369146005509642
0.0,0.010760330578512393,0.006151515151515157,9.0909090909091e-05,0.01196418732782369,0.30687603305785066,0.006694214876033055,0.6207713498622595,0.02371349862258952,0.015570247933884295,0.004325068870523416,0.0
0.008484848484848486,0.05183471074380166,0.00016528925619834712,8.264462809917356e-05,0.0215785123966942,0.29842148760330534,0.009831955922865013,0.6124517906336094,0.009705234159779617,0.02393388429752066,0.002203856749311295,8.264462809917361e-05
0.012110192837465575,0.07400330578512404,0.00016528925619834712,0.003030303030303033,0.006694214876033055,0.08691735537190073,0.0004958677685950413,0.6333966942148771,0.23104683195592293,0.004046831955922865,8.264462809917356e-05,0.0033691460055096448
0.00046280991735537234,0.004651239669421489,8.264462809917356e-05,0.007355371900826449,0.2307933884297522,0.3740743801652889,0.002617079889807163,0.3820110192837456,0.00033057851239669424,0.0004958677685950414,0.0003305785123966943,8.264462809917356e-05
0.2182868686868687,0.013575757575757578,0.00016528925619834712,0.002581267217630855,0.04490909090909092,0.3626391184572999,0.001487603305785124,0.49113957759412213,0.002231404958677686,0.009504132231404963,0.0004132231404958678,0.0021212121212121214
0.0,0.06310413223140497,0.00016528925619834712,0.00016528925619834712,0.027768595041322293,0.34154637281909966,0.006936639118457301,0.5407346189164374,0.03606887052341597,0.02170798898071625,0.0022865013774104686,8.264462809917356e-05
0.006193939393939398,0.012873829201101939,0.0,0.004242424242424243,0.055057851239669456,0.5357493112947664,0.007272727272727272,0.3828154269972443,0.0012396694214876036,0.0006611570247933886,0.0031212121212121236,0.003030303030303033
0.0007890909090909092,0.06801454545454545,9.0909090909091e-05,0.005918181818181821,0.12335353535353527,0.08974242424242423,0.0010000000000000002,0.5343101010101019,0.19919393939393942,0.02181818181818181,0.0,0.0
0.024243526170798918,0.004165289256198347,8.264462809917361e-05,0.00041322314049586787,0.01760330578512396,0.3509449035812668,0.012727272727272722,0.582958677685952,0.010137741046831957,0.011707988980716259,8.264462809917361e-05,0.00319559228650138
0.00046280991735537234,0.0006942148760330584,0.0,8.264462809917361e-05,0.03035261707988979,0.5098732782369152,0.003608815426997248,0.444625344352616,0.0023140495867768596,0.005534435261707989,0.0031129476584022065,8.264462809917356e-05
0.0006942148760330584,0.1186876033057852,0.002203856749311295,0.0022865013774104686,0.01209366391184573,0.08996694214876022,0.007512396694214871,0.6389807162534444,0.03304958677685951,0.17101377410468332,0.00016528925619834712,9.0909090909091e-05
0.00025454545454545456,0.18578989898989892,0.000181818181818182,0.004454545454545456,0.014818181818181814,0.40953535353535314,0.0034848484848484843,0.46768686868686826,0.01521212121212121,0.017818181818181816,0.000363636363636364,0.0
0.00023140495867768617,0.024220385674931143,0.005151515151515154,0.00017355371900826456,0.08192929292929291,0.35543801652892526,0.001,0.5283461891643713,0.006776859504132229,0.009173553719008269,8.264462809917356e-05,0.00319559228650138
0.00023140495867768614,0.01558126721763086,0.003030303030303033,0.00016528925619834717,0.2736859504132229,0.40533884297520617,0.0021212121212121214,0.29877410468319454,0.010303030303030302,0.0007685950413223142,8.264462809917356e-05,8.264462809917356e-05
0.0006942148760330584,0.005090909090909092,0.00016528925619834712,0.00016528925619834723,0.03859504132231407,0.39440771349862214,0.0006611570247933885,0.5522865013774119,0.0017355371900826448,0.009669421487603311,0.00016528925619834712,8.264462809917361e-05
0.0007404958677685953,0.027228650137741055,0.00016528925619834717,0.00043801652892562,0.02431129476584022,0.41026446280991685,0.0006115702479338844,0.5463746556473832,9.090909090909092e-05,0.001181818181818182,0.006399449035812676,0.00017355371900826456
0.0005090909090909091,0.005785123966942148,0.00319559228650138,8.264462809917356e-05,0.041619834710743826,0.3863884297520656,0.0007933884297520661,0.5068751147842048,0.0018181818181818184,0.0,0.00016528925619834712,0.05681359044995409
0.00023140495867768617,0.10042975206611579,0.00025619834710743813,0.00016528925619834712,8.264462809917356e-05,0.21809641873278263,0.0010991735537190083,0.6654352617079897,0.05839118457300279,0.01603305785123967,0.004490358126721763,0.0
0.2177777777777778,0.5848606060606056,0.00018181818181818183,0.00017355371900826448,0.0084297520661157,0.09226446280991728,0.0003388429752066116,0.5628282828282838,0.011578512396694211,0.03148760330578511,0.006060606060606066,0.0
0.00046280991735537234,0.0453862258953168,0.0023774104683195593,0.00024793388429752067,0.014132231404958675,0.29328925619834667,0.007710743801652886,0.61637741046832,0.020785123966942133,0.0287052341597796,0.0,0.0
0.009613333333333335,0.07326666666666666,0.00020000000000000012,0.0003000000000000002,0.0003000000000000001,0.13705555555555543,0.00043333333333333337,0.48612222222222234,0.2275111111111109,0.0038333333333333327,0.11111111111111105,0.003533333333333336
0.006425344352617084,0.05519008264462809,0.0031129476584022065,0.0,0.015699724517906334,0.2645757575757569,0.0007024793388429754,0.6176666666666669,0.05367493112947657,0.015115702479338841,0.002294765840220386,0.005151515151515154
0.00023140495867768617,0.07187438016528931,0.000256198347107438,0.0,0.04724517906336088,0.2799118457300269,0.0009917355371900827,0.6078787878787884,0.018950413223140485,0.015900826446280984,8.264462809917356e-05,0.003030303030303033
0.00025454545454545456,0.1059834710743803,8.264462809917356e-05,8.264462809917356e-05,0.0009917355371900827,0.23864462809917383,0.015509641873278232,0.6533884297520669,0.03686225895316803,0.016413223140495863,0.0,8.264462809917356e-05
0.00046280991735537234,0.5296011019283743,8.264462809917356e-05,0.00440771349862259,0.0066115702479338815,0.08376584022038555,0.0010743801652892562,0.6495895316804418,0.03743801652892562,0.025261707988980708,9.0909090909091e-05,0.002369146005509642
0.012110192837465575,0.06288044077134985,0.000256198347107438,0.00016528925619834712,0.009889807162534436,0.2665702479338839,0.0075289256198347075,0.6294848484848485,0.0428815426997245,0.00596418732782369,8.264462809917356e-05,0.0103939393939394
0.0006942148760330584,0.044661157024793396,8.264462809917356e-05,0.0,0.17168044077134995,0.3315151515151508,0.0011570247933884298,0.45983471074380117,0.01696969696969696,0.0021487603305785125,0.00024793388429752067,0.00016528925619834712
0.0,0.02066446280991736,0.00025619834710743824,0.0,0.03487603305785129,0.40357851239669373,0.004242424242424243,0.5273746556473831,0.009807162534435261,0.0099504132231405,0.0,0.0025344352617079893
0.020849586776859514,0.15526758494031223,8.264462809917356e-05,0.0021212121212121214,0.04718181818181819,0.5942782369146016,0.0007685950413223142,0.28291643709825487,0.005895316804407713,0.0005785123966942149,0.00319559228650138,8.264462809917356e-05
0.000948760330578513,0.0006942148760330577,0.00016528925619834712,0.0,0.27002754820936625,0.3846280991735533,0.0005867768595041324,0.33588154269972315,0.00041322314049586776,0.007380165289256195,8.264462809917361e-05,0.0002479338842975207
0.00023140495867768617,0.01411570247933884,8.264462809917356e-05,0.00033057851239669424,0.0011570247933884298,0.09735537190082634,0.0006611570247933885,0.6631129476584031,0.15516988062442622,0.02223140495867766,0.054609733700642794,0.00016528925619834712
0.008716253443526173,0.09669641873278245,0.0,8.264462809917356e-05,0.044738292011019296,0.29344903581267173,0.0009917355371900827,0.5985482093663916,0.016352617079889803,0.007776859504132227,0.0004132231404958678,0.0
