Cluster_1_Reward,Cluster_2_Reward,Cluster_3_Reward,Cluster_4_Reward,Cluster_5_Reward,Cluster_6_Reward,Cluster_7_Reward,Cluster_8_Reward,Cluster_9_Reward,Cluster_10_Reward,Cluster_11_Reward,Cluster_12_Reward
0.00017355371900826448,0.018223140495867766,0.002369146005509642,8.264462809917361e-05,0.010559228650137743,0.3088650137741042,0.003360881542699725,0.6225123966942158,0.019336088154269966,0.01140495867768596,8.264462809917356e-05,0.003030303030303033
0.00017355371900826448,0.06382093663911848,0.0032782369146005536,0.007272727272727276,0.003203856749311297,0.1905151515151518,0.000768595041322314,0.6565013774104689,0.058696969696969685,0.015512396694214874,0.0,0.00025619834710743813
0.00016528925619834712,0.020162534435261687,0.0,8.264462809917356e-05,0.004517906336088156,0.2583140495867769,0.0018429752066115705,0.6496969696969708,0.05766942148760332,0.0027190082644628103,0.0004214876033057853,0.00440771349862259
0.0,0.024691460055096398,0.0021212121212121214,0.00319559228650138,0.007537190082644624,0.2494793388429756,0.0032782369146005536,0.6368512396694226,0.0683030303030303,0.0010743801652892562,0.00026446280991735554,0.003203856749311297
0.0,0.018066115702479325,8.264462809917356e-05,0.0,0.030688705234159775,0.4255509641873274,0.011707988980716259,0.46845730027548177,0.0324380165289256,0.01266942148760331,8.264462809917356e-05,0.00025619834710743813
0.0,0.014297520661157017,0.0034435261707989008,0.00016528925619834717,0.19925068870523427,0.37258953168044034,0.0010743801652892562,0.407526170798897,0.0014049586776859505,0.00016528925619834712,0.0,8.264462809917356e-05
9.0909090909091e-05,0.02935454545454544,9.0909090909091e-05,0.0022121212121212126,0.034727272727272704,0.297560606060606,0.001636363636363637,0.5162494949494951,0.11150202020202013,0.003909090909090908,0.0022121212121212126,0.000454545454545455
0.00019090909090909108,0.019281818181818174,0.002524242424242424,9.0909090909091e-05,0.0009090909090909093,0.07798787878787876,0.11111111111111105,0.537010101010102,0.20891515151515153,0.03363636363636362,0.004736363636363637,0.0036060606060606087
0.0,0.0023140495867768596,9.0909090909091e-05,8.264462809917361e-05,0.030358126721763076,0.35344077134986185,0.003774104683195595,0.518029384756658,0.08559320477502298,0.0016528925619834713,0.0021212121212121214,0.002542699724517907
0.003030303030303033,0.0311487603305785,0.0002479338842975208,0.00016528925619834712,0.0005950413223140498,0.0599669421487604,0.01129476584022039,0.6434242424242437,0.19999449035812683,0.049966942148760345,8.264462809917356e-05,8.264462809917356e-05
0.00016528925619834717,0.008484848484848486,0.002203856749311295,0.0001735537190082646,0.020765840220385662,0.3919862258953163,0.015435261707988975,0.5437465564738306,0.013884297520661157,0.0006033057851239671,0.0023030303030303037,0.00024793388429752083
0.00024793388429752067,0.005564738292011019,0.0031129476584022065,0.005151515151515154,0.023661157024793378,0.5940385674931138,0.0010743801652892562,0.35909641873278136,0.001578512396694215,0.003774104683195595,0.0025344352617079893,0.00016528925619834712
0.0003305785123966943,0.013719008264462807,0.0024517906336088157,0.0,0.02884297520661158,0.3532506887052338,0.002369146005509642,0.5924793388429774,0.002066115702479339,0.004325068870523417,0.0,0.00016528925619834712
0.0,0.005289256198347106,0.00016528925619834717,0.00024793388429752067,0.001322314049586777,0.2972176308539939,0.004738292011019283,0.6440495867768603,0.030110192837465546,0.01685950413223141,0.0,0.0
0.0,0.19260606060606072,9.0909090909091e-05,0.004666666666666668,0.12720202020202015,0.08754545454545452,0.010636363636363645,0.5292525252525261,0.044909090909090864,0.0022727272727272726,0.000545454545454546,0.000272727272727273
0.00017355371900826456,0.05869146005509645,0.00025619834710743813,0.0,0.0030303030303030307,0.2033829201101931,0.01341597796143251,0.6519586776859516,0.05474931129476584,0.011873278236914605,0.002294765840220386,0.00017355371900826456
0.0022865013774104686,0.03289807162534433,0.002203856749311295,0.0,0.0014132231404958679,0.2434573002754824,0.003774104683195595,0.6473112947658415,0.052550964187327846,0.014022038567493122,8.264462809917356e-05,0.0
0.006143250688705239,0.025958677685950393,0.002203856749311295,0.00016528925619834712,0.0074462809917355335,0.08625344352617072,0.0011074380165289259,0.6492258953168053,0.02997796143250687,0.19124517906336097,0.0002727272727272729,0.0
0.0,0.02383471074380163,8.264462809917356e-05,0.006446280991735538,0.0026997245179063364,0.07266115702479345,0.0035261707988980743,0.644159779614326,0.07087052341597797,0.17244077134986238,0.0,0.0032782369146005536
0.00016528925619834712,0.02842975206611568,0.0,8.264462809917356e-05,0.008347107438016525,0.05223140495867778,0.0009917355371900827,0.6473278236914607,0.06479338842975206,0.19738292011019287,0.00016528925619834712,8.264462809917356e-05
0.00440771349862259,0.022066115702479315,0.004325068870523416,0.0002479338842975207,0.011129476584022038,0.08512396694214869,0.009834710743801657,0.6374104683195603,0.19661157024793402,0.028677685950413194,0.0,0.00016528925619834712
0.0,0.013939393939393942,0.00016528925619834712,0.004242424242424243,0.009063360881542698,0.1884159779614329,0.016088154269972448,0.6572451790633616,0.08999449035812673,0.01627272727272727,0.004325068870523416,0.00024793388429752067
0.0031129476584022065,0.0074380165289256155,8.264462809917361e-05,0.002369146005509642,0.264190082644628,0.38082093663911804,0.0010000000000000002,0.32124517906336003,0.0058209366391184575,0.011212121212121217,0.0025344352617079893,0.0001735537190082646
0.00024793388429752067,0.01654545454545454,0.0,9.0909090909091e-05,0.0020743801652892565,0.49747382920110145,0.00024793388429752067,0.4423415977961426,0.022476584022038566,0.015719008264462805,0.00024793388429752067,0.0025344352617079893
9.090909090909092e-05,0.004738292011019283,0.0022865013774104686,0.003030303030303033,0.03531680440771352,0.37484573002754784,0.0011818181818181819,0.5629724517906356,0.014049586776859498,0.0013223140495867772,8.264462809917356e-05,8.264462809917356e-05
0.00016528925619834712,0.004999999999999999,0.00016528925619834712,0.002203856749311295,0.0017438016528925622,0.06017355371900832,0.00043801652892561994,0.649457300275483,0.2324462809917357,0.041980716253443524,0.003030303030303033,0.00319559228650138
0.0,0.016442424242424255,0.000181818181818182,0.0023333333333333344,0.007636363636363634,0.3344424242424241,0.0007272727272727276,0.5034313131313132,0.1144717171717171,0.019787878787878785,0.000454545454545455,9.0909090909091e-05
0.00019090909090909108,0.11992929292929286,0.0033333333333333357,0.00028181818181818207,0.0026666666666666674,0.08859999999999996,0.05816868686868687,0.5541343434343442,0.14713131313131322,0.020736363636363636,0.000272727272727273,0.004554545454545456
8.264462809917356e-05,0.0022865013774104686,0.0021212121212121214,0.00024793388429752067,0.025867768595041304,0.4113498622589528,8.264462809917361e-05,0.5463085399449049,0.001900826446280992,0.00942148760330579,8.264462809917361e-05,0.00024793388429752083
0.0,0.0046005509641873265,0.0024517906336088157,0.0003305785123966944,0.10582185491276397,0.4091184573002751,0.0004958677685950414,0.47395775941230406,0.002396694214876033,0.0004958677685950414,0.00033057851239669424,0.0
0.0,0.008033057851239665,0.0032038567493112976,0.005151515151515154,0.2759917355371898,0.36883195592286455,0.0007438016528925619,0.336275482093663,0.0011570247933884298,0.0005289256198347109,8.264462809917356e-05,0.0
0.00024793388429752067,0.02547107438016527,0.00016528925619834712,0.003030303030303033,0.003030303030303033,0.09153994490358122,0.0007685950413223141,0.6547107438016538,0.04728925619834711,0.17366391184573018,8.264462809917356e-05,0.0
0.00033057851239669424,0.07008356290174467,0.00016528925619834712,0.0,0.010964187327823692,0.0848154269972451,0.018391184573002744,0.6371900826446285,0.14929109274563834,0.028595041322314028,9.0909090909091e-05,8.264462809917356e-05
8.264462809917356e-05,0.001900826446280992,0.002369146005509642,0.0,0.045013774104683255,0.4002754820936634,0.0022865013774104686,0.476629935720844,0.013966942148760323,0.000578512396694215,0.05656565656565656,0.00033057851239669435
0.00016528925619834717,0.029256198347107406,8.264462809917356e-05,0.002203856749311295,0.004856749311294767,0.23555371900826483,0.010165289256198352,0.6550440771349869,0.060440771349862275,0.0017355371900826448,0.00033057851239669424,0.00016528925619834712
0.00016528925619834717,0.0011570247933884298,0.002203856749311295,0.0,0.038980716253443536,0.3758126721763078,0.0011570247933884298,0.5620661157024807,0.004738292011019283,0.009063360881542698,0.004325068870523416,0.00033057851239669424
0.003030303030303033,0.04186776859504133,0.057557392102846654,0.00024793388429752067,0.0008264462809917355,0.06789807162534438,0.08741965105601472,0.5732415059687795,0.15715610651974307,0.01058953168044077,8.264462809917356e-05,8.264462809917356e-05
9.0909090909091e-05,0.028608815426997232,0.005316804407713501,8.264462809917356e-05,0.0012396694214876034,0.22071900826446325,0.0006859504132231406,0.6434462809917363,0.07479614325068869,0.024666666666666646,0.000256198347107438,9.0909090909091e-05
0.0,0.0156694214876033,0.0021212121212121214,8.264462809917356e-05,0.005509641873278237,0.12243526170798887,0.0015123966942148762,0.6392011019283756,0.19247658402203877,0.02090909090909089,0.0,8.264462809917356e-05
0.009633333333333334,0.0253888888888889,0.0003000000000000002,0.003633333333333336,0.008600000000000002,0.0733666666666666,0.0010000000000000002,0.5425555555555548,0.16258888888888895,0.06162222222222225,0.00020000000000000012,0.11111111111111105
0.0,0.012892561983471083,0.0,8.264462809917356e-05,0.002396694214876033,0.07625344352617076,0.0008264462809917355,0.6534435261708,0.07181818181818182,0.1776308539944904,0.004490358126721763,0.00016528925619834712
0.05733703703703706,0.12475185185185186,0.0,0.00040000000000000024,0.0018000000000000006,0.08963333333333329,0.01951111111111112,0.4899111111111112,0.08664444444444441,0.018700000000000005,0.00020000000000000012,0.11111111111111105
0.00010000000000000006,0.0363888888888889,0.00011111111111111118,0.0038333333333333366,0.0889444444444444,0.09903333333333325,0.0018000000000000006,0.46860000000000024,0.18946666666666648,0.0003000000000000001,0.0003111111111111113,0.11111111111111105
0.0033333333333333353,0.003600000000000001,0.00010000000000000006,0.00010000000000000006,0.009633333333333336,0.06983333333333332,0.0142,0.5383888888888883,0.20443333333333316,0.04506666666666668,0.00020000000000000012,0.11111111111111105
0.002203856749311295,0.017603305785123955,0.0024517906336088157,0.00016528925619834712,0.00884297520661157,0.2665564738292009,0.011377410468319563,0.6408539944903591,0.04011019283746557,0.009504132231404956,0.00016528925619834712,0.00016528925619834712
0.0,0.010578512396694214,0.00016528925619834712,0.0,0.0016528925619834713,0.31209366391184495,0.0007438016528925619,0.6437741046831967,0.022644628099173534,0.008181818181818177,0.00016528925619834712,0.0
0.0,0.0017438016528925622,9.0909090909091e-05,0.00024793388429752067,0.04349311294765838,0.6009779614325078,0.0005206611570247934,0.3405840220385662,0.010137741046831952,0.002203856749311295,0.0,0.0
0.0024600550964187333,0.0038567493112947686,0.0021212121212121214,0.0,0.03523966942148764,0.6120385674931137,0.001760330578512397,0.33880716253443405,0.0006611570247933884,0.0030550964187327826,0.0,0.0
8.264462809917356e-05,0.029123966942148735,0.0002479338842975207,9.0909090909091e-05,0.0012396694214876034,0.24695041322314076,0.009669421487603311,0.6410468319559236,0.047911845730027575,0.01922038567493111,0.004325068870523417,9.0909090909091e-05
0.002203856749311295,0.013746556473829198,0.0022865013774104686,0.0024517906336088157,0.17878787878787888,0.32344352617079836,0.009090909090909096,0.4463636363636358,0.010991735537190078,0.010137741046831954,0.00024793388429752067,0.00024793388429752067
0.0,0.018446280991735526,0.003030303030303033,0.000181818181818182,0.011873278236914602,0.07059504132231406,0.000603305785123967,0.6464738292011034,0.21487878787878795,0.03375206611570247,0.00016528925619834712,0.0
0.0005000000000000003,0.02057777777777778,0.0034333333333333355,0.0025444444444444447,0.014000000000000002,0.27672222222222287,0.021266666666666673,0.5256888888888882,0.023755555555555568,0.11111111111111105,0.00020000000000000012,0.00020000000000000012
9.0909090909091e-05,0.0009090909090909091,8.264462809917356e-05,8.264462809917361e-05,0.033305785123966945,0.413057851239669,0.0007933884297520661,0.5403002754820949,0.00997245179063361,0.0009917355371900827,0.00024793388429752067,0.00016528925619834712
0.0,0.023911845730027526,0.0004214876033057853,0.00016528925619834712,0.0010743801652892562,0.2643719008264461,0.0004214876033057852,0.6567052341597802,0.0364738292011019,0.016280991735537185,0.0,0.00017355371900826456
0.0,0.00892561983471074,0.00024793388429752067,8.264462809917356e-05,0.002644628099173554,0.11239669421487593,0.009586776859504138,0.6517079889807175,0.20655647382920123,0.007603305785123963,0.00024793388429752067,0.0
0.003030303030303033,0.012355371900826447,8.264462809917356e-05,0.0024517906336088157,0.042782369146005514,0.45632506887052315,0.0005785123966942149,0.43729201101928306,0.033947658402203845,0.007702479338842972,0.0032038567493112976,0.00024793388429752067
0.0,0.0015702479338842977,8.264462809917356e-05,8.264462809917356e-05,0.21181267217630848,0.6358650137741058,0.001,0.14146005509641887,0.0021487603305785125,0.003774104683195595,0.0,0.002203856749311295
8.264462809917361e-05,0.0027988980716253447,0.05756565656565659,0.002294765840220386,0.029672176308539924,0.6022176308539953,0.007275482093663912,0.2865500459136821,0.0016528925619834715,0.009641873278236913,0.00016528925619834712,8.264462809917361e-05
0.00024793388429752067,0.03473002754820938,0.000181818181818182,0.008567493112947659,0.011146005509641876,0.23875482093663944,0.009595041322314054,0.6377851239669429,0.05551239669421488,0.0033057851239669425,9.0909090909091e-05,8.264462809917356e-05
0.0,0.0009917355371900827,8.264462809917356e-05,0.006363636363636365,0.04347107438016535,0.38512396694214823,0.0009834710743801653,0.5410826446280999,0.007933884297520665,0.013553719008264459,0.00033057851239669435,8.264462809917356e-05
0.00016528925619834712,0.19433608815427017,0.0021212121212121214,0.0,0.007355371900826443,0.11589256198347096,0.0005785123966942149,0.6356473829201111,0.033994490358126704,0.009578512396694213,0.00033057851239669424,0.0
0.0,0.044132231404958686,8.264462809917356e-05,8.264462809917356e-05,0.004490358126721763,0.03724517906336088,0.0021212121212121214,0.6596418732782378,0.24283746556473845,0.004958677685950412,0.004242424242424243,0.00016528925619834712
8.264462809917356e-05,0.01822314049586776,0.00016528925619834712,0.00033057851239669435,0.0031129476584022065,0.10291460055096407,0.0004958677685950413,0.6511019283746566,0.1984986225895319,0.02490082644628098,9.0909090909091e-05,8.264462809917356e-05
0.0052341597796143275,0.017677685950413215,0.004242424242424243,9.0909090909091e-05,0.0011570247933884298,0.12684848484848485,0.00041322314049586776,0.6825711662075309,0.14533792470156118,0.015931129476584014,0.00016528925619834712,0.00033057851239669424
9.0909090909091e-05,0.1682969696969698,9.0909090909091e-05,9.090909090909092e-05,0.012515151515151514,0.2567616161616163,0.010645454545454553,0.4843808080808077,0.04597575757575753,0.01863636363636363,0.0024242424242424255,9.0909090909091e-05
0.0003305785123966943,0.011586776859504136,8.264462809917356e-05,0.00024793388429752067,0.00460055096418733,0.0728595041322314,0.009256198347107442,0.652479338842976,0.2047327823691462,0.039002754820936625,0.00016528925619834712,0.004655647382920109
0.0,0.011433333333333332,0.00020000000000000012,0.11111111111111105,0.0010000000000000005,0.22999999999999973,0.01996666666666667,0.5428888888888882,0.057566666666666676,0.022200000000000004,0.003633333333333336,0.0
0.002294765840220386,0.2041818181818184,0.0,0.0032782369146005536,0.016088154269972448,0.06295041322314054,0.001132231404958678,0.6370523415977973,0.05798071625344352,0.014958677685950411,8.264462809917356e-05,0.0
0.0022865013774104686,0.20871349862258962,8.264462809917356e-05,0.00016528925619834712,0.0018264462809917358,0.0705206611570247,0.006859504132231402,0.6408539944903592,0.05998071625344354,0.008289256198347103,0.00025619834710743813,0.00016528925619834712
0.0022947658402203857,0.0005123966942148762,9.0909090909091e-05,0.007355371900826449,0.019873278236914572,0.6013829201101935,0.0008512396694214877,0.3392947658402193,0.010385674931129477,0.012385674931129484,0.0032782369146005536,0.002294765840220386
0.00024793388429752067,0.019980716253443505,0.00024793388429752067,0.0031129476584022065,0.02636363636363635,0.48517355371900783,0.0012314049586776862,0.4169972451790629,0.02431404958677684,0.021818181818181806,0.00016528925619834712,0.00034710743801652895
8.264462809917356e-05,0.006942148760330575,0.0032782369146005536,0.003030303030303033,0.03242148760330579,0.3718374655647377,0.0007768595041322316,0.5716556473829215,0.0019834710743801653,0.0012809917355371904,0.00017355371900826448,0.006537190082644629
0.00033057851239669424,0.03388429752066115,0.0031129476584022065,8.264462809917356e-05,0.0005785123966942149,0.22060606060606078,0.01666942148760331,0.5756106519742892,0.0647245179063361,0.0819017447199265,0.0024986225895316802,0.0
8.264462809917356e-05,0.037024793388429754,0.00016528925619834712,0.00016528925619834712,0.0011570247933884298,0.27037741046831937,0.0007438016528925619,0.6403939393939406,0.029146005509641835,0.020413223140495863,8.264462809917356e-05,0.00024793388429752067
9.0909090909091e-05,0.000743801652892562,0.009393939393939397,8.264462809917356e-05,0.046942148760330614,0.5295261707988986,0.0026997245179063364,0.4088595041322302,0.001322314049586777,0.0,0.00017355371900826456,0.00016528925619834712
0.0034333333333333355,0.024366666666666682,0.0,0.0,0.010533333333333334,0.06941111111111112,0.0018000000000000006,0.5366888888888882,0.2201888888888886,0.017800000000000007,0.004666666666666666,0.11111111111111105
0.0,0.013900826446281005,0.0,8.264462809917356e-05,0.0009090909090909091,0.10414876033057836,0.00024793388429752067,0.658677685950414,0.031148760330578482,0.1874325068870525,0.00319559228650138,0.000256198347107438
0.00016528925619834712,0.20319283746556488,0.00016528925619834712,8.264462809917356e-05,0.005647382920110192,0.047988980716253495,0.003476584022038568,0.654931129476585,0.0514793388429752,0.029831955922864997,0.0005867768595041324,0.0024517906336088157
0.004242424242424243,0.01782644628099172,0.0031129476584022065,0.00024793388429752067,0.015537190082644623,0.31681267217630815,0.01605785123966942,0.5953333333333343,0.024528925619834697,0.0009834710743801653,0.0,0.005316804407713501
9.0909090909091e-05,0.01295041322314051,0.006143250688705239,0.00024793388429752067,0.17614325068870523,0.2821460055096413,0.015619834710743803,0.44503856749311266,0.035856749311294754,0.021438016528925602,0.004325068870523417,0.0
9.0909090909091e-05,0.04530578512396697,0.00016528925619834712,0.00016528925619834712,0.016922865013774102,0.2476225895316807,0.010278236914600555,0.565398530762168,0.030749311294765824,0.08088521579430669,0.002333333333333333,8.264462809917356e-05
0.00010000000000000006,0.01936666666666668,0.00011111111111111116,0.11111111111111105,0.0008000000000000003,0.24419999999999975,0.0003000000000000001,0.5436555555555551,0.027655555555555572,0.04906666666666668,0.0033333333333333353,0.0003000000000000002
0.00016528925619834712,0.0021487603305785125,0.0,0.0777777777777778,0.0395619834710744,0.35569696969696935,0.0009917355371900827,0.518610651974288,0.003939393939393942,0.0009338842975206612,0.00017355371900826456,0.0
0.003030303030303033,0.00025619834710743813,0.00025619834710743813,0.0031129476584022065,0.20896418732782374,0.6162148760330588,0.00016528925619834717,0.15352892561983486,0.005647382920110195,0.00661157024793388,0.0,0.0022121212121212126
0.0,0.023500000000000024,0.00010000000000000006,0.0003111111111111113,0.0016000000000000005,0.2703333333333338,0.0003333333333333333,0.5478222222222214,0.03518888888888889,0.009600000000000001,0.00010000000000000006,0.11111111111111105
0.00025619834710743813,0.038867768595041347,0.0031129476584022065,8.264462809917356e-05,0.0008264462809917355,0.08957851239669411,0.0015371900826446282,0.650440771349863,0.20066115702479345,0.014471074380165283,8.264462809917356e-05,8.264462809917356e-05
0.0,0.020707988980716227,0.00024793388429752067,0.003030303030303033,0.005895316804407714,0.07241322314049584,0.0009090909090909091,0.6523966942148769,0.22819283746556496,0.015537190082644623,0.0005041322314049587,0.00016528925619834712
9.0909090909091e-05,0.019484848484848497,0.003433333333333336,0.0056666666666666705,0.02609999999999999,0.4565575757575759,0.000772727272727273,0.3688707070707068,0.11198383838383831,0.0065757575757575785,0.000272727272727273,0.00019090909090909108
0.0003388429752066117,0.013966942148760327,0.009476584022038572,0.002203856749311295,0.07299724517906339,0.3616225895316799,0.005730027548209368,0.5221873278236916,0.010063360881542699,0.0013305785123966945,8.264462809917361e-05,0.0
0.0,0.037666666666666675,0.0,0.00040000000000000024,0.0016000000000000005,0.08656666666666663,0.0013333333333333337,0.539922222222221,0.048566666666666675,0.16716666666666652,0.005666666666666669,0.11111111111111105
0.003121212121212124,0.02399173553719007,0.05706152433425162,0.0,8.264462809917361e-05,0.042504132231404985,0.00983471074380166,0.6549834710743817,0.14569329660238767,0.0625619834710744,8.264462809917356e-05,8.264462809917356e-05
0.00016528925619834712,0.005179063360881542,0.0022865013774104686,0.0003388429752066117,0.26665564738291997,0.36200550964187284,0.003774104683195595,0.34177134986225816,0.0067217630853994475,0.0066115702479338815,0.00016528925619834712,0.004325068870523417
0.00016528925619834712,0.03727272727272725,0.0,0.0,0.0024793388429752068,0.11865932047750222,0.0008264462809917355,0.648953168044078,0.17627180899908185,0.014793388429752061,0.0004132231404958678,0.00016528925619834712
0.004325068870523417,0.019157024793388416,9.090909090909092e-05,9.090909090909092e-05,0.00761157024793388,0.07291460055096417,0.0021157024793388435,0.6394297520661165,0.18122497704315893,0.06551882460973371,8.264462809917356e-05,0.0074380165289256225
0.0,0.049201101928374694,0.00033057851239669424,0.00016528925619834712,0.0012396694214876034,0.21300275482093683,0.0047382920110192826,0.6586887052341608,0.05268870523415978,0.015537190082644628,0.00016528925619834712,0.004242424242424243
0.002369146005509642,0.003608815426997248,0.00016528925619834717,8.264462809917356e-05,0.2683663911845728,0.3541267217630849,0.001487603305785124,0.36854545454545334,0.0005867768595041324,0.0005785123966942149,0.0,8.264462809917356e-05
0.003121212121212124,0.06292011019283747,0.054535353535353534,0.002203856749311295,0.0,0.07359228650137739,0.00407162534435262,0.6544435261708001,0.13368227731864107,0.0110909090909091,0.00016528925619834712,0.00017355371900826456
0.00016528925619834717,0.003608815426997248,0.0,0.0023774104683195597,0.07724517906336087,0.3762920110192833,0.0003553719008264463,0.5230137741046835,0.0048209366391184574,0.00983471074380166,0.002203856749311295,8.264462809917356e-05
0.005151515151515154,0.0034380165289256207,8.264462809917361e-05,8.264462809917356e-05,0.008685950413223136,0.2830523415977957,0.009669421487603311,0.6278787878787881,0.031242424242424217,0.030377410468319543,8.264462809917356e-05,0.0002561983471074382
0.0021212121212121214,0.030214876033057843,0.0,0.0022865013774104686,0.0012396694214876034,0.2988622589531674,0.009633608815426997,0.6242699724517907,0.018837465564738275,0.008925619834710742,0.0031129476584022065,0.0004958677685950413
8.264462809917356e-05,0.003360881542699725,8.264462809917356e-05,0.058852157943067036,0.022939393939393923,0.3603829201101924,0.0006694214876033059,0.5375968778696056,0.014462809917355365,0.0014049586776859505,0.00016528925619834712,0.0
0.006363636363636365,0.016528925619834704,0.00024793388429752067,0.006528925619834711,0.002066115702479339,0.08936639118457289,0.002617079889807163,0.6562258953168056,0.21391184573002767,0.0036088154269972457,0.00024793388429752067,0.0022865013774104686
9.090909090909092e-05,0.0326280991735537,8.264462809917356e-05,8.264462809917356e-05,0.013553719008264457,0.09867217630853989,0.002559228650137741,0.6341625344352628,0.03969146005509642,0.1718374655647384,0.00024793388429752067,0.006391184573002758
9.0909090909091e-05,0.01639090909090909,0.00010000000000000007,0.00019090909090909106,0.29115050505050494,0.32406969696969684,0.01018181818181819,0.34814646464646415,0.004254545454545455,0.0020000000000000005,0.003424242424242427,0.0
0.0025151515151515163,0.021090909090909084,0.11120202020202014,9.0909090909091e-05,0.010363636363636367,0.1080909090909091,0.007090909090909087,0.5232525252525257,0.20130303030303034,0.00387878787878788,0.004454545454545456,0.006666666666666668
0.004655647382920109,0.0075289256198347075,8.264462809917356e-05,0.00016528925619834712,0.24972451790633637,0.5423195592286507,0.0004958677685950414,0.18610192837465617,0.002396694214876033,0.006446280991735534,0.0,8.264462809917356e-05
0.003451790633608818,0.040738292011019285,8.264462809917361e-05,0.00025619834710743813,0.002947658402203857,0.2574876033057852,0.010330578512396698,0.6353250688705246,0.014385674931129484,0.03188154269972452,0.0031129476584022065,0.0
0.00319559228650138,0.01591735537190082,8.264462809917356e-05,9.0909090909091e-05,0.17873002754820946,0.3142314049586774,0.015121212121212117,0.4296143250688696,0.030399449035812657,0.012286501377410474,0.00016528925619834712,0.00016528925619834712
0.00024793388429752067,0.019115702479338827,8.264462809917356e-05,0.00024793388429752067,0.003286501377410469,0.2834077134986219,0.01829201101928374,0.6276033057851242,0.03367493112947659,0.013876033057851234,0.00016528925619834712,0.0
0.00016528925619834712,0.20012672176308555,8.264462809917356e-05,0.00033057851239669424,0.015454545454545455,0.10277685950413214,0.00016528925619834712,0.6383471074380174,0.03173553719008262,0.008603305785123964,0.0022121212121212126,0.0
0.00024793388429752067,0.0032231404958677694,0.00024793388429752067,0.0,0.01499173553719008,0.4024214876033054,0.005399449035812674,0.5705757575757592,0.002396694214876033,0.00033057851239669424,0.00016528925619834712,0.0
0.0,0.02374545454545454,0.005939393939393944,9.0909090909091e-05,0.11239292929292923,0.21771515151515178,0.0009181818181818184,0.5449464646464657,0.06119090909090902,0.03296969696969696,0.0,9.0909090909091e-05
8.264462809917356e-05,0.0012396694214876034,0.0003305785123966944,8.264462809917361e-05,0.1843250688705235,0.646936639118458,0.0,0.15859504132231425,0.000743801652892562,0.002264462809917356,0.005234159779614328,0.00016528925619834717
0.004242424242424243,0.014460055096418742,0.0,0.00319559228650138,0.012809917355371899,0.22141597796143275,0.0032865013774104686,0.6560055096418743,0.0710330578512397,0.01346831955922866,0.0,8.264462809917356e-05
0.0,0.012975206611570258,0.0,0.0021212121212121214,0.0018181818181818184,0.0700275482093664,0.001487603305785124,0.6546831955922876,0.25382920110192836,0.0027272727272727275,0.00024793388429752067,8.264462809917356e-05
0.004325068870523416,0.014462809917355369,0.0,0.002203856749311295,0.03148760330578511,0.4101101928374651,0.00515151515151515,0.5285674931129495,0.0022865013774104686,0.0012396694214876034,0.0,0.00016528925619834717
0.0,0.003223140495867769,0.00016528925619834712,0.004242424242424243,0.03355371900826445,0.317217630853994,0.0009917355371900827,0.6091184573002767,0.014159779614325067,0.015123966942148757,0.0,0.002203856749311295
0.003030303030303033,0.0003305785123966943,8.264462809917361e-05,0.0002479338842975207,0.20358126721763095,0.3798622589531677,0.0006611570247933885,0.4063553719008254,0.002148760330578513,0.0012479338842975207,0.00016528925619834712,0.0022865013774104686
0.0,0.11359292929292922,0.0,0.000363636363636364,0.008636363636363635,0.2677181818181816,0.0013636363636363637,0.5447464646464651,0.04597272727272725,0.01490909090909091,9.0909090909091e-05,0.002606060606060608
0.0,0.032363636363636344,0.0,0.0,9.0909090909091e-05,0.05502203856749317,0.003939393939393942,0.6530798898071639,0.22182920110192847,0.02918457300275481,0.00016528925619834712,0.004325068870523416
0.002203856749311295,0.016752066115702475,0.00440771349862259,0.0022865013774104686,0.0012396694214876034,0.07230303030303031,0.0034435261707988986,0.701111111111112,0.18541781450872372,0.004214876033057851,0.004333333333333334,0.0022865013774104686
8.264462809917356e-05,0.0019834710743801653,0.00016528925619834712,0.00024793388429752067,0.25490358126721746,0.589889807162535,0.0028650137741046836,0.13765840220385692,0.008181818181818182,0.0010743801652892562,0.0006611570247933886,0.0022865013774104686
0.002506887052341599,0.19377410468319584,0.003030303030303033,0.002203856749311295,0.00215702479338843,0.06821212121212117,0.08146923783287423,0.5702332415059697,0.06201652892561983,0.01422314049586776,8.264462809917356e-05,9.0909090909091e-05
0.00025619834710743813,0.0010743801652892562,0.00016528925619834717,0.00033884297520661176,0.03605509641873282,0.35726721763085356,0.012892561983471069,0.5763774104683207,0.0017355371900826448,0.009338842975206617,0.0,0.00449862258953168
8.264462809917356e-05,0.025198347107438,0.0003388429752066117,0.0002479338842975207,0.007603305785123963,0.08031404958677683,0.0012644628099173555,0.6491184573002764,0.05313498622589532,0.17720661157024808,0.0024600550964187333,0.003030303030303033
0.0,0.27367309458218514,0.00016528925619834712,0.0004132231404958678,0.001900826446280992,0.06583471074380166,8.264462809917356e-05,0.5759412304866856,0.049016528925619855,0.029859504132231384,0.0,0.0031129476584022065
0.0,0.0036694214876033062,0.00016528925619834712,0.002212121212121212,0.0015702479338842977,0.11281818181818169,0.014159779614325074,0.6297548209366403,0.214275482093664,0.01514876033057851,0.0031129476584022065,0.0031129476584022065
