Cluster_1_Reward,Cluster_2_Reward,Cluster_3_Reward,Cluster_4_Reward,Cluster_5_Reward,Cluster_6_Reward,Cluster_7_Reward,Cluster_8_Reward,Cluster_9_Reward,Cluster_10_Reward,Cluster_11_Reward,Cluster_12_Reward
0.00024793388429752067,0.19170798898071637,0.0004132231404958678,0.002369146005509642,0.008898071625344355,0.08029476584022034,0.006363636363636361,0.6544159779614338,0.024628099173553703,0.0347107438016529,8.264462809917356e-05,8.264462809917356e-05
8.264462809917361e-05,0.009685950413223144,0.00016528925619834712,0.002203856749311295,0.06789228650137745,0.6069283746556483,0.0009917355371900827,0.3179559228650127,0.007272727272727269,0.01881542699724518,0.0,0.00016528925619834712
0.0,0.036900000000000016,0.0,0.004866666666666667,0.02109000000000001,0.27246666666666663,0.02660000000000001,0.5183222222222211,0.018533333333333343,0.11111111111111105,0.0,9.999999999999999e-05
0.0022865013774104686,0.010404958677685951,0.00016528925619834712,0.0,0.0062809917355371924,0.09512121212121201,0.0008264462809917355,0.6544077134986235,0.048801652892561984,0.17831680440771358,0.0,0.006363636363636365
8.264462809917356e-05,0.0009917355371900829,0.00016528925619834712,0.00025619834710743824,0.3477523415977963,0.6386666666666675,0.000578512396694215,0.16248484848484884,0.011212121212121215,0.0003305785123966943,0.002203856749311295,0.0
0.0022947658402203857,0.029333333333333315,0.00017355371900826448,0.0032782369146005536,0.0053545454545454564,0.06794214876033061,0.01364462809917355,0.6536473829201109,0.1967685950413225,0.026986225895316785,0.003030303030303033,8.264462809917356e-05
0.0,0.06224793388429752,0.0021212121212121214,0.0,0.013504132231404958,0.046851239669421556,0.0009338842975206612,0.6491955922865027,0.0375482093663912,0.1939944903581268,0.0,0.0
8.264462809917356e-05,0.014352617079889817,0.002369146005509642,8.264462809917356e-05,0.0302534435261708,0.29482093663911807,0.007355371900826442,0.6377134986225902,0.017961432506887035,0.009173553719008264,0.0,0.00016528925619834712
0.0,0.05090909090909086,0.0,0.000181818181818182,0.2114565656565656,0.08699999999999991,0.001090909090909091,0.5562222222222224,0.18884848484848502,0.0038181818181818174,9.0909090909091e-05,0.000545454545454546
0.0031129476584022065,0.03428374655647383,0.00016528925619834723,0.0,0.006260055096418739,0.03322314049586775,0.01848484848484849,0.6368457300275492,0.1701478420569331,0.04565840220385676,0.054535353535353534,0.00024793388429752067
0.002333333333333333,0.012633333333333333,0.0,0.11111111111111105,0.029640000000000007,0.33246666666666713,0.004533333333333335,0.49110000000000015,0.019688888888888905,0.007000000000000001,0.00010000000000000006,0.0034333333333333355
0.0032038567493112976,0.027823691460055085,8.264462809917356e-05,0.00016528925619834712,0.0006280991735537192,0.056928374655647415,0.0010743801652892562,0.6558319559228662,0.21134986225895344,0.03880165289256198,8.264462809917356e-05,0.004325068870523417
0.00017355371900826456,0.1720964187327825,0.00043801652892562,0.00017355371900826448,0.01224793388429752,0.11687603305785114,0.0006611570247933885,0.6349201101928387,0.05314600550964188,0.0025619834710743803,0.007355371900826449,0.005151515151515154
0.0,0.009696969696969702,8.264462809917356e-05,0.0031129476584022065,0.03815702479338843,0.3095647382920105,0.01575757575757575,0.5459935720844821,0.022779614325068868,0.018319559228650133,0.054609733700642794,0.0
0.00017355371900826456,0.026735537190082627,0.00016528925619834712,8.264462809917356e-05,0.007641873278236919,0.0868209366391184,0.006859504132231402,0.6403030303030314,0.04671074380165292,0.18762258953168054,0.00024793388429752067,0.0002561983471074382
0.0026444444444444454,0.025800000000000017,0.003533333333333336,0.11111111111111105,0.0007811111111111115,0.22369999999999976,0.016522222222222226,0.5431333333333331,0.055099999999999996,0.01774444444444445,0.00010000000000000006,0.00020000000000000012
9.0909090909091e-05,0.05495454545454543,9.0909090909091e-05,0.0036333333333333365,0.0445809090909091,0.2825444444444442,0.0008454545454545455,0.5457555555555559,0.07379696969696967,0.011218181818181827,0.003515151515151518,9.090909090909092e-05
0.0,0.009567493112947656,8.264462809917356e-05,0.000256198347107438,0.3720911845730026,0.36764738292010946,0.0,0.4188870523415967,0.0008347107438016529,0.0007438016528925619,0.003030303030303033,0.0031129476584022065
0.002203856749311295,0.02153168044077134,0.0021212121212121214,8.264462809917356e-05,0.03742424242424243,0.10050413223140486,0.0009917355371900827,0.6262754820936652,0.18872727272727288,0.03466942148760328,0.0031129476584022065,8.264462809917356e-05
9.090909090909092e-05,0.015523415977961441,0.0064903581267217675,8.264462809917356e-05,0.02193112947658403,0.10798347107438008,0.002617079889807163,0.6382286501377419,0.19936914600550978,0.01477685950413223,0.003030303030303033,0.0002644628099173555
0.002369146005509642,0.0014049586776859505,0.00016528925619834723,0.0022865013774104686,0.5160358126721761,0.5766666666666674,0.0004958677685950414,0.1407438016528926,0.0034435261707988986,0.0007438016528925622,8.264462809917361e-05,0.0
0.00016528925619834712,0.03145454545454543,0.00016528925619834712,8.264462809917356e-05,0.0032975206611570267,0.10830578512396684,0.006859504132231402,0.6548760330578521,0.17883471074380194,0.010165289256198346,0.0031129476584022065,0.004242424242424243
0.00016528925619834712,0.039641873278236914,0.002203856749311295,0.00024793388429752067,0.0068567493112947665,0.24774104683195616,0.005482093663911844,0.6601652892561991,0.023498622589531674,0.01300275482093664,0.0,0.004242424242424243
8.264462809917356e-05,0.0033691460055096448,0.004325068870523417,0.004333333333333334,0.059323966942148795,0.37550413223140455,0.0562708907254362,0.5109963269054176,0.007685950413223144,0.001785123966942149,9.0909090909091e-05,0.004333333333333334
0.00020000000000000012,0.1806999999999998,0.00011111111111111118,0.014099999999999998,0.014630000000000006,0.05153333333333336,0.0005000000000000002,0.5552888888888886,0.05638888888888889,0.016600000000000004,0.005766666666666669,0.11111111111111105
0.0,0.0047382920110192826,0.005234159779614328,0.002203856749311295,0.49193250688705237,0.41934527089072515,0.009071625344352616,0.2942359963269044,0.00041322314049586776,0.003385674931129477,9.0909090909091e-05,0.002369146005509642
0.0,0.006804407713498627,9.090909090909092e-05,8.264462809917361e-05,0.4510589531680441,0.3816887052341594,0.0005785123966942149,0.35908815426997126,0.0009338842975206614,0.007933884297520658,0.00319559228650138,0.002203856749311295
0.010303030303030309,0.004663911845730027,9.0909090909091e-05,0.00033884297520661165,0.09970550964187333,0.3635399449035808,0.006694214876033055,0.5545261707988997,0.0031129476584022065,0.003988980716253443,0.0,0.00026446280991735554
0.00017355371900826456,0.01344352617079891,9.090909090909092e-05,0.0033691460055096448,0.060820936639118466,0.28469696969696917,0.0008347107438016529,0.6216528925619836,0.028716253443526164,0.009429752066115703,0.002385674931129477,0.00319559228650138
0.00016528925619834712,0.009308539944903584,0.002369146005509642,8.264462809917356e-05,0.01350413223140496,0.08700826446280988,0.0009338842975206612,0.6424490358126733,0.04925619834710748,0.19919834710743806,0.0,0.0021212121212121214
0.00016528925619834717,0.0066115702479338815,0.00024793388429752083,0.002212121212121212,0.0372619834710744,0.4003856749311292,0.054692378328741964,0.5111340679522491,0.0007438016528925619,0.0008347107438016531,0.003030303030303033,0.00033057851239669435
0.00016528925619834712,0.08267033976124882,0.0,0.002203856749311295,0.02051790633608816,0.10587052341597786,0.010980716253443526,0.5653241505968787,0.03234435261707987,0.1869614325068872,0.0023333333333333344,0.0003471074380165291
0.002203856749311295,0.001322314049586777,0.004573002754820936,0.005399449035812675,0.4689283746556475,0.36881267217630814,0.007570247933884292,0.35471900826446195,0.007272727272727269,0.0011570247933884298,0.00016528925619834712,0.0
0.00033057851239669424,0.0830091827364554,0.0003388429752066116,0.0003388429752066116,0.000942148760330579,0.05781818181818188,0.0027245179063360887,0.6609090909090916,0.16223599632690555,0.03137741046831954,0.000256198347107438,0.00016528925619834712
0.00024793388429752067,0.015917355371900824,0.005151515151515154,8.264462809917356e-05,0.002402479338842976,0.0693333333333333,0.0033691460055096448,0.6451129476584034,0.2289531680440772,0.02718181818181816,0.0032947658402203888,9.0909090909091e-05
0.0004297520661157027,0.039694214876033064,0.002369146005509642,0.0,0.01381818181818182,0.06407162534435262,0.0786786042240588,0.5699384756657492,0.04147107438016527,0.19590082644628115,9.0909090909091e-05,8.264462809917356e-05
8.264462809917356e-05,0.03607988980716257,0.0,0.004325068870523417,0.0021983471074380175,0.2187382920110197,0.0005041322314049588,0.6571900826446292,0.060881542699724525,0.018011019283746554,0.003030303030303033,0.0
0.00033057851239669424,0.03542148760330576,0.0,0.0031129476584022065,0.002826446280991737,0.24198622589531707,0.0012396694214876034,0.6580165289256212,0.04325619834710741,0.015148760330578508,0.0,0.0
0.0,0.012691460055096429,0.006060606060606066,0.003030303030303033,0.13280808080808068,0.3389531680440767,0.0017603305785123971,0.537321395775942,0.027209366391184566,0.002553719008264463,0.0002644628099173555,0.00025619834710743813
0.003544444444444447,0.011766666666666668,0.0024333333333333334,0.0,0.07842777777777778,0.30177777777777853,0.003544444444444447,0.43438888888888916,0.028411111111111116,0.058111111111111134,0.003633333333333336,0.11111111111111105
0.00016528925619834712,0.014269972451790633,0.08019375573921032,0.00319559228650138,0.02512396694214876,0.08589256198347099,0.007165289256198342,0.621220385674932,0.15846740128558326,0.01595867768595041,0.00024793388429752067,0.0
0.00016528925619834712,0.19000275482093681,8.264462809917356e-05,0.0003388429752066116,0.009332506887052342,0.07053719008264465,0.016776859504132227,0.6560606060606068,0.021336088154269947,0.03667493112947657,0.003030303030303033,8.264462809917361e-05
0.0,0.029818181818181803,0.000181818181818182,0.004454545454545456,0.2137020202020201,0.07963636363636364,0.01718181818181818,0.5360101010101022,0.03345454545454543,0.1865151515151517,0.0,0.00027272727272727285
9.0909090909091e-05,0.019612121212121213,0.11121111111111105,0.0056666666666666705,0.3224242424242422,0.28992727272727287,0.0008181818181818182,0.3510646464646464,0.03518181818181817,0.01078181818181818,0.0024333333333333334,0.003515151515151518
0.0032782369146005536,0.019707988980716244,0.0,0.00024793388429752067,0.0025595041322314066,0.13460697887970624,0.003203856749311295,0.5767401285583112,0.21026170798898097,0.04520661157024794,0.00016528925619834712,0.0052341597796143275
0.059025711662075306,0.01643801652892561,0.003030303030303033,0.0022865013774104686,0.01538842975206612,0.09476033057851231,0.0008512396694214876,0.6467768595041332,0.14145913682277336,0.027107438016528904,8.264462809917356e-05,8.264462809917356e-05
0.0,0.037517906336088154,8.264462809917356e-05,0.00016528925619834712,0.0037685950413223162,0.09200550964187323,0.0034435261707988986,0.6448236914600562,0.1985922865013775,0.018107438016528914,0.00319559228650138,8.264462809917356e-05
0.00017355371900826448,0.0017355371900826448,0.002212121212121212,0.0,0.06123966942148764,0.6231377410468327,0.00017355371900826448,0.33091460055096283,0.002369146005509642,0.004600550964187329,0.0,0.0024517906336088157
0.00022222222222222237,0.02056666666666668,0.0070999999999999995,0.00010000000000000006,0.004180000000000002,0.07449999999999994,0.0015222222222222228,0.5429222222222216,0.20952222222222208,0.030033333333333346,0.11111111111111105,0.00020000000000000012
0.00024793388429752067,0.011101928374655649,0.0,8.264462809917356e-05,0.05323140495867772,0.5323691460055103,0.0007438016528925622,0.42184573002754727,0.0023140495867768596,0.0010743801652892565,0.002203856749311295,0.0
0.00440771349862259,0.04783746556473829,8.264462809917356e-05,8.264462809917356e-05,0.016330578512396696,0.09151515151515147,0.0014462809917355375,0.6353581267217643,0.2010027548209368,0.003107438016528926,0.0033691460055096443,0.0031129476584022065
0.00016528925619834712,0.04258953168044077,0.006151515151515157,0.00016528925619834712,0.0006438016528925623,0.07807988980716243,0.017446280991735546,0.6438347107438025,0.19008539944903605,0.015818181818181818,0.0021212121212121214,0.0032038567493112976
0.00016528925619834712,0.0012479338842975207,0.00016528925619834712,9.090909090909092e-05,0.4939371900826447,0.3526143250688699,0.0004958677685950413,0.3703498622589521,0.002396694214876033,0.007272727272727269,0.005151515151515154,8.264462809917356e-05
0.0004958677685950414,0.040741046831955945,0.0,9.0909090909091e-05,0.0015702479338842983,0.09717355371900815,0.01603305785123967,0.624628099173555,0.20585399449035824,0.013743801652892558,8.264462809917356e-05,0.00033057851239669424
8.264462809917356e-05,0.00033057851239669424,0.00016528925619834717,0.0031129476584022065,0.12447355371900833,0.39451515151515104,0.004573002754820937,0.5262727272727272,0.003774104683195593,0.001413223140495868,0.0,0.0002479338842975207
0.00735537190082645,0.013617079889807171,8.264462809917361e-05,0.00017355371900826456,0.0032975206611570267,0.2556418732782366,0.0004958677685950413,0.6521955922865026,0.02055096418732782,0.045617079889807184,0.0024517906336088157,8.264462809917356e-05
0.006363636363636365,0.03000275482093663,0.00033057851239669424,0.00025619834710743813,0.007327823691460054,0.24583195592286533,0.003030303030303033,0.6421983471074392,0.04777134986225895,0.016988980716253432,0.0032782369146005536,9.0909090909091e-05
0.00020000000000000012,0.033266666666666694,0.00011111111111111116,0.0034333333333333355,0.015580000000000004,0.07114444444444443,0.014700000000000003,0.5395222222222212,0.181511111111111,0.03650000000000002,0.11111111111111105,0.0003000000000000002
0.002203856749311295,0.015179063360881553,0.0,8.264462809917356e-05,0.003925619834710746,0.10303030303030293,0.0004132231404958678,0.6460055096418744,0.21465564738292023,0.01603305785123967,0.00033057851239669424,0.0
8.264462809917356e-05,0.02745730027548207,8.264462809917356e-05,0.0022865013774104686,0.011201101928374663,0.2476060606060609,0.013553719008264457,0.6455371900826455,0.04888705234159777,0.008347107438016524,0.00017355371900826456,9.0909090909091e-05
0.00024793388429752067,0.019090909090909075,8.264462809917356e-05,0.06089072543617998,0.001884297520661158,0.06851239669421481,0.0007438016528925619,0.6555922865013784,0.17773186409550054,0.016033057851239662,8.264462809917356e-05,0.0
0.0,0.01281111111111111,0.0025333333333333336,0.0034333333333333355,0.014081111111111112,0.0700222222222222,0.020466666666666685,0.5403222222222217,0.2268888888888887,0.11111111111111105,0.0047777777777777775,0.00022222222222222234
0.00016528925619834717,0.024628099173553714,0.0002479338842975207,0.0,0.04140220385674931,0.2925895316804401,0.009669421487603311,0.6178787878787889,0.020633608815426984,0.012231404958677696,8.264462809917356e-05,8.264462809917356e-05
0.00033057851239669424,0.0021487603305785125,0.0,0.00024793388429752067,0.04318181818181822,0.40639118457300233,0.0028650137741046836,0.5625619834710754,0.0010743801652892562,0.001570247933884298,0.0,8.264462809917356e-05
0.0,0.015289256198347104,0.0,9.090909090909092e-05,0.19137832874196498,0.3533002754820933,0.0008264462809917355,0.5239274563820018,0.0009917355371900827,0.0045179063360881585,0.00024793388429752067,8.264462809917356e-05
0.0003000000000000002,0.045166666666666674,0.00020000000000000012,0.0025444444444444447,0.015010000000000003,0.26766666666666666,0.013433333333333337,0.5279222222222216,0.023244444444444467,0.00040000000000000013,0.11111111111111105,0.00011111111111111118
0.0,0.0731965105601469,0.00017355371900826448,0.00319559228650138,0.002826446280991737,0.12089256198347095,0.0072231404958677655,0.6382644628099189,0.1481285583103766,0.007190082644628095,8.264462809917356e-05,0.00016528925619834712
0.004242424242424243,0.0023140495867768596,0.00016528925619834712,8.264462809917356e-05,0.04238099173553723,0.38511845730027505,0.000743801652892562,0.5667079889807177,0.01438016528925619,0.00024793388429752067,0.0004132231404958678,0.0032782369146005536
8.264462809917356e-05,0.013435261707988973,0.00024793388429752067,0.0002479338842975207,0.014289256198347108,0.07622314049586769,0.09014692378328747,0.5687979797979807,0.20807988980716277,0.033096418732782365,0.0021212121212121214,0.0
0.002369146005509642,0.007289256198347104,0.00016528925619834712,0.0,0.00725454545454546,0.3663884297520657,0.0065289256198347075,0.6069586776859526,0.005151515151515151,0.0012396694214876034,9.0909090909091e-05,0.0
0.004242424242424243,0.026330578512396664,9.0909090909091e-05,0.003030303030303033,0.03213774104683196,0.33273278236914566,0.0005785123966942149,0.602589531680441,0.011011019283746563,0.002305785123966942,0.0,0.00017355371900826456
8.264462809917356e-05,0.014132231404958673,8.264462809917356e-05,0.0,0.026521487603305804,0.3839118457300272,0.009724517906336088,0.5572534435261723,0.0009917355371900827,0.013333333333333338,0.006446280991735538,8.264462809917361e-05
8.264462809917356e-05,0.0225564738292011,0.003030303030303033,0.0,0.0005181818181818186,0.06205785123966947,0.013388429752066111,0.6634710743801663,0.21850413223140522,0.01647107438016528,0.0,0.00016528925619834712
0.005234159779614328,0.10837281910009185,9.0909090909091e-05,8.264462809917356e-05,0.018680716253443527,0.062407713498622626,0.003873278236914604,0.5664095500459149,0.15734894398530774,0.02939669421487602,0.00017355371900826456,0.056777777777777774
9.0909090909091e-05,0.030181818181818153,9.0909090909091e-05,0.0024242424242424255,0.0031090909090909116,0.09545454545454544,0.11332323232323226,0.5517979797979814,0.023969696969696964,0.1785151515151516,0.0023333333333333344,0.000181818181818182
9.0909090909091e-05,0.038245179063360876,0.0021212121212121214,0.002203856749311295,0.13092378328741966,0.050314049586776925,0.0035261707988980743,0.6479063360881556,0.15392194674012868,0.030377410468319536,8.264462809917356e-05,0.0023030303030303037
9.0909090909091e-05,0.007556473829201103,0.00033057851239669424,0.002203856749311295,0.07032617079889811,0.33795316804407677,0.0004958677685950413,0.6067823691460074,0.002066115702479339,0.005424242424242423,0.0,8.264462809917356e-05
0.00024793388429752067,0.039798898071625316,0.00024793388429752067,0.0004214876033057853,0.014776033057851242,0.4852809917355369,0.0038567493112947686,0.4501377410468315,0.008264462809917352,0.0037190082644628104,0.00016528925619834712,8.264462809917356e-05
0.0,0.03645454545454545,8.264462809917356e-05,8.264462809917356e-05,0.01988980716253444,0.08733057851239666,0.0005867768595041324,0.6461735537190093,0.1963085399449038,0.021933884297520637,0.0004958677685950413,8.264462809917356e-05
8.264462809917356e-05,0.005068870523415977,0.0022865013774104686,0.0,0.05605785123966946,0.6380716253443537,8.264462809917356e-05,0.3140220385674919,0.009641873278236913,0.0009917355371900827,0.0,0.0002479338842975207
0.00016528925619834712,0.1901845730027551,0.00033057851239669424,0.007355371900826449,0.0014132231404958683,0.10930578512396684,0.000743801652892562,0.6399173553719018,0.049848484848484864,0.0010743801652892562,0.00033057851239669424,0.0
0.0032782369146005536,0.007438016528925617,0.00026446280991735554,9.0909090909091e-05,0.40292038567493116,0.6157493112947667,0.0005785123966942149,0.14212672176308558,0.0015702479338842977,0.013471074380165284,0.00319559228650138,0.00017355371900826448
0.003030303030303033,0.02569421487603304,8.264462809917356e-05,0.00035537190082644653,0.0170633608815427,0.05241046831955928,0.008702479338842979,0.6396501377410476,0.19859963269054184,0.007628099173553714,0.054783287419651064,8.264462809917356e-05
0.0004132231404958678,0.0016528925619834713,0.0,0.00024793388429752067,0.10706997245179069,0.6059724517906344,0.012093663911845732,0.31329476584021926,0.0012396694214876034,0.00661157024793388,0.0021212121212121214,0.0
0.00016528925619834712,0.010165289256198343,0.00319559228650138,0.00025619834710743813,0.0025123966942148775,0.3232920110192831,0.002947658402203857,0.6240771349862264,0.026528925619834685,0.007710743801652889,0.00025619834710743813,8.264462809917356e-05
0.0003388429752066116,0.16882920110192862,9.090909090909092e-05,0.00024793388429752067,0.015388429752066116,0.0850633608815426,0.008815426997245175,0.6433333333333341,0.06711019283746554,0.017823691460055087,8.264462809917356e-05,0.00016528925619834712
0.003030303030303033,0.014380165289256196,0.00016528925619834712,0.0,0.049792561983471095,0.3383911845730024,0.0015950413223140497,0.5932561983471092,0.004517906336088156,0.01617079889807162,0.00016528925619834712,0.0021212121212121214
0.0,0.005895316804407716,0.00319559228650138,0.0001735537190082646,0.0721528925619835,0.36996143250688657,0.00281542699724518,0.5620606060606076,0.0011652892561983472,0.012424242424242428,0.004333333333333334,0.0
0.00026446280991735554,0.04521487603305785,0.0031129476584022065,0.0,0.02967768595041323,0.25381818181818194,0.0043278236914600565,0.6253195592286507,0.03468044077134986,0.017046831955922867,0.0003388429752066117,0.00025619834710743813
0.07794306703397616,0.018630853994490344,0.00319559228650138,0.0054545454545454584,0.004396694214876035,0.12115151515151504,0.003774104683195595,0.5530596877869619,0.18973553719008282,0.022446280991735516,0.002294765840220386,0.0
0.003030303030303033,0.017181818181818173,0.0,9.0909090909091e-05,0.01601652892561984,0.2921129476584016,0.0060606060606060615,0.6218181818181822,0.03719283746556471,0.013909090909090904,0.0,0.00017355371900826456
0.0037444444444444474,0.02960000000000003,0.0028444444444444446,0.0003111111111111113,0.018514444444444448,0.2430888888888887,0.044166666666666674,0.5334999999999991,0.019255555555555564,0.11111111111111105,0.0,0.002633333333333334
0.00016528925619834712,0.028046831955922828,8.264462809917356e-05,0.00016528925619834712,0.042831129476584025,0.44065013774104644,0.007132231404958674,0.4498898071625341,0.028432506887052313,0.01944903581267217,0.003360881542699727,8.264462809917356e-05
0.004242424242424243,0.029889807162534403,8.264462809917356e-05,0.005151515151515154,0.0033132231404958694,0.2507052341597798,0.013090909090909087,0.644297520661158,0.036719008264462796,0.008669421487603303,0.003203856749311297,0.002203856749311295
0.00623415977961433,0.023677685950413203,0.07802571166207534,0.0021212121212121214,0.0036115702479338867,0.10960330578512381,0.009347107438016533,0.551128558310377,0.14529109274563837,0.01797796143250687,0.00016528925619834712,0.05452708907254362
0.0022121212121212126,0.021548209366391173,0.07786042240587698,0.00033057851239669424,0.021863085399449044,0.09238016528925612,0.0035261707988980743,0.5707098255280081,0.2108181818181821,0.008677685950413221,0.00025619834710743813,0.00017355371900826456
0.05470064279155189,0.012099173553719011,0.0,0.00319559228650138,0.0511900826446281,0.32026997245179023,0.003774104683195595,0.5584398530762175,0.018570247933884284,0.0018429752066115705,0.00016528925619834712,0.0
0.0024517906336088157,0.002203856749311295,0.00018181818181818183,0.00033884297520661176,0.05432534435261713,0.6223333333333345,0.0024848484848484847,0.32934986225895235,0.00785123966942149,0.0034517906336088183,9.0909090909091e-05,0.0006694214876033059
9.0909090909091e-05,0.21064848484848478,0.0,0.005636363636363639,0.021878787878787883,0.09292121212121209,0.013909090909090904,0.5335040404040413,0.11562626262626255,0.01130000000000001,0.0,0.00484848484848485
0.0,0.008672176308539944,0.0021212121212121214,0.005316804407713501,0.013205785123966942,0.29161432506886975,0.0004132231404958678,0.6274655647382921,0.04844352617079887,0.004512396694214875,0.002203856749311295,0.0022865013774104686
8.264462809917356e-05,0.04283471074380165,8.264462809917356e-05,0.00016528925619834712,0.00315619834710744,0.07585674931129474,0.003360881542699725,0.6484022038567502,0.1474674012855832,0.07248301193755734,0.0021212121212121214,0.003360881542699727
0.00033057851239669424,0.21132782369146022,0.0,0.00016528925619834712,0.0025123966942148775,0.04158677685950412,0.00961157024793389,0.6385123966942157,0.08006611570247935,0.013798898071625354,0.00319559228650138,8.264462809917361e-05
0.0026997245179063364,0.18271625344352624,0.00319559228650138,0.004325068870523417,0.016801652892561986,0.0743168044077135,0.01603305785123967,0.6321790633608824,0.04438016528925621,0.03105509641873275,0.00016528925619834712,9.0909090909091e-05
0.003424242424242427,0.01915151515151514,0.005766666666666669,0.00010000000000000006,0.02279424242424243,0.2158232323232324,0.001154545454545455,0.5288858585858592,0.20135454545454554,0.008727272727272728,0.00010000000000000007,0.003515151515151518
0.0005785123966942149,0.030330578512396674,0.00016528925619834712,8.264462809917356e-05,0.0147603305785124,0.30093663911845697,0.0005785123966942149,0.623526170798898,0.033223140495867755,0.0027272727272727275,0.0,8.264462809917356e-05
0.00017355371900826448,0.019272727272727257,0.005482093663911847,9.0909090909091e-05,0.026270247933884296,0.4502231404958674,0.012862258953168046,0.436876033057851,0.04299724517906334,0.017600550964187327,0.0003388429752066116,0.00025619834710743813
0.0128099173553719,0.011818181818181827,0.0,8.264462809917356e-05,0.0032975206611570267,0.07528925619834703,0.0103305785123967,0.6536088154269982,0.21969696969696986,0.014297520661157017,0.00016528925619834717,0.00016528925619834712
