Cluster_1_Reward,Cluster_2_Reward,Cluster_3_Reward,Cluster_4_Reward,Cluster_5_Reward,Cluster_6_Reward,Cluster_7_Reward,Cluster_8_Reward,Cluster_9_Reward,Cluster_10_Reward,Cluster_11_Reward,Cluster_12_Reward
0.00017355371900826456,0.019140495867768583,0.0003388429752066117,0.003121212121212124,0.02293223140495868,0.07961983471074381,0.06997337006427916,0.6370743801652903,0.15390541781450887,0.028214876033057827,0.00016528925619834712,8.264462809917356e-05
9.090909090909092e-05,0.00016528925619834717,0.0031212121212121236,0.00016528925619834712,0.08233388429752077,0.39811845730027495,0.0014214876033057852,0.5612617079889818,0.0003305785123966943,0.0006033057851239671,0.005234159779614328,8.264462809917361e-05
9.090909090909092e-05,0.1542525252525254,0.00018181818181818192,0.000181818181818182,0.04327272727272727,0.08718181818181815,0.0,0.5355555555555566,0.11229292929292922,0.0399090909090909,0.00045454545454545487,0.05444444444444444
0.1892525252525252,0.03143636363636363,0.002696969696969699,0.0,0.035806060606060605,0.24242424242424254,0.015,0.4634989898989895,0.03791515151515149,0.0021909090909090915,0.0,0.002796969696969698
8.264462809917356e-05,0.004369146005509641,0.00016528925619834712,0.000256198347107438,0.07518347107438025,0.5922865013774111,0.0005785123966942149,0.35863360881542583,0.010303030303030298,0.0011570247933884298,0.0022865013774104686,0.003030303030303033
8.264462809917356e-05,0.020793388429752042,0.0,0.003030303030303033,0.0034710743801652896,0.29476033057851186,0.0009917355371900827,0.6444077134986237,0.020074380165289236,0.014454545454545453,0.00016528925619834712,0.0
0.0028787878787878813,0.09613232323232324,0.0,0.005939393939393944,0.010096969696969696,0.056084848484848446,0.11111111111111105,0.6722020202020206,0.04795454545454542,0.004,9.0909090909091e-05,0.0
8.264462809917356e-05,0.033608815426997264,0.0004132231404958678,8.264462809917356e-05,0.03933884297520662,0.1008264462809916,0.00033057851239669424,0.6423691460055111,0.180550964187328,0.027438016528925614,0.00016528925619834712,8.264462809917356e-05
9.090909090909092e-05,0.0021212121212121214,0.00016528925619834717,0.00947658402203857,0.5661862258953169,0.6185922865013784,0.0009173553719008264,0.15427272727272756,0.007776859504132228,0.001181818181818182,0.00016528925619834723,0.003030303030303033
0.002203856749311295,0.04161157024793388,8.264462809917356e-05,0.00319559228650138,0.02344132231404959,0.09106611570247923,0.00942148760330579,0.6405234159779626,0.19031404958677697,0.010914600550964182,0.0021212121212121214,0.00017355371900826448
0.0,0.02437190082644627,0.00017355371900826456,0.0002561983471074382,0.019900826446280995,0.23623415977961462,0.012451790633608822,0.6423415977961445,0.03919559228650136,0.03769421487603304,0.0,0.0001735537190082646
0.08019375573921032,0.01727272727272727,0.0031129476584022065,0.0,0.02135867768595042,0.04843801652892568,0.004377410468319561,0.568437098255281,0.07894214876033054,0.1889338842975208,0.002581267217630855,8.264462809917356e-05
0.0003388429752066117,0.016611570247933884,0.003360881542699727,0.00024793388429752067,0.016931129476584022,0.35151515151515106,0.002369146005509642,0.6006969696969711,0.013801652892561977,0.0003553719008264463,0.00024793388429752067,0.004407713498622589
8.264462809917356e-05,0.00748209366391185,0.002369146005509642,0.00016528925619834717,0.07911735537190083,0.5882121212121223,0.0021212121212121214,0.34966391184572887,0.002369146005509642,0.009537190082644633,0.007363636363636367,0.0023774104683195597
0.00024793388429752067,0.0014049586776859505,0.004325068870523417,0.0,0.11975977961432516,0.602283746556475,0.001487603305785124,0.323283746556473,0.009402203856749312,0.014545454545454544,0.00024793388429752067,0.0
8.264462809917356e-05,0.004396694214876033,8.264462809917356e-05,0.005151515151515154,0.10012121212121218,0.31821763085399385,0.003972451790633612,0.5904132231404962,0.035349862258953146,0.003123966942148761,0.00016528925619834712,0.003286501377410471
0.004325068870523416,0.043068870523415986,8.264462809917356e-05,0.003030303030303033,0.011076584022038568,0.22057575757575795,0.0006694214876033059,0.6517520661157036,0.06103030303030304,0.011154269972451794,0.0,0.0003553719008264464
0.00319559228650138,0.18757575757575778,8.264462809917356e-05,8.264462809917356e-05,0.006710743801652892,0.11894490358126716,0.0006694214876033059,0.6533829201101936,0.03176033057851237,0.0014049586776859505,0.00024793388429752067,0.00025619834710743813
0.0036242424242424274,0.0516121212121212,0.0056666666666666705,0.000181818181818182,0.007721212121212124,0.056936363636363646,0.11480808080808073,0.5434101010101015,0.18617575757575772,0.034727272727272704,0.00010000000000000006,0.0
8.264462809917356e-05,0.1901652892561985,0.0031129476584022065,0.0,0.022006611570247938,0.10782920110192823,0.013719008264462805,0.6403939393939405,0.02277961432506884,0.011597796143250688,0.002294765840220386,0.00016528925619834712
0.004242424242424243,0.18163911845730038,0.00016528925619834712,0.0031129476584022065,0.038181818181818185,0.08553719008264456,0.0011570247933884298,0.644573002754822,0.050267217630854004,0.015173553719008264,0.00016528925619834712,0.00033057851239669424
8.264462809917356e-05,0.02092286501377409,0.00016528925619834712,0.002203856749311295,0.0018743801652892562,0.2899752066115698,0.012460055096418739,0.629812672176309,0.03183471074380164,0.00933884297520661,0.0003305785123966943,0.002203856749311295
9.0909090909091e-05,0.024818181818181805,0.0024242424242424242,0.0024242424242424255,0.03784242424242426,0.15274747474747508,0.0006363636363636365,0.6659292929292934,0.040090909090909066,0.09695959595959595,0.000272727272727273,9.0909090909091e-05
0.00016528925619834712,0.05258953168044079,0.00017355371900826448,0.005151515151515154,0.022677685950413227,0.21591184573002795,0.009889807162534434,0.6468071625344366,0.04038567493112949,0.020578512396694205,0.00024793388429752067,0.0
0.00016528925619834712,0.03132231404958676,0.00016528925619834712,0.0005785123966942149,0.07335537190082649,0.4631129476584017,0.0006859504132231407,0.4462534435261703,0.01204132231404958,0.014738292011019286,0.00440771349862259,0.00024793388429752067
0.00017355371900826448,0.023647382920110184,0.0,8.264462809917356e-05,0.007034710743801653,0.1625050505050507,0.001198347107438017,0.5721561065197441,0.12180073461891647,0.03208539944903581,0.006060606060606066,0.0777777777777778
0.0021212121212121214,0.001487603305785124,0.0,8.264462809917356e-05,0.11314931129476599,0.36897520661156996,0.0007520661157024795,0.5670000000000015,0.0024793388429752068,0.014074380165289254,0.00033057851239669424,0.0022865013774104686
0.0,0.035961432506887055,0.005628099173553723,0.0,0.22533700642791551,0.15179981634527123,0.008732782369146003,0.5722718089990828,0.138324150596878,0.001322314049586777,0.003360881542699727,0.0021212121212121214
0.0022865013774104686,0.007848484848484846,8.264462809917356e-05,0.0,0.020155371900826453,0.24525344352617096,0.015702479338842976,0.6389531680440785,0.060305785123966955,0.019999999999999993,0.0022865013774104686,8.264462809917356e-05
0.00018181818181818192,0.11274747474747468,9.0909090909091e-05,0.0,0.006109090909090906,0.474212121212121,0.01899999999999999,0.356737373737373,0.008303030303030307,0.02618181818181817,0.0,0.000363636363636364
0.00040000000000000024,0.19529999999999983,0.0034333333333333355,0.0004111111111111114,0.06841333333333337,0.09453333333333329,0.0008000000000000004,0.5221555555555546,0.045811111111111115,0.0015000000000000005,0.00011111111111111118,0.11111111111111105
8.264462809917361e-05,0.0018181818181818184,0.00024793388429752067,8.264462809917361e-05,0.09155922865013782,0.4103581267217626,0.00033057851239669435,0.5525619834710752,0.0006611570247933886,0.0007438016528925619,0.0002479338842975207,0.00016528925619834712
0.00033057851239669424,0.043909090909090925,0.0032947658402203888,0.00016528925619834712,0.009641873278236917,0.22591184573002782,0.004407713498622589,0.6550578512396703,0.0541900826446281,0.008785123966942145,0.0004132231404958678,9.0909090909091e-05
0.002333333333333333,0.022657575757575755,9.0909090909091e-05,0.005848484848484851,0.005345454545454543,0.09345151515151513,0.11120202020202014,0.4677020202020196,0.2116939393939393,0.08032323232323234,0.000272727272727273,0.0025151515151515167
0.00016528925619834712,0.05049035812672179,0.00016528925619834712,0.0031129476584022065,0.031162534435261714,0.06431404958677688,0.0008512396694214878,0.6420110192837474,0.2189586776859506,0.008553719008264458,8.264462809917356e-05,0.00016528925619834712
0.003030303030303033,0.044435261707989004,9.0909090909091e-05,0.00024793388429752067,0.0013884297520661154,0.25225068870523426,0.0,0.630545454545456,0.03688429752066115,0.027611570247933863,8.264462809917356e-05,0.004325068870523417
0.002333333333333333,0.000743801652892562,0.0031129476584022065,0.00016528925619834712,0.09509972451790644,0.5386831955922868,0.007578512396694215,0.33299632690541675,0.002231404958677686,0.00024793388429752067,0.0,0.07794306703397616
0.00017355371900826448,0.012123966942148769,9.090909090909092e-05,0.006225895316804412,0.05900826446280993,0.3093140495867763,0.0005206611570247935,0.6175151515151519,0.017895316804407712,0.01498347107438016,8.264462809917356e-05,0.0
8.264462809917356e-05,0.019611570247933866,0.00024793388429752067,0.0031129476584022065,0.0018743801652892564,0.2412011019283749,0.00033057851239669424,0.662236914600552,0.07044077134986226,0.0019834710743801653,8.264462809917356e-05,0.0
8.264462809917356e-05,0.023801652892561975,0.004242424242424243,0.00024793388429752067,0.02290909090909091,0.06699724517906339,0.01526170798898071,0.6482920110192849,0.059504132231404994,0.17314049586776867,8.264462809917356e-05,0.00016528925619834712
9.0909090909091e-05,0.028818181818181805,0.0,8.264462809917356e-05,0.006942148760330578,0.2735922865013767,0.010526170798898076,0.5719632690541788,0.030977961432506862,0.08080808080808083,0.0004132231404958678,0.00016528925619834712
9.0909090909091e-05,0.04948209366391186,8.264462809917356e-05,0.002203856749311295,0.02360330578512397,0.2543663911845728,0.0007438016528925619,0.6398898071625356,0.04002754820936639,0.0023140495867768596,0.0022865013774104686,8.264462809917356e-05
0.07833232323232324,0.03390909090909088,0.0,0.0,0.3121292929292931,0.2277393939393943,0.0036969696969696973,0.47313535353535335,0.05136969696969691,0.01745454545454544,0.002606060606060608,0.00028181818181818207
8.264462809917356e-05,0.0035537190082644632,0.00440771349862259,0.0,0.01133884297520661,0.48493112947658323,0.006942148760330575,0.4524517906336084,0.02920110192837464,0.014214876033057844,0.0,0.00016528925619834712
0.00017355371900826448,0.0007438016528925622,0.00024793388429752067,0.0,0.5812044077134983,0.35283746556473794,0.002898071625344353,0.42985123966942046,0.0011570247933884298,0.0009090909090909091,0.00016528925619834712,0.0034435261707989008
0.00024793388429752067,0.006143250688705234,0.00016528925619834717,0.002203856749311295,0.05104793388429751,0.3815068870523412,0.07053259871441689,0.5196382001836547,0.0005785123966942149,0.0004214876033057852,0.00016528925619834712,0.00016528925619834712
0.05462626262626263,0.14177676767676786,0.0,0.000181818181818182,0.005090909090909089,0.0711909090909091,0.003806060606060609,0.5576373737373741,0.11577171717171711,0.05087878787878786,0.00019090909090909108,0.0021212121212121214
0.00020000000000000012,0.006733333333333335,0.00020000000000000012,0.11111111111111105,0.04340000000000002,0.3184000000000004,0.0005444444444444448,0.5126666666666659,0.006288888888888893,0.027733333333333342,0.0,0.0006222222222222226
8.264462809917361e-05,0.003360881542699727,0.002203856749311295,9.0909090909091e-05,0.06539504132231408,0.3639090909090907,0.00033884297520661165,0.5988539944903599,0.001322314049586777,0.0009090909090909091,0.005151515151515154,0.0004214876033057853
0.00016528925619834712,0.007713498622589534,0.00024793388429752067,0.054783287419651064,0.06379063360881544,0.31382920110192786,0.0009173553719008266,0.5682690541781455,0.021038567493112947,0.007884297520661153,0.0022865013774104686,8.264462809917356e-05
0.003424242424242427,0.027254545454545434,0.00019090909090909108,0.0,0.01162424242424243,0.10134545454545446,0.11139292929292922,0.5395525252525257,0.195778787878788,0.0169090909090909,0.0,0.0
0.00016528925619834712,0.0018181818181818184,0.00016528925619834712,0.0022865013774104686,0.08390743801652899,0.3663884297520657,0.0009090909090909091,0.5331037649219473,0.05527089072543618,0.00966942148760331,9.0909090909091e-05,0.00016528925619834712
0.0003388429752066117,0.02024517906336087,0.00033057851239669424,0.0,0.0026842975206611565,0.06002479338842984,0.001413223140495868,0.6584297520661163,0.07688429752066116,0.18104407713498633,0.0002479338842975208,8.264462809917356e-05
0.003203856749311297,0.06018181818181819,0.000181818181818182,0.00017355371900826456,0.001018181818181818,0.07732782369146005,0.057086317722681364,0.6472121212121222,0.13031037649219485,0.020754820936639103,0.0,0.0032038567493112976
0.0022865013774104686,0.03795316804407716,0.00025619834710743813,0.003030303030303033,0.027922865013774112,0.2098705234159783,0.007520661157024796,0.6507134986225904,0.05803305785123969,0.020280991735537178,0.0,8.264462809917356e-05
0.0023333333333333344,0.03424517906336089,0.0021212121212121214,0.0,0.012727272727272722,0.3378383838383833,0.0012644628099173557,0.561439853076218,0.04182920110192836,0.011269972451790634,8.264462809917356e-05,0.003030303030303033
0.00017355371900826456,0.005768595041322313,0.0,0.00024793388429752067,0.010359228650137744,0.32530853994490283,0.015892561983471075,0.6197520661157029,0.017093663911845726,0.00435261707988981,0.005333333333333337,0.0023774104683195597
0.000256198347107438,0.0006611570247933885,0.0004132231404958679,0.003030303030303033,0.1298413223140496,0.526311294765841,0.0,0.40423415977961336,0.008732782369146003,0.0053994490358126755,0.004333333333333333,0.00025619834710743813
0.0,0.19732782369146015,0.006619834710743802,0.003360881542699727,0.022677685950413227,0.07941046831955918,0.00024793388429752067,0.6449669421487615,0.036341597796143245,0.02082644628099172,0.0005041322314049587,0.0022947658402203857
0.0,0.006033057851239666,0.00033057851239669424,8.264462809917356e-05,0.004165289256198346,0.09123966942148752,0.013057851239669415,0.6569972451790643,0.19002754820936665,0.04049586776859504,0.00016528925619834712,8.264462809917356e-05
0.0,0.19554545454545486,0.0024242424242424255,0.0,0.23169292929292923,0.1166666666666666,0.00027272727272727274,0.47817171717171675,0.11398989898989893,0.010090909090909086,0.0,9.0909090909091e-05
0.0,0.0030303030303030307,8.264462809917356e-05,0.000256198347107438,0.05528264462809916,0.37169696969696936,0.00016528925619834712,0.595980716253445,0.004765840220385676,0.0010000000000000002,0.0032782369146005536,0.0
0.00024793388429752067,0.01363636363636364,0.0004132231404958678,0.0023333333333333344,0.005939393939393944,0.2895904499540858,0.010385674931129478,0.5785858585858592,0.045055096418732836,0.05520661157024792,0.0024242424242424255,0.0
0.07810835629017451,0.032380165289256184,0.004242424242424243,8.264462809917356e-05,0.00732782369146006,0.05717079889807169,0.0026639118457300287,0.581056932966025,0.15529384756657502,0.028487603305785095,0.00016528925619834712,0.05773094582185492
8.264462809917356e-05,0.00435261707988981,0.00033057851239669435,0.0,0.5281432506887048,0.3794490358126719,0.00027272727272727274,0.4100495867768583,0.013809917355371898,0.0006611570247933886,0.002203856749311295,0.00016528925619834712
0.005151515151515154,0.00992837465564739,0.0021212121212121214,0.00025619834710743813,0.0027768595041322308,0.1150495867768594,0.003774104683195595,0.6572644628099182,0.19647933884297533,0.008479338842975203,0.0003388429752066117,0.00016528925619834712
0.0,0.04595454545454543,9.0909090909091e-05,0.003524242424242427,0.31340202020202035,0.07089696969696967,0.0006454545454545458,0.5473070707070713,0.19366363636363654,0.022463636363636342,0.0033333333333333357,0.00019090909090909106
0.00019090909090909106,0.16655555555555562,0.08048383838383841,0.003424242424242427,0.0025454545454545443,0.11687171717171704,0.011206060606060608,0.4933535353535353,0.11250202020202012,0.008554545454545452,0.00028181818181818207,0.0056666666666666705
0.0,8.264462809917361e-05,0.0,0.0004958677685950417,0.5897586776859505,0.6401046831955937,0.0035261707988980743,0.12617630853994483,0.0031129476584022065,0.013578512396694206,8.264462809917356e-05,0.0022121212121212126
0.0,0.019297520661157027,0.000256198347107438,0.002203856749311295,0.07242203856749321,0.28142424242424213,0.00027272727272727274,0.6207796143250698,0.0391404958677686,0.0107603305785124,0.0,0.0
8.264462809917356e-05,0.0005867768595041323,0.0,0.00016528925619834712,0.7467977961432511,0.5433526170798902,0.0005785123966942149,0.17809917355371938,0.00033057851239669424,0.0008347107438016531,0.00319559228650138,0.006060606060606066
0.0,0.12453535353535347,0.000181818181818182,0.07786868686868689,0.0015527272727272725,0.13375353535353549,0.00878181818181818,0.4788989898989897,0.16262828282828307,0.012433333333333331,0.000181818181818182,0.000181818181818182
0.00024793388429752067,0.014856749311294772,0.0,0.003030303030303033,0.5366280991735535,0.2997713498622585,0.005316804407713497,0.44376584022038523,0.030085399449035797,0.010925619834710748,0.00016528925619834712,0.000181818181818182
0.0022865013774104686,0.18715977961432514,0.0,0.00018181818181818183,0.012881542699724517,0.09410192837465559,0.0025344352617079893,0.6469118457300289,0.044608815426997246,0.0141542699724518,0.00042975206611570264,0.003030303030303033
0.002203856749311295,0.004683195592286503,0.0,0.0003305785123966943,0.5781267217630855,0.581151515151516,0.0031129476584022043,0.1805289256198352,0.005399449035812671,0.011707988980716259,0.0022865013774104686,0.0021212121212121214
0.0021212121212121214,0.010661157024793389,0.00033057851239669424,0.00024793388429752067,0.07520661157024798,0.2854517906336085,0.0010743801652892562,0.6215702479338848,0.0387685950413223,0.0034380165289256202,0.009393939393939397,8.264462809917356e-05
8.264462809917356e-05,0.030206611570247916,8.264462809917356e-05,0.0031129476584022065,0.010590633608815424,0.06982920110192839,0.013471074380165286,0.6333360881542707,0.17103213957759425,0.06867309458218544,0.003030303030303033,0.003360881542699727
0.0004297520661157027,0.030462809917355362,0.003286501377410471,0.00024793388429752067,0.02408925619834712,0.2554986225895313,0.002322314049586777,0.6474545454545467,0.030115702479338827,0.02141322314049586,0.00016528925619834712,0.0
0.004333333333333334,0.006804407713498622,0.0031129476584022065,0.003121212121212124,0.034224793388429736,0.3624407713498619,0.005597796143250688,0.5846005509641888,0.016584022038567486,0.0008512396694214877,0.0,0.00033057851239669424
0.00024793388429752067,0.028126721763085366,0.00440771349862259,8.264462809917356e-05,0.020595041322314055,0.07280991735537184,0.009504132231404961,0.655922865013775,0.20641873278236939,0.014876033057851233,0.0,0.0002479338842975207
0.0031129476584022065,0.1762011019283748,0.002212121212121212,9.0909090909091e-05,0.041953719008264466,0.0972231404958677,0.0006033057851239671,0.6433415977961445,0.05456749311294768,0.0013471074380165292,0.003030303030303033,0.0032865013774104708
0.00017355371900826456,0.020713498622589515,0.0,0.006537190082644629,0.03370798898071625,0.10515426997245171,0.009512396694214881,0.637311294765841,0.041391184573002754,0.16674655647382935,0.00024793388429752067,0.00017355371900826456
0.00024793388429752067,0.007438016528925616,0.0023333333333333344,0.0021212121212121214,0.20758824609733695,0.4567887970615239,0.00087603305785124,0.4484251606978872,0.0014049586776859505,0.0030303030303030307,0.00016528925619834717,0.003030303030303033
0.0,0.015920110192837473,0.0031129476584022065,8.264462809917356e-05,0.022284297520661158,0.2540936639118458,0.003798898071625347,0.6464545454545465,0.05301652892561985,0.015479338842975206,0.0,8.264462809917356e-05
0.002203856749311295,0.007603305785123963,8.264462809917361e-05,0.0002479338842975207,0.6679118457300276,0.5789807162534442,0.0025344352617079893,0.16515151515151547,0.00024793388429752067,0.0,0.002203856749311295,0.002203856749311295
0.0,0.016176308539944905,0.006060606060606066,0.00024793388429752067,0.5045553719008262,0.28893939393939344,0.00033884297520661165,0.4558925619834706,0.044490358126721766,0.0034132231404958684,0.0,0.004242424242424243
0.0,0.13911111111111107,0.006666666666666668,0.000272727272727273,0.02367272727272727,0.07836363636363633,0.01221212121212122,0.5376464646464657,0.18727272727272742,0.02945454545454543,0.000272727272727273,0.000272727272727273
0.0034333333333333355,0.05697777777777778,0.00010000000000000006,0.11111111111111105,0.0005911111111111115,0.062133333333333346,0.007333333333333335,0.5368555555555551,0.18588888888888874,0.03128888888888891,0.004666666666666666,0.0
8.264462809917356e-05,0.18824517906336105,0.003286501377410471,0.0,0.024752617079889815,0.07136914600550966,0.0008512396694214876,0.6523801652892571,0.056311294765840236,0.01854269972451789,0.0,9.090909090909092e-05
0.0,0.0011570247933884298,0.0,0.003030303030303033,0.0496595041322314,0.5814325068870532,0.0002479338842975208,0.30251974288337835,0.08579430670339763,0.0077438016528925575,0.00025619834710743813,8.264462809917356e-05
0.0,0.004765840220385676,0.0,0.07794306703397616,0.10552066115702487,0.3610688705234156,0.005399449035812675,0.5036905417814501,0.00867768595041322,0.00033884297520661165,0.00025619834710743813,0.00017355371900826456
0.0032947658402203888,0.043454545454545454,8.264462809917356e-05,0.0,0.005785123966942148,0.07753719008264455,0.0046721763085399454,0.6438567493112958,0.1580899908172637,0.06341965105601469,0.0032782369146005536,0.00024793388429752067
0.0,0.019584022038567492,9.0909090909091e-05,0.0023774104683195597,0.021057851239669426,0.10850413223140482,0.009669421487603311,0.6385674931129488,0.044292011019283754,0.16465564738292018,0.002369146005509642,0.002369146005509642
0.00016528925619834717,0.0004958677685950413,0.0022865013774104686,8.264462809917356e-05,0.12148760330578519,0.5215151515151524,0.00033057851239669424,0.4187052341597787,0.0009090909090909091,0.011625344352617084,0.00024793388429752067,0.0002479338842975207
0.0033333333333333357,0.009481818181818182,0.0,0.000181818181818182,0.03656969696969696,0.5874232323232331,0.01836363636363636,0.3340343434343431,0.03126666666666665,0.0019272727272727276,0.000363636363636364,0.0005636363636363641
9.090909090909092e-05,0.12947474747474752,0.0,0.0,0.00856969696969697,0.2581515151515154,0.008363636363636366,0.4887777777777773,0.02266666666666667,0.011363636363636374,0.07805050505050506,0.0
0.003544444444444447,0.1822777777777776,0.0034333333333333355,0.0003000000000000002,0.013253333333333337,0.11379999999999998,0.00010000000000000006,0.5371999999999995,0.041777777777777775,0.0012000000000000003,0.0005222222222222225,0.11111111111111105
0.003030303030303033,0.020840220385674922,0.00016528925619834712,0.0,0.010104683195592287,0.21339944903581298,0.013388429752066111,0.6468595041322321,0.05730303030303032,0.0409917355371901,0.00016528925619834712,0.00024793388429752067
0.0002479338842975207,0.002396694214876033,0.0,0.004490358126721763,0.11639669421487608,0.5333608815427001,0.0006611570247933886,0.4112672176308531,0.002644628099173554,0.0007438016528925619,0.0003305785123966943,0.0022865013774104686
8.264462809917356e-05,0.006776859504132229,0.0,0.003286501377410471,0.5757895316804406,0.37253168044077084,0.0010000000000000002,0.39925068870523317,0.004407713498622589,0.004738292011019283,0.0,0.0022865013774104686
0.000181818181818182,0.060736363636363595,0.0023333333333333344,0.002403030303030304,0.01875151515151515,0.2391757575757579,0.0008181818181818182,0.5440707070707083,0.11131111111111106,0.031909090909090894,0.0,0.000363636363636364
0.00319559228650138,0.0034435261707989008,0.07786868686868689,8.264462809917356e-05,0.5840969696969698,0.36094490358126685,0.007710743801652887,0.33033516988062345,0.007465564738292014,0.0,0.00017355371900826456,0.00017355371900826456
8.264462809917361e-05,0.0019834710743801653,0.0024765840220385684,0.00016528925619834717,0.8007305785123968,0.5710661157024797,0.000603305785123967,0.12602203856749294,0.0,0.011377410468319563,8.264462809917356e-05,0.00016528925619834712
0.0,0.03371900826446279,0.00033057851239669424,8.264462809917356e-05,0.0016198347107438016,0.06330578512396698,0.010936639118457298,0.6617355371900837,0.05035812672176312,0.17878787878787888,0.00016528925619834712,0.0
0.00016528925619834712,0.0009090909090909092,0.0,8.264462809917356e-05,0.6130688705234155,0.3914325068870519,0.013553719008264459,0.36008264462809825,0.0009090909090909092,0.00942148760330579,0.00016528925619834717,0.004325068870523416
8.264462809917356e-05,0.04663360881542702,0.0,0.0031212121212121236,0.011053443526170801,0.23748209366391218,0.009110192837465564,0.5730486685032145,0.10796510560146921,0.01514876033057851,0.003203856749311297,0.000256198347107438
0.0,0.1884573002754823,0.00024793388429752067,8.264462809917356e-05,0.0030082644628099168,0.07495867768595034,0.0008264462809917355,0.6541046831955932,0.03672176308539945,0.04336088154269971,8.264462809917356e-05,8.264462809917356e-05
0.00016528925619834712,0.003388429752066116,0.004242424242424243,0.00016528925619834712,0.025454545454545455,0.467079889807162,0.01314049586776859,0.44961432506887,0.03151515151515149,0.01710743801652892,0.004407713498622589,8.264462809917356e-05
0.00019090909090909098,0.010163636363636364,0.11462626262626256,0.000181818181818182,0.014254545454545457,0.0838939393939393,0.01527272727272727,0.5484616161616167,0.18805757575757595,0.033969696969696955,9.090909090909092e-05,0.0
0.0,0.02206666666666667,0.003433333333333335,0.00010000000000000006,0.02100000000000001,0.26648888888888955,0.012766666666666666,0.538955555555555,0.020066666666666674,0.01691111111111112,0.11111111111111105,0.0006000000000000004
0.005399449035812674,0.03126170798898071,8.264462809917356e-05,0.0032782369146005536,0.030005509641873287,0.11028374655647374,0.0005867768595041323,0.6441625344352631,0.1924187327823694,0.001644628099173554,0.00016528925619834712,0.0
9.090909090909092e-05,0.02987603305785123,9.0909090909091e-05,0.004242424242424243,0.025685950413223142,0.08247658402203849,0.004294765840220388,0.6392699724517915,0.053741046831955935,0.17346556473829217,8.264462809917356e-05,0.00319559228650138
0.00017355371900826448,0.0153443526170799,0.0,0.00017355371900826456,0.005090909090909091,0.49104407713498566,0.0006033057851239671,0.4371625344352613,0.034567493112947635,0.01867493112947657,0.00043801652892561994,0.0
0.0,0.018539944903581254,0.00016528925619834712,0.00016528925619834712,0.04836363636363636,0.5550964187327828,0.000413223140495868,0.40487603305785025,0.001735537190082645,0.0014876033057851243,0.0002479338842975208,0.0
8.264462809917356e-05,0.025702479338842954,8.264462809917356e-05,0.0,0.060319559228650156,0.2960606060606054,0.0004132231404958678,0.6164187327823697,0.026198347107437993,0.00884297520661157,0.004573002754820937,8.264462809917356e-05
0.0002479338842975207,0.0006611570247933886,0.0,0.0032782369146005536,0.10549752066115717,0.39577961432506853,0.0017024793388429756,0.5383388429752083,0.005895316804407713,0.013223140495867765,0.003030303030303033,0.00016528925619834712
0.0052341597796143275,0.019741046831955905,0.0022865013774104686,0.00017355371900826456,0.021520661157024803,0.30026997245179005,0.013330578512396687,0.6021790633608821,0.030909090909090883,0.018107438016528917,0.0,8.264462809917361e-05
0.00024793388429752067,0.017991735537190065,0.00016528925619834712,9.090909090909092e-05,0.0018512396694214876,0.08008264462809915,0.0074380165289256225,0.6452314049586787,0.21822314049586797,0.02667217630853992,0.003030303030303033,0.00016528925619834712
0.0,0.002066115702479339,0.00016528925619834712,0.0002479338842975208,0.03471074380165288,0.5927823691460061,0.013884297520661155,0.36944903581267113,0.005564738292011019,0.0012396694214876034,0.0021212121212121214,8.264462809917356e-05
0.006399449035812676,0.001,0.0002561983471074382,0.00016528925619834717,0.1088991735537191,0.37723966942148723,0.005548209366391184,0.5679944903581281,0.0012396694214876034,0.0012644628099173557,0.0,0.0
0.00022222222222222234,0.022766666666666678,0.0,0.0035333333333333354,0.028933333333333346,0.26945555555555595,0.0064,0.5211666666666662,0.02596666666666668,0.028844444444444457,0.00020000000000000012,0.11111111111111105
8.264462809917361e-05,0.0015702479338842977,0.004325068870523416,0.00016528925619834712,0.0900165289256199,0.6142699724517914,0.0024517906336088157,0.332534435261707,0.011046831955922865,0.0009090909090909091,0.00016528925619834712,0.00033057851239669424
0.00016528925619834712,0.029608815426997222,0.0,0.000256198347107438,0.004628099173553718,0.26236363636363613,0.0010991735537190085,0.6477961432506897,0.038713498622589514,0.018096418732782366,0.00016528925619834712,8.264462809917356e-05
0.00033057851239669424,0.011570247933884295,0.0,0.004573002754820935,0.02545454545454546,0.09063085399449032,0.013495867768595037,0.63443526170799,0.04850964187327825,0.1869421487603306,0.00033057851239669424,9.090909090909092e-05
8.264462809917356e-05,0.01413223140495867,0.0,0.004573002754820936,0.15388429752066105,0.35970523415977923,0.0007438016528925619,0.5603360881542715,0.0006611570247933886,0.0016115702479338845,8.264462809917356e-05,0.0031129476584022065
0.0,0.005509641873278239,0.0032782369146005536,0.00025619834710743813,0.10612231404958684,0.6208567493112955,0.00041322314049586776,0.3249724517906324,0.0017438016528925624,0.000578512396694215,0.0022865013774104686,0.002203856749311295
0.0002479338842975207,0.0005785123966942149,0.00016528925619834717,0.00033057851239669424,0.17781157024793381,0.3819531680440766,8.264462809917356e-05,0.46199908172635334,0.0008264462809917355,0.009338842975206617,0.08089072543618002,8.264462809917356e-05
0.00010000000000000006,0.02156666666666667,0.0,0.00040000000000000024,0.004479999999999999,0.24899999999999972,0.0011000000000000003,0.5483888888888881,0.042733333333333345,0.024000000000000018,0.0,0.11111111111111105
