Cluster_1_Reward,Cluster_2_Reward,Cluster_3_Reward,Cluster_4_Reward,Cluster_5_Reward,Cluster_6_Reward,Cluster_7_Reward,Cluster_8_Reward,Cluster_9_Reward,Cluster_10_Reward,Cluster_11_Reward,Cluster_12_Reward
0.00024793388429752067,0.026526170798898057,0.0,0.0053168044077135015,0.00994628099173554,0.28712672176308474,0.0009090909090909091,0.6196694214876042,0.02563636363636362,0.019057851239669417,0.008567493112947659,8.264462809917356e-05
0.0,0.044487603305785085,0.0,8.264462809917356e-05,0.0017975206611570255,0.22987878787878813,0.0010165289256198347,0.648539944903582,0.04267217630853996,0.023652892561983455,0.008181818181818188,0.00024793388429752067
0.000181818181818182,0.016363636363636358,0.000363636363636364,9.0909090909091e-05,0.058922727272727286,0.3241515151515149,0.11120202020202014,0.44520202020201943,0.00390909090909091,0.0030909090909090908,0.05462626262626263,0.000181818181818182
0.00019090909090909106,0.026018181818181805,0.00010000000000000007,0.000181818181818182,0.17807171717171702,0.05876363636363637,0.012696969696969707,0.46822929292929255,0.21565151515151512,0.009390909090909089,0.08030202020202024,0.005666666666666669
0.007696969696969699,0.018209366391184572,8.264462809917356e-05,8.264462809917356e-05,0.012742424242424244,0.0649201101928375,0.009669421487603311,0.5787649219467416,0.050743801652892585,0.18072176308539947,0.07802571166207534,0.002294765840220386
0.00025619834710743813,0.0009090909090909091,0.004242424242424243,0.00016528925619834712,0.08048099173553719,0.38468044077134944,0.0006611570247933885,0.5480716253443533,0.0043526170798898105,0.0009917355371900827,0.00016528925619834712,0.0
0.00016528925619834712,0.031044077134986203,0.002203856749311295,8.264462809917356e-05,0.011755785123966944,0.085198347107438,0.004129476584022041,0.6440743801652904,0.03763636363636364,0.1811322314049588,0.0031129476584022065,0.0031129476584022065
0.00028181818181818207,0.008278787878787882,0.11120202020202014,0.0,0.022013636363636374,0.47825757575757594,0.0029969696969696985,0.35070101010100974,0.018142424242424245,0.011524242424242425,0.003433333333333336,0.0
0.00033057851239669424,0.0040330578512396695,0.0031129476584022065,0.003030303030303033,0.0177874655647383,0.31675482093663854,0.0012314049586776862,0.6221845730027555,0.010545454545454542,0.02641873278236913,0.0,9.090909090909092e-05
9.0909090909091e-05,0.02363636363636363,0.000181818181818182,0.000272727272727273,0.1924838383838382,0.46668484848484826,0.01588787878787878,0.3387979797979792,0.008430303030303034,0.009754545454545455,0.000181818181818182,0.0033333333333333357
0.0021212121212121214,0.0249586776859504,0.0022865013774104686,0.0003471074380165291,0.013980716253443529,0.2747134986225893,0.00776859504132231,0.6239669421487605,0.04384022038567492,0.009694214876033058,0.00024793388429752067,0.0004132231404958678
0.0,0.031859504132231396,0.00016528925619834712,0.0,0.005592286501377409,0.07908264462809919,0.0004380165289256199,0.6566391184573009,0.20903581267217652,0.016223140495867764,0.0004132231404958678,0.0022865013774104686
8.264462809917356e-05,0.2021212121212122,0.0,8.264462809917356e-05,0.003714876033057853,0.10795592286501374,0.0007438016528925619,0.6399449035812683,0.020608815426997225,0.022619834710743792,0.00016528925619834712,0.0031129476584022065
0.00011111111111111116,0.015533333333333335,0.0,0.003533333333333336,0.07921833333333332,0.2975333333333341,0.001633333333333334,0.5006555555555556,0.012355555555555559,0.0028000000000000004,0.00010000000000000006,0.11111111111111105
0.0,0.028429752066115678,0.0,0.00016528925619834712,0.021929752066115714,0.2928374655647379,0.0007438016528925619,0.6352617079889815,0.01705234159779613,0.00980716253443526,0.0,0.0005785123966942149
0.00319559228650138,0.014275482093663914,0.00017355371900826448,0.0002644628099173554,0.011276446280991738,0.32006887052341537,0.0009173553719008264,0.6170936639118457,0.01806060606060605,0.01285674931129477,0.0,0.005316804407713501
0.11362626262626256,0.01767272727272726,0.00019090909090909108,0.057777777777777775,0.005887878787878788,0.16434141414141445,0.0009090909090909093,0.48295656565656536,0.14698282828282833,0.011300000000000004,9.0909090909091e-05,9.0909090909091e-05
0.0,0.03049586776859502,0.0,0.0032782369146005536,0.0042061983471074395,0.08523140495867765,0.01341597796143251,0.6343801652892572,0.21152617079889813,0.014355371900826442,0.004415977961432507,0.0
0.000256198347107438,0.011619834710743812,0.00016528925619834712,0.0031129476584022065,0.013541322314049586,0.33880991735537164,0.0008264462809917355,0.6037741046831964,0.02458126721763083,0.0030247933884297524,0.004490358126721763,0.0
0.00024793388429752067,0.011206611570247936,8.264462809917356e-05,0.0,0.015179063360881545,0.2690523415977958,0.0011818181818181819,0.6500275482093671,0.04134435261707989,0.016057851239669414,0.00016528925619834712,0.00016528925619834712
0.0003305785123966943,0.09478053259871438,0.0,9.0909090909091e-05,0.002037190082644629,0.14799265381083598,0.00942148760330579,0.5762993572084488,0.1598696051423326,0.0021983471074380166,0.005325068870523419,0.0022865013774104686
8.264462809917356e-05,0.02918732782369143,0.00016528925619834712,0.00016528925619834712,0.0008388429752066119,0.09678787878787863,0.00024793388429752067,0.5799632690541792,0.10992653810835626,0.18289531680440788,0.0,0.0
0.0,0.0009090909090909091,0.0,8.264462809917356e-05,0.11019999999999996,0.36015977961432466,0.0026997245179063364,0.5372892561983486,0.01380165289256198,0.005862258953168045,0.003030303030303033,0.00016528925619834717
0.0,0.0050964187327823705,0.00024793388429752067,0.0,0.06407162534435261,0.6167245179063372,0.0027245179063360883,0.3272369146005498,0.0004214876033057852,0.0030303030303030307,8.264462809917356e-05,0.0002479338842975207
0.11323232323232317,0.04696969696969697,0.0023333333333333344,9.0909090909091e-05,0.014464848484848494,0.2478393939393942,0.000663636363636364,0.5394313131313141,0.027354545454545458,0.0074636363636363615,0.004545454545454547,0.00010000000000000007
0.0022865013774104686,0.08326813590449958,0.007201101928374656,8.264462809917361e-05,0.06027286501377409,0.37796143250688646,0.008944903581267215,0.4682194674012848,0.003360881542699727,0.006694214876033055,0.0002479338842975207,0.00016528925619834712
0.0,0.0006611570247933886,0.005316804407713501,8.264462809917356e-05,0.048716804407713483,0.3737961432506883,0.0009173553719008267,0.566988980716255,0.004581267217630854,0.01389256198347107,8.264462809917356e-05,8.264462809917356e-05
8.264462809917356e-05,0.18864738292011018,8.264462809917356e-05,0.0002479338842975207,0.0052327823691460055,0.1053030303030302,0.01642148760330579,0.5512580348943993,0.045449035812672206,0.08881634527089072,8.264462809917356e-05,0.0
0.0,0.016214876033057848,0.00016528925619834712,0.00449862258953168,0.004074380165289258,0.10864462809917347,0.00773553719008264,0.6476308539944913,0.2039090909090911,0.006005509641873278,0.0022947658402203857,9.090909090909092e-05
0.0024765840220385684,0.016404958677685946,0.003030303030303033,0.0,0.0022768595041322325,0.30586225895316754,0.0038567493112947686,0.6254269972451797,0.025768595041322298,0.0154297520661157,0.0,0.00017355371900826456
0.0,0.02234159779614324,0.002203856749311295,0.00033057851239669424,0.03183608815426998,0.2897768595041316,0.0015702479338842977,0.6209449035812674,0.016903581267217624,0.023798898071625333,0.00017355371900826456,0.0
0.009559228650137743,0.025148760330578498,0.0031129476584022065,0.0,0.0009586776859504137,0.3085730027548203,0.009336088154269971,0.6141157024793397,0.016961432506887055,0.010327823691460054,0.0021212121212121214,8.264462809917356e-05
0.0021212121212121214,0.0005867768595041324,0.002369146005509642,8.264462809917361e-05,0.3239331955922864,0.372126721763085,0.0003553719008264463,0.3892369146005499,0.0034517906336088183,0.0059201101928374675,0.00017355371900826448,0.0001735537190082646
0.0,0.03879338842975207,8.264462809917356e-05,8.264462809917356e-05,0.001198347107438017,0.06864462809917364,0.0032203856749311297,0.6452066115702491,0.07804958677685947,0.16509366391184582,0.0,0.0
0.0021212121212121214,0.035619834710743786,8.264462809917356e-05,0.00016528925619834712,0.029275619834710758,0.4493884297520655,0.00024793388429752067,0.447225895316804,0.04231404958677686,0.0024793388429752068,0.0,0.00016528925619834712
0.007355371900826449,0.19268044077135,0.0024517906336088157,0.00016528925619834717,0.0223012396694215,0.0754628099173553,0.010008264462809923,0.6414325068870532,0.04867217630853993,0.003360881542699725,0.0,0.003030303030303033
0.00024793388429752067,0.027542699724517897,0.00024793388429752067,0.00016528925619834712,0.009986225895316803,0.2228209366391187,0.00033057851239669424,0.6520661157024802,0.04283195592286501,0.046363636363636364,0.00016528925619834712,0.00033057851239669424
0.005151515151515154,0.0794471992653811,0.0031129476584022065,0.00017355371900826456,0.03781983471074379,0.3801322314049584,0.00041322314049586776,0.49529935720844714,0.0010082644628099176,0.006966942148760327,0.0,0.0022121212121212126
0.0025895316804407727,0.01801652892561982,0.00024793388429752067,8.264462809917356e-05,0.004753443526170798,0.3401414141414137,0.002617079889807163,0.5720679522497714,0.04845730027548211,0.009297520661157025,0.00017355371900826448,0.003030303030303033
0.003534435261707992,0.057743801652892585,0.0,0.002203856749311295,0.0022888429752066126,0.07786225895316799,0.0007438016528925619,0.6492011019283755,0.19887603305785145,0.008173553719008263,0.0,8.264462809917356e-05
0.0,0.011809917355371905,0.007355371900826449,0.00017355371900826448,0.001198347107438017,0.25712396694214884,0.0006942148760330579,0.6563829201101942,0.05054545454545453,0.011396694214876043,0.0004132231404958678,0.0032782369146005536
0.0025151515151515167,0.04177272727272727,0.000181818181818182,0.003424242424242427,0.020475757575757588,0.34328080808080774,0.00027272727272727274,0.5410858585858594,0.03865151515151515,0.009027272727272728,0.0033333333333333357,0.0023333333333333344
0.00024793388429752067,0.09432598714416894,0.0021212121212121214,0.0023774104683195593,0.0052327823691460055,0.09799724517906327,0.008090909090909088,0.6461707988980729,0.1398723599632692,0.004765840220385676,0.00024793388429752067,0.00017355371900826448
0.0,0.017016528925619827,0.009641873278236917,0.0002479338842975207,0.00488526170798898,0.2485702479338846,0.013581267217630857,0.6441873278236921,0.058148760330578524,0.00203305785123967,0.0032038567493112976,0.0
0.00024793388429752067,0.0028650137741046836,0.00016528925619834723,0.002369146005509642,0.055403581267217616,0.4029421487603302,0.002203856749311295,0.5485922865013783,0.0014958677685950417,0.000578512396694215,0.00016528925619834723,0.00016528925619834717
0.00017355371900826448,0.09080808080808077,0.0,0.00319559228650138,0.0031157024793388444,0.07794214876033052,0.0011652892561983472,0.6526556473829213,0.1594012855831039,0.009388429752066114,0.003030303030303033,9.090909090909092e-05
0.0,0.017487603305785113,0.0031129476584022065,9.0909090909091e-05,0.2572052341597796,0.30651515151515096,0.001206611570247934,0.4401184573002752,0.027504132231404934,0.023220385674931118,0.00024793388429752067,0.0031129476584022065
0.004242424242424243,0.022727272727272707,0.00024793388429752067,0.0,0.0206115702479339,0.29301652892561925,0.00033057851239669424,0.6171349862258958,0.030203856749311277,0.013473829201101925,0.00016528925619834712,0.004242424242424243
0.000256198347107438,0.20777961432506895,0.00017355371900826448,8.264462809917356e-05,0.0023966942148760336,0.0707107438016529,0.007107438016528921,0.6515151515151524,0.0489366391184573,0.008258953168044076,0.0032782369146005536,0.00024793388429752067
0.004325068870523417,0.0023140495867768596,0.0,8.264462809917356e-05,0.05923429752066114,0.3513994490358122,0.055022956841138664,0.5282387511478429,0.009666666666666664,0.00033057851239669424,0.0047382920110192826,0.003030303030303033
9.090909090909092e-05,0.001487603305785124,0.00024793388429752067,8.264462809917356e-05,0.042936776859504144,0.37695316804407664,0.0024517906336088157,0.5684683195592297,0.001735537190082645,0.01567493112947658,0.0031129476584022065,8.264462809917356e-05
8.264462809917356e-05,0.016371900826446274,0.0,0.0032782369146005536,0.029119834710743815,0.4889008264462804,0.003608815426997248,0.4370550964187322,0.012520661157024795,0.017685950413223135,0.00016528925619834712,0.0002479338842975207
0.00016528925619834712,0.0032782369146005536,0.006741046831955923,0.0024600550964187333,0.06962396694214874,0.3742589531680436,0.0816014692378329,0.4827924701561055,9.0909090909091e-05,0.00033884297520661165,0.0002561983471074382,0.0
0.00018181818181818183,0.007371900826446276,0.00017355371900826448,0.003286501377410471,0.2833771349862259,0.35682369146005466,0.0004380165289256199,0.43315151515151423,0.0014049586776859505,0.001487603305785124,0.00024793388429752067,0.0
0.002203856749311295,0.26284113865932024,0.00016528925619834712,0.00024793388429752067,0.010904958677685952,0.05138016528925627,0.0005785123966942149,0.577649219467402,0.06758953168044077,0.02490909090909088,0.0023333333333333344,0.002581267217630855
0.006060606060606066,0.041663911845730026,0.000181818181818182,0.00017355371900826456,0.011288429752066117,0.06529201101928377,0.00908815426997245,0.6423994490358139,0.049738292011019286,0.1727713498622591,0.0003388429752066117,0.004506887052341598
0.00024793388429752067,0.006473829201101928,0.00016528925619834712,0.0,0.3063774104683196,0.3508539944903577,0.0028650137741046836,0.4031680440771343,0.018705234159779607,0.006060606060606058,0.00016528925619834712,0.0
0.00024793388429752083,0.00460055096418733,8.264462809917356e-05,0.0022121212121212126,0.29853622589531686,0.36935812672176266,0.0011157024793388432,0.4062561983471067,0.004269972451790636,0.0013966942148760334,0.0003305785123966943,0.004242424242424243
0.002203856749311295,0.18571349862258962,0.00033057851239669424,0.00024793388429752067,0.018174931129476598,0.12273553719008261,0.0006694214876033059,0.6325151515151529,0.02729201101928372,0.013636363636363632,0.0,0.0021212121212121214
0.000181818181818182,0.0035454545454545456,0.11344444444444438,0.000181818181818182,0.015774242424242423,0.10145454545454542,0.07859595959595962,0.4671111111111104,0.1997878787878789,0.02006060606060606,0.0024242424242424255,0.0023333333333333344
0.00016528925619834712,0.009972451790633607,8.264462809917356e-05,0.0,0.04202203856749309,0.3932506887052338,0.004242424242424243,0.5532231404958697,0.0004958677685950413,0.009256198347107442,0.00016528925619834712,0.00016528925619834717
0.004545454545454545,0.0015702479338842977,0.0,9.090909090909092e-05,0.04497396694214874,0.3579201101928372,0.002746556473829201,0.5034343434343425,0.008181818181818179,0.009090909090909096,0.07803397612488525,0.0033691460055096448
0.004498622589531682,0.0015702479338842977,8.264462809917356e-05,0.0,0.3644213498622591,0.5339862258953174,0.003608815426997248,0.19065013774104733,0.0016528925619834713,0.009338842975206617,0.0031129476584022065,0.0001735537190082646
0.0,0.241848484848485,0.0021212121212121214,0.004636363636363638,0.014236363636363642,0.08072727272727272,0.003151515151515152,0.5420404040404049,0.1115656565656565,0.003454545454545454,0.000272727272727273,0.000363636363636364
0.0,0.011925619834710754,0.00024793388429752067,8.264462809917356e-05,0.0034871900826446292,0.11294214876033042,0.012975206611570244,0.6443801652892572,0.19240495867768614,0.01952341597796142,0.0031129476584022065,0.0
0.0024986225895316802,0.018132231404958666,0.0021212121212121214,8.264462809917361e-05,0.0044338842975206625,0.09166115702479331,0.18708539944903574,0.573269054178146,0.0361322314049587,0.08562901744719927,0.00016528925619834717,0.00016528925619834712
0.002524242424242426,0.014084848484848492,0.00028181818181818207,0.0,0.2406560606060605,0.30610000000000004,0.11444444444444439,0.36748888888888864,0.02304545454545454,0.00587878787878788,0.0,0.000181818181818182
0.07803397612488525,0.0006694214876033059,0.006060606060606066,0.00016528925619834712,0.08231845730027548,0.3799449035812669,0.0009090909090909091,0.468247015610651,0.0028650137741046836,0.003964187327823694,0.00016528925619834712,0.002203856749311295
0.003424242424242427,0.16797979797979815,0.000181818181818182,0.0,0.00210909090909091,0.07923636363636362,0.0006363636363636365,0.553313131313132,0.12313838383838377,0.015909090909090904,0.054535353535353534,0.00019090909090909108
0.00440771349862259,0.0009917355371900827,0.007272727272727276,0.00024793388429752067,0.027478099173553747,0.3804380165289252,0.0010991735537190083,0.5822314049586789,0.0031129476584022043,0.0008264462809917357,0.0003305785123966943,9.0909090909091e-05
8.264462809917361e-05,0.004104683195592289,0.0002479338842975207,0.002203856749311295,0.01701253443526171,0.4078787878787873,0.0008264462809917355,0.5642947658402219,0.001578512396694215,0.002393939393939394,0.00440771349862259,0.0002479338842975207
0.0,0.016143250688705233,0.0,0.00016528925619834712,0.002396694214876034,0.10253443526170782,0.0007438016528925619,0.6435537190082654,0.21895316804407722,0.013966942148760323,8.264462809917356e-05,0.002203856749311295
0.00033057851239669424,0.00024793388429752067,0.0005041322314049587,0.00735537190082645,0.034188842975206614,0.5854269972451797,0.0022865013774104686,0.3581707988980702,0.008685950413223138,0.013330578512396688,0.0,8.264462809917356e-05
0.0,0.0002479338842975207,0.08414141414141417,0.0,0.044710330578512376,0.386143250688705,0.0031129476584022065,0.4810707070707062,0.00016528925619834712,0.008123966942148756,0.003608815426997248,0.0025509641873278244
0.0004132231404958678,0.012418732782369149,0.0023774104683195593,8.264462809917356e-05,0.008428374655647383,0.10048760330578504,0.0023305785123966948,0.6482920110192845,0.2086969696969699,0.018674931129476578,0.00024793388429752067,0.00016528925619834712
0.0,0.016749311294765833,0.004325068870523417,8.264462809917361e-05,0.05406942148760331,0.35971900826446235,0.002947658402203857,0.5552506887052359,0.0066942148760330555,0.016694214876033054,0.0002479338842975208,0.0
0.00033057851239669424,0.002231404958677686,0.00033057851239669424,0.0,0.05536363636363636,0.3785812672176305,0.07885215794306705,0.49116161616161524,0.008842975206611566,0.0011570247933884298,0.00016528925619834712,0.00016528925619834712
0.00319559228650138,0.2039008264462811,0.00017355371900826456,8.264462809917356e-05,0.008703994490358127,0.05452617079889811,0.009641873278236915,0.6432093663911856,0.07598622589531681,0.0030247933884297524,0.00017355371900826456,8.264462809917356e-05
0.00016528925619834712,0.007603305785123963,8.264462809917356e-05,8.264462809917361e-05,0.39165977961432524,0.5482369146005514,0.0007438016528925619,0.1489256198347109,0.004022038567493114,0.017658402203856755,0.0,0.002369146005509642
0.0,0.023358126721763073,0.0031212121212121236,0.0034435261707989008,0.0019413223140495879,0.0642231404958678,0.0048209366391184574,0.6511845730027555,0.07045730027548212,0.17787878787878794,9.0909090909091e-05,8.264462809917356e-05
0.0,0.013041322314049595,9.090909090909092e-05,0.00017355371900826456,0.0005991735537190085,0.13325711662075296,0.006950413223140493,0.5806877869605148,0.0556473829201102,0.20417355371900842,0.0022865013774104686,0.0032782369146005536
0.004581267217630856,0.00931955922865014,0.0,8.264462809917356e-05,0.06945220385674929,0.3783168044077131,0.06122130394857668,0.47673461891643604,0.008980716253443525,0.009752066115702484,8.264462809917361e-05,0.003030303030303033
0.05469237832874197,0.038052341597796156,0.0024517906336088157,0.00016528925619834712,0.0015578512396694222,0.09739669421487598,0.0010826446280991736,0.6539669421487612,0.14910927456382017,0.001760330578512397,0.00024793388429752067,0.0
0.0,0.056942148760330616,0.00016528925619834712,8.264462809917356e-05,0.0014380165289256204,0.07330578512396695,0.00024793388429752067,0.6569146005509648,0.19972451790633633,0.002809917355371901,0.004573002754820935,0.004242424242424243
0.003030303030303033,0.003991735537190083,0.0,0.00024793388429752067,0.038826446280991744,0.4715289256198343,0.012892561983471069,0.4501377410468313,0.01868595041322313,0.012212121212121207,8.264462809917356e-05,0.0004132231404958678
0.002333333333333333,0.0009090909090909091,0.00016528925619834712,0.0005041322314049589,0.04653181818181816,0.5264407713498628,0.003121212121212124,0.33924701561065074,0.010137741046831952,0.007181818181818179,0.0,0.07786868686868689
0.0,0.02983471074380162,0.0,0.005151515151515154,0.01326170798898072,0.06624242424242427,0.0014132231404958679,0.6489146005509648,0.2275371900826447,0.01099173553719009,0.00042975206611570253,0.0003388429752066117
0.0021212121212121214,0.0005867768595041323,0.0,0.0,0.05728099173553716,0.6086831955922873,0.00033057851239669424,0.32775482093663794,0.0023140495867768596,0.01347107438016528,0.002203856749311295,0.003030303030303033
0.0,0.0375785123966942,0.00016528925619834712,0.00024793388429752067,0.002995867768595043,0.17605876951331526,0.0005785123966942149,0.579687786960515,0.18151790633608844,0.01760881542699723,0.004242424242424243,0.00024793388429752067
0.00016528925619834712,0.030928374655647357,0.0004132231404958678,0.005316804407713501,0.11542612488521578,0.0907190082644627,0.009611570247933889,0.557820018365474,0.05128099173553718,0.1738925619834711,0.0002479338842975207,0.0
0.004242424242424243,0.00743801652892562,0.00024793388429752067,8.264462809917356e-05,0.026723140495867777,0.3631129476584019,0.004490358126721763,0.5884573002754844,0.010550964187327828,0.0005785123966942149,8.264462809917356e-05,0.0022865013774104686
0.00040000000000000024,0.0020000000000000005,0.00010000000000000006,0.002333333333333333,0.08595277777777784,0.09763333333333318,0.005366666666666666,0.544388888888888,0.1590555555555556,0.018233333333333344,0.11111111111111105,0.00010000000000000006
0.0031129476584022065,0.033203856749311284,0.004490358126721763,0.00025619834710743813,0.023088154269972457,0.04833884297520669,0.001925619834710744,0.6471900826446292,0.06269421487603308,0.17853994490358135,0.004242424242424243,8.264462809917356e-05
0.004415977961432508,0.0169228650137741,8.264462809917356e-05,0.00024793388429752067,0.28172341597796147,0.36020110192837423,0.0009338842975206612,0.39251239669421384,0.020523415977961427,0.009694214876033063,0.0,0.00017355371900826456
0.00016528925619834712,0.1835344352617079,0.0025068870523415974,0.00016528925619834712,0.011875619834710745,0.10742148760330565,0.006867768595041319,0.5675693296602397,0.04061432506887057,0.08262626262626263,0.00024793388429752067,9.090909090909092e-05
0.00021111111111111124,0.014100000000000001,0.0003111111111111113,0.0003000000000000002,0.012759999999999994,0.32533333333333375,0.004833333333333336,0.5068666666666664,0.009833333333333333,0.018300000000000004,0.0,0.11111111111111105
8.264462809917361e-05,0.01545454545454545,0.00016528925619834712,8.264462809917356e-05,0.0038347107438016542,0.04768595041322322,0.015702479338842976,0.6559228650137752,0.07195592286501377,0.18573002754820947,0.004325068870523417,0.00024793388429752067
8.264462809917356e-05,0.027170798898071617,8.264462809917356e-05,8.264462809917356e-05,0.24797796143250692,0.28281267217630796,0.0008264462809917355,0.48163360881542633,0.024829201101928367,0.008842975206611568,0.002203856749311295,0.0004132231404958678
0.0022865013774104686,0.017341597796143252,0.003377410468319562,8.264462809917356e-05,0.0007190082644628102,0.22279889807162562,0.009942148760330585,0.6510082644628108,0.06818457300275484,0.018752066115702466,0.005482093663911847,0.00024793388429752067
8.264462809917356e-05,0.03165289256198346,0.00024793388429752067,8.264462809917356e-05,0.001821487603305786,0.06615702479338845,0.013581267217630859,0.6329724517906345,0.06765289256198347,0.177573002754821,0.004325068870523417,0.004333333333333334
0.0,0.19176308539944917,0.0,0.00016528925619834712,0.005991735537190083,0.11239669421487594,0.017796143250688696,0.6366115702479345,0.014187327823691457,0.022286501377410457,0.0004958677685950413,0.00016528925619834712
0.0024517906336088157,0.029421487603305777,0.002468319559228651,0.002203856749311295,0.022009641873278245,0.2733994490358121,0.013471074380165284,0.6173278236914604,0.04065564738292009,0.003165289256198347,9.0909090909091e-05,0.00016528925619834712
0.002203856749311295,0.01760330578512396,0.00016528925619834712,0.0,0.021530303030303035,0.30159779614324983,0.0011570247933884298,0.6223415977961436,0.026969696969696953,0.010826446280991737,0.002203856749311295,8.264462809917356e-05
0.0022865013774104686,0.006694214876033055,0.00016528925619834717,0.00016528925619834717,0.044458677685950417,0.3757300275482089,0.0009917355371900827,0.5610743801652908,0.014132231404958675,0.0014049586776859505,8.264462809917356e-05,0.006611570247933886
0.00033057851239669424,0.016170798898071617,0.00016528925619834712,0.00024793388429752067,0.16382736455463726,0.35482093663911785,0.0028650137741046836,0.5062718089990812,0.0006611570247933885,0.00115702479338843,8.264462809917356e-05,0.004242424242424243
0.0022947658402203857,0.007132231404958674,8.264462809917361e-05,0.007272727272727276,0.07045082644628096,0.3599614325068868,0.0010165289256198347,0.5477134986225911,0.014049586776859498,0.00942148760330579,0.0,0.0024683195592286504
0.00016528925619834712,0.00752066115702479,0.0001735537190082646,8.264462809917356e-05,0.3686874655647384,0.42677410468319504,0.01022038567493113,0.29526997245178993,0.0016528925619834713,0.0015041322314049588,0.0002479338842975207,0.0021212121212121214
0.002212121212121212,0.010603305785123968,8.264462809917356e-05,0.0031129476584022065,0.012103305785123968,0.25451515151515175,0.0018595041322314054,0.6324600550964198,0.033713498622589516,0.04972451790633609,0.00319559228650138,0.00017355371900826448
8.264462809917356e-05,0.030349862258953152,0.00025619834710743813,0.0,0.08925022956841136,0.08120936639118456,0.002707988980716254,0.6366391184573014,0.17888888888888896,0.008066115702479337,0.0,0.00024793388429752067
0.00016528925619834712,0.0019834710743801653,0.00449862258953168,0.002203856749311295,0.05372190082644627,0.3756721763085395,0.006942148760330579,0.5498898071625362,0.005093663911845729,0.013305785123966938,0.003030303030303033,0.00016528925619834712
0.0,0.02623333333333335,0.0,0.00010000000000000006,0.008909444444444447,0.09616666666666665,0.0129,0.5387222222222217,0.02908888888888891,0.17933333333333318,0.00020000000000000012,0.11111111111111105
0.00024793388429752067,0.04560881542699726,0.0074462809917355405,0.00016528925619834712,0.0062154269972451775,0.05385123966942154,0.001413223140495868,0.6520385674931134,0.02947658402203856,0.20511019283746565,0.00017355371900826456,0.000181818181818182
9.090909090909092e-05,0.0038347107438016534,0.002212121212121212,0.00016528925619834712,0.013553305785123967,0.5069889807162533,0.01021212121212121,0.43468319559228596,0.013137741046831956,0.011460055096418736,0.004672176308539945,0.00319559228650138
0.00024793388429752067,0.017410468319559218,0.0002479338842975207,0.0,0.020012396694214885,0.292231404958677,0.005316804407713496,0.6303581267217636,0.02807162534435261,0.01206611570247935,0.00016528925619834712,8.264462809917356e-05
0.004655647382920109,0.049661157024793394,0.00033057851239669424,0.00016528925619834712,0.0007190082644628102,0.22343250688705268,0.005011019283746556,0.6612396694214885,0.04746556473829202,0.0042644628099173555,0.00024793388429752067,0.003030303030303033
0.00010000000000000006,0.009833333333333336,0.00010000000000000006,0.00010000000000000006,0.23857333333333328,0.29667777777777843,0.0091,0.3679555555555558,0.03765555555555558,0.11111111111111105,0.00010000000000000006,0.002733333333333334
