Cluster_1_Reward,Cluster_2_Reward,Cluster_3_Reward,Cluster_4_Reward,Cluster_5_Reward,Cluster_6_Reward,Cluster_7_Reward,Cluster_8_Reward,Cluster_9_Reward,Cluster_10_Reward,Cluster_11_Reward,Cluster_12_Reward
0.0,0.006776859504132229,0.005333333333333337,0.00048595041322314084,0.7385289256198351,0.5425482093663918,0.0002727272727272728,0.1643636363636368,0.000768595041322314,0.012724517906336096,0.003030303030303033,0.0002479338842975207
0.005939393939393944,0.0006859504132231407,0.0003388429752066116,0.0,0.5882082644628097,0.37793939393939346,0.0007933884297520663,0.3779641873278227,0.009724517906336088,0.01732782369146005,0.003030303030303033,0.0
0.0006942148760330584,0.025619834710743784,0.004407713498622589,0.0006942148760330584,0.011030303030303033,0.23434435261708017,0.0004958677685950413,0.6451239669421497,0.07597796143250689,0.00893388429752066,0.00024793388429752067,0.00033057851239669424
0.0,0.0005867768595041324,0.0,0.00023140495867768617,0.0880727272727273,0.6035206611570253,0.004633608815426999,0.3479146005509629,0.006316804407713497,0.001247933884297521,0.0021212121212121214,0.0021212121212121214
0.0,0.0009917355371900827,8.264462809917356e-05,0.00894765840220386,0.07110303030303038,0.38506887052341554,0.0009917355371900827,0.558236914600553,0.015785123966942143,0.00159504132231405,0.008567493112947659,9.0909090909091e-05
0.005939393939393944,0.006060606060606059,9.090909090909092e-05,0.0,0.04540165289256197,0.7954517906336096,0.0028402203856749313,0.1577410468319561,0.008512396694214873,0.004815426997245181,0.0031212121212121236,0.003030303030303033
0.00046280991735537234,0.00018181818181818183,8.264462809917361e-05,0.00023140495867768617,0.7526523415977964,0.5598567493112953,0.009732782369146004,0.1402892561983473,0.008190082644628097,0.010245179063360883,0.0002479338842975207,0.0021212121212121214
0.00046280991735537234,0.0023140495867768596,0.004619834710743802,0.007327823691460061,0.04872617079889807,0.3753085399449032,0.08433425160697891,0.5044784205693295,0.0007438016528925619,0.00776859504132231,8.264462809917361e-05,0.00016528925619834712
0.029334435261707998,0.03692837465564737,0.00025619834710743813,0.0011801652892561992,0.006633608815427002,0.04121212121212118,0.00490358126721763,0.6565840220385682,0.069267217630854,0.17079614325068876,0.006702479338842975,8.264462809917356e-05
0.0,0.015752066115702477,0.0,0.0,0.061785123966942156,0.3333498622589527,0.0031129476584022065,0.6016804407713502,0.018231404958677682,0.0029421487603305788,0.0022865013774104686,0.0005785123966942149
0.0006942148760330584,0.015093663911845731,0.00017355371900826448,0.0006942148760330584,0.05768925619834712,0.3093856749311291,0.00024793388429752067,0.6097300275482099,0.02628099173553717,0.012754820936639119,0.0,0.0052341597796143275
0.02059504132231406,0.017107438016528913,0.0,0.00046280991735537234,0.02290909090909091,0.294889807162534,0.0011652892561983474,0.6097796143250691,0.05009366391184574,0.011013774104683195,8.264462809917356e-05,0.00016528925619834712
0.008716253443526173,0.016289256198347105,0.008650137741046832,0.00025454545454545456,0.00231404958677686,0.22377685950413262,0.0004958677685950413,0.6540000000000008,0.08440495867768592,0.0053223140495867755,0.003030303030303033,0.0
0.011878787878787888,0.05570064279155189,9.0909090909091e-05,0.00046280991735537234,0.7375647382920114,0.3719531680440767,0.006721763085399453,0.2845059687786953,0.001322314049586777,0.011633608815427002,0.0,0.00024793388429752067
0.00023140495867768617,0.0011652892561983472,0.0,0.008484848484848486,0.11230082644628106,0.5288402203856755,0.013801652892561979,0.397022038567492,0.0015702479338842977,0.0071074380165289264,0.007272727272727276,0.0
0.0,0.008016528925619838,0.002203856749311295,0.008970798898071628,0.7329752066115706,0.37204132231404924,0.0027575757575757577,0.34051239669421385,0.007694214876033055,0.001272727272727273,0.0002479338842975207,0.000272727272727273
0.00023140495867768614,0.00024793388429752067,0.0031212121212121236,0.008716253443526173,0.12646280991735545,0.5966501377410479,0.007942148760330574,0.3378484848484835,0.0,0.0025426997245179064,0.00016528925619834717,0.0031212121212121236
0.0,0.016920110192837463,0.002203856749311295,0.00665674931129477,0.015959228650137738,0.2629724517906336,0.007157024793388427,0.6436611570247943,0.037991735537190076,0.02085123966942147,8.264462809917356e-05,8.264462809917356e-05
0.0,0.006253443526170799,0.00016528925619834712,0.011878787878787888,0.029542699724517913,0.2744903581267213,0.0004958677685950413,0.656198347107439,0.04429752066115701,0.0025619834710743803,0.00033057851239669424,0.0004132231404958678
0.0005345454545454546,0.013078787878787888,0.00037272727272727305,0.009613333333333338,0.02268,0.20494747474747493,0.006909090909090907,0.5362101010101018,0.20948787878787875,0.01448181818181818,0.0026060606060606074,0.000181818181818182
0.0,0.011057851239669424,0.00016528925619834712,0.012110192837465575,0.004165289256198346,0.0849146005509641,0.0011074380165289259,0.6487134986225906,0.24552617079889816,0.002206611570247934,0.00033057851239669424,0.00016528925619834712
0.00046280991735537234,0.024517906336088146,0.00016528925619834712,0.00023140495867768617,0.02954269972451791,0.30061983471074327,0.003460055096418736,0.6077190082644633,0.033380165289256185,0.019256198347107446,8.264462809917356e-05,0.0
0.0006942148760330584,0.199162534435262,0.00033057851239669424,0.00046280991735537234,0.002545454545454545,0.07051239669421488,0.008322314049586771,0.5752800734618925,0.10829843893480262,0.03644077134986224,0.00016528925619834712,0.00016528925619834712
0.00023140495867768614,0.005820936639118457,0.00034710743801652917,0.012804407713498635,0.7208033057851242,0.5436253443526176,0.0066391184573002795,0.16590358126721805,0.010559228650137741,0.0006115702479338844,0.002203856749311295,0.002203856749311295
0.008484848484848486,0.03692011019283747,0.00016528925619834712,0.00048595041322314073,0.05424903581267219,0.2877134986225889,0.001322314049586777,0.6146336088154276,0.01015151515151516,0.021198347107438006,0.0052341597796143275,8.264462809917356e-05
0.005939393939393944,0.027465564738292,0.00319559228650138,0.00046280991735537234,0.004882644628099174,0.3061597796143244,0.007024793388429749,0.5749797979797986,0.016225895316804403,0.056427915518824624,0.0,0.004490358126721762
0.00023140495867768617,0.013663911845730028,8.264462809917356e-05,0.006865013774104688,0.004859504132231404,0.2531955922865013,0.002369146005509642,0.6414049586776874,0.06336088154269974,0.019366391184572992,0.0021212121212121214,0.00016528925619834712
0.0,0.04878787878787883,0.0045812672176308526,0.0,0.005322314049586776,0.06958677685950408,0.0012396694214876034,0.6525013774104697,0.20470798898071643,0.016363636363636365,0.00033057851239669424,0.0
0.006888154269972457,0.03396694214876035,0.0,0.0,0.019052341597796143,0.052528925619834785,0.009933884297520667,0.5773654729109284,0.04518457300275484,0.19389531680440772,0.0,0.07786042240587698
0.00617079889807163,0.004911845730027549,0.0022865013774104686,0.009179063360881546,0.11496198347107445,0.39062809917355334,0.0010991735537190085,0.543181818181819,0.0015702479338842977,0.009526170798898071,9.0909090909091e-05,0.00016528925619834712
0.15323353535353543,0.13129494949494955,0.0,0.0,0.007127272727272723,0.10134545454545449,0.0036060606060606083,0.551073737373738,0.11592626262626256,0.03705757575757574,9.0909090909091e-05,0.0023333333333333344
0.0005345454545454546,0.024536363636363624,0.003515151515151518,0.0,0.025632727272727272,0.4197595959595959,0.000545454545454546,0.5133404040404043,0.022718181818181825,0.005848484848484848,9.0909090909091e-05,0.00030000000000000024
0.00046280991735537234,0.014132231404958671,0.00041322314049586787,0.0004628099173553723,0.1344462809917356,0.5482369146005517,0.0006611570247933885,0.3753719008264455,0.00564738292011019,0.0005785123966942149,0.004325068870523417,0.0022865013774104686
0.0006942148760330584,0.018980716253443514,0.004242424242424243,0.00046280991735537234,0.018975206611570254,0.27093663911845683,0.0008264462809917355,0.6241873278236918,0.05371900826446282,0.019752066115702484,0.0,0.00016528925619834712
0.0,0.004986225895316804,0.0052341597796143275,0.0,0.5581333333333334,0.589250688705235,0.005730027548209365,0.18731404958677733,0.005895316804407712,0.0020082644628099176,8.264462809917356e-05,0.00016528925619834717
0.008716253443526173,0.0017355371900826448,0.00026446280991735554,0.006425344352617084,0.09740606060606063,0.37363085399448986,0.0024600550964187333,0.5746887052341618,0.00033057851239669424,0.0066115702479338815,8.264462809917356e-05,0.0
0.0,0.18988154269972463,0.0021212121212121214,0.022909090909090914,0.04167603305785124,0.0824655647382919,0.009311294765840219,0.6297603305785135,0.05169421487603306,0.0034352617079889815,0.0031129476584022065,0.005151515151515154
0.21895794306703398,0.0007520661157024795,8.264462809917356e-05,0.0006942148760330577,0.14408815426997237,0.3678209366391181,0.011396694214876033,0.4667346189164361,0.008311294765840221,0.009586776859504138,0.002212121212121212,0.00319559228650138
0.0,0.03242148760330576,0.08019375573921032,0.008716253443526173,0.0379504132231405,0.05795316804407718,0.006884297520661152,0.5672167125803499,0.21888154269972476,0.016338842975206602,8.264462809917356e-05,0.003360881542699727
0.00046280991735537234,0.19296418732782394,0.002369146005509642,0.000948760330578513,0.011955922865013775,0.07712672176308537,0.011622589531680438,0.6435068870523425,0.05319834710743802,0.014347107438016524,9.0909090909091e-05,0.0
0.21824058769513316,0.00776859504132231,0.0,0.000717355371900827,0.11529366391184584,0.3695564738292006,0.0004958677685950413,0.4940982552800728,0.0017355371900826448,0.0017355371900826448,0.003030303030303033,0.002203856749311295
0.012341597796143262,0.1950909090909092,8.264462809917356e-05,0.0,0.023163636363636365,0.07470247933884303,0.009256198347107442,0.6448016528925629,0.04987878787878789,0.0075206611570247895,0.00319559228650138,0.002790633608815427
0.016121212121212126,0.010700000000000008,0.004242424242424243,0.0005600000000000002,0.04123636363636363,0.4116626262626263,0.0020909090909090916,0.5081252525252529,0.0254030303030303,0.01709090909090908,0.0,0.0
0.0,0.03205454545454545,0.11148383838383831,0.00025454545454545456,0.045563636363636355,0.08635454545454542,0.0017272727272727275,0.5332494949494958,0.20216060606060615,0.008818181818181817,0.0077878787878787915,0.0
0.01465564738292011,0.0025619834710743808,9.0909090909091e-05,0.0006942148760330584,0.061970247933884295,0.6341542699724525,0.0032782369146005536,0.3117107438016518,0.010716253443526171,0.007404958677685946,0.00025619834710743813,0.0022121212121212126
0.01293553719008265,0.035848484848484845,0.00024793388429752067,0.00894765840220386,0.22790560146923783,0.06597520661157022,0.0035674931129476587,0.5613131313131322,0.22178787878787903,0.021719008264462793,8.264462809917356e-05,0.00024793388429752067
0.00025454545454545467,0.1744710743801654,0.0032782369146005536,0.0014347107438016538,0.007196694214876034,0.09858677685950408,0.004203856749311297,0.638250688705235,0.05391460055096419,0.023774104683195577,0.00025619834710743813,9.090909090909092e-05
0.1529072543617999,0.0066942148760330555,0.007520661157024796,0.0014115702479338846,0.09638016528925626,0.3934876033057847,0.0002727272727272728,0.4931340679522488,0.00033057851239669424,0.008512396694214882,0.000256198347107438,0.00025619834710743813
0.0018743801652892581,0.004950413223140496,0.0021212121212121214,0.00025454545454545467,0.10386997245179069,0.4517722681359041,8.264462809917356e-05,0.48718365472910835,0.007217630853994487,0.008724517906336094,0.0,9.090909090909092e-05
0.00617079889807163,0.011046831955922867,0.002203856749311295,0.00894765840220386,0.08559669421487608,0.6140716253443534,0.0015123966942148762,0.32961157024793303,0.001578512396694215,0.001041322314049587,0.0005041322314049588,0.002460055096418733
0.00023140495867768617,0.018099173553718997,0.00016528925619834717,0.01781818181818183,0.006016528925619834,0.24611570247933903,0.0008264462809917355,0.6493663911845741,0.018512396694214867,0.05578512396694217,0.00041322314049586787,0.0021212121212121214
0.0014000000000000006,0.0015444444444444449,0.005666666666666669,0.3111111111111113,0.04312000000000003,0.3236000000000008,0.012933333333333333,0.5051777777777778,0.0020333333333333345,0.018300000000000007,0.003633333333333336,0.00010000000000000006
0.00025454545454545456,0.0373388429752066,0.008272727272727279,0.00023140495867768617,0.007790633608815432,0.057115702479338885,0.01121763085399449,0.6498898071625359,0.22197245179063385,0.010741046831955925,0.00024793388429752067,0.00024793388429752067
0.0009256198347107447,0.02740495867768592,0.00024793388429752067,0.00046280991735537234,0.027228650137741055,0.26549586776859496,0.004490358126721763,0.6479338842975216,0.02222314049586774,0.017575757575757564,0.00016528925619834712,0.004242424242424243
0.012110192837465568,0.1905509641873279,0.0,0.00046280991735537234,0.028154269972451795,0.09607988980716241,0.009752066115702484,0.6349063360881559,0.05258677685950416,0.0013305785123966945,0.00016528925619834712,8.264462809917356e-05
0.0,0.009476584022038567,0.0,0.00046280991735537234,0.12079338842975212,0.3660330578512392,0.0,0.5777961432506901,0.001487603305785124,0.001322314049586777,0.00024793388429752067,0.00033057851239669424
0.00025454545454545467,0.0036914600550964215,8.264462809917361e-05,0.23220202020202022,0.07865454545454559,0.3904655647382916,0.0005785123966942149,0.4923186409550036,0.000743801652892562,0.000578512396694215,0.0003388429752066117,9.090909090909092e-05
0.0,0.0019090909090909093,0.00042975206611570253,0.0006942148760330584,0.11137520661157031,0.5249311294765845,0.0006033057851239671,0.4187685950413212,0.007107438016528921,0.0009090909090909093,0.0052341597796143275,8.264462809917361e-05
0.012110192837465575,0.02283471074380163,0.00016528925619834712,0.1526758494031222,0.012650137741046829,0.08895316804407702,0.0012396694214876034,0.6547961432506899,0.15197428833792484,0.014214876033057848,0.00016528925619834712,0.0022865013774104686
0.00046280991735537234,0.029614325068870503,0.0,0.0,0.01380716253443526,0.08430578512396686,0.003774104683195595,0.6519256198347121,0.1960771349862261,0.02904132231404957,8.264462809917356e-05,8.264462809917356e-05
0.15244444444444452,0.03799724517906334,0.0,0.00046280991735537234,0.00509090909090909,0.07456473829201099,0.00024793388429752067,0.6500000000000006,0.17018365472910948,0.007713498622589526,0.0025344352617079893,0.00033057851239669424
0.008716253443526173,0.055270890725436186,0.0,0.0,0.039099724517906324,0.39111570247933836,0.0003305785123966943,0.5146354453627177,0.0034435261707988986,0.013636363636363634,0.004490358126721764,0.0
0.31238383838383854,0.03196969696969695,0.000181818181818182,0.00025454545454545456,0.005345454545454543,0.2918787878787877,9.0909090909091e-05,0.5246161616161629,0.008606060606060608,0.029090909090909067,0.0,0.0
0.0006942148760330584,0.032942148760330574,0.000256198347107438,0.0,0.043295867768595044,0.10039669421487599,0.0012644628099173557,0.5649770431588619,0.19796969696969702,0.0034710743801652896,0.002203856749311295,0.08080808080808084
0.0007173553719008268,0.008429752066115698,0.0,0.0004628099173553723,0.1221509641873279,0.6339641873278244,0.0004132231404958678,0.30215426997245093,0.004931129476584023,0.0036088154269972457,0.0,0.0024517906336088157
0.017432506887052345,0.03243801652892562,0.006619834710743802,0.00023140495867768617,0.0,0.05902479338842978,0.0011570247933884298,0.6487327823691472,0.23305785123966963,0.012247933884297532,0.00016528925619834717,0.00024793388429752067
0.2187959595959596,0.038872727272727246,9.0909090909091e-05,0.009333333333333338,0.004072727272727271,0.22283636363636394,0.11121111111111105,0.4751656565656563,0.05919999999999994,0.009030303030303038,0.00019090909090909106,0.0004727272727272731
0.007093333333333333,0.01128888888888889,0.002333333333333333,0.3111111111111113,0.5391244444444444,0.31936666666666713,0.005266666666666666,0.33555555555555594,0.009055555555555558,0.002433333333333334,0.005066666666666667,0.0034444444444444466
0.00023140495867768617,0.2300743801652894,0.0,0.00025454545454545467,0.0013884297520661154,0.08577685950413216,0.0027245179063360883,0.659506887052343,0.013947658402203866,0.00418732782369146,0.0031129476584022065,0.0
0.0,0.00033057851239669424,8.264462809917356e-05,0.00023140495867768614,0.13504793388429753,0.38936088154269916,0.01546005509641873,0.5326143250688713,0.007107438016528922,0.001,0.0032782369146005536,0.0024517906336088157
0.0007890909090909092,0.00948181818181818,0.004454545454545456,0.0,0.02367272727272727,0.4157444444444442,0.002857575757575758,0.528855555555556,0.015990909090909108,0.0136969696969697,0.0,0.000181818181818182
0.00046280991735537234,0.025002754820936623,0.002203856749311295,0.005939393939393944,0.0016198347107438016,0.28883746556473794,0.006694214876033055,0.5661616161616166,0.040201101928374644,0.011294765840220388,0.056656565656565655,8.264462809917356e-05
0.0,0.03842975206611571,0.00016528925619834712,0.0009256198347107447,0.0428099173553719,0.09057851239669412,0.0010743801652892562,0.6451790633608824,0.03140495867768593,0.17738292011019288,0.00016528925619834712,0.0
0.00023140495867768617,0.014498622589531683,0.0022865013774104686,0.011878787878787888,0.021057851239669426,0.302110192837465,0.009090909090909096,0.6208236914600558,0.026479338842975188,0.010661157024793396,0.002203856749311295,0.0
0.0009256198347107447,0.005553719008264461,0.00016528925619834712,0.00048595041322314073,0.004628099173553718,0.2670716253443523,0.009752066115702484,0.6532865013774115,0.034162534435261696,0.027685950413223116,0.0,0.00016528925619834712
0.0006942148760330584,0.19115702479338847,0.00016528925619834717,0.21800918273645548,0.004651239669421487,0.08802479338842971,0.01192011019283747,0.562966023875116,0.04291460055096417,0.02299999999999999,8.264462809917356e-05,0.0
0.0,0.017140495867768585,0.0,0.0,0.0023371900826446293,0.0499669421487604,0.013636363636363632,0.6622314049586786,0.05170798898071629,0.2041515151515152,0.00024793388429752067,8.264462809917356e-05
0.00046280991735537234,0.04538842975206611,9.090909090909092e-05,0.005939393939393944,0.0013884297520661154,0.05912396694214882,0.013884297520661152,0.7017722681359054,0.14439577594123063,0.026336088154269962,0.0031129476584022065,0.0031129476584022065
0.00048595041322314073,0.008603305785123964,0.002369146005509642,0.0,0.7406887052341602,0.5381046831955928,0.004699724517906337,0.166027548209367,0.002716253443526171,0.0014710743801652896,0.003030303030303033,0.008272727272727279
0.0005090909090909091,0.01953333333333332,9.0909090909091e-05,0.0005090909090909091,0.3583717171717174,0.2790818181818179,0.012575757575757584,0.5180919191919199,0.023818181818181818,0.01836363636363635,9.0909090909091e-05,0.0
0.008484848484848486,0.010647382920110202,0.05656565656565656,0.00025454545454545467,0.08255757575757579,0.28437465564738246,0.011732782369146011,0.5701864095500466,0.02084022038567493,0.012955922865013781,0.0,9.0909090909091e-05
0.00028000000000000014,0.0034000000000000007,0.002333333333333333,0.3111111111111113,0.022120000000000015,0.07148888888888885,0.004044444444444445,0.5309555555555547,0.22316666666666649,0.04073333333333335,0.004666666666666666,0.00010000000000000006
0.0009256198347107447,0.0018181818181818184,0.002203856749311295,0.011878787878787888,0.7056308539944904,0.39366391184572963,0.0006611570247933885,0.338732782369145,0.0028925619834710746,0.0009090909090909093,0.0024517906336088157,8.264462809917356e-05
0.00023140495867768614,0.03244628099173552,8.264462809917361e-05,0.00023140495867768617,0.04412121212121214,0.31743526170798847,0.015482093663911855,0.5754435261707995,0.025685950413223142,0.01715426997245179,0.0,0.0003471074380165291
0.012110192837465575,0.028140495867768574,0.0031129476584022065,0.00023140495867768617,0.002776859504132231,0.07073553719008265,0.013305785123966936,0.6538016528925629,0.040988980716253454,0.18426721763085405,8.264462809917356e-05,0.00016528925619834712
0.008739393939393941,0.0016528925619834713,0.0,0.005939393939393944,0.11313388429752073,0.36334986225895277,0.0007520661157024794,0.5743691460055116,0.0012644628099173555,0.009760330578512402,0.0031129476584022065,9.0909090909091e-05
0.00025454545454545467,0.019867768595041302,0.00024793388429752067,0.0,0.0030082644628099168,0.07597520661157026,0.004242424242424243,0.6599173553719018,0.22280716253443558,0.008173553719008261,0.00016528925619834712,0.0074380165289256225
0.008739393939393941,0.0005785123966942149,0.0,0.0009487603305785129,0.14274600550964192,0.3669614325068866,0.013776859504132228,0.5449972451790644,0.0032782369146005536,0.01588429752066116,8.264462809917361e-05,0.0
0.0176870523415978,0.0014049586776859505,0.0023774104683195597,0.00046280991735537234,0.11248595041322326,0.38859779614325024,0.001256198347107438,0.5496253443526186,0.002396694214876033,0.004490358126721763,0.00016528925619834712,0.003030303030303033
0.012133333333333343,0.019862258953168038,0.0022865013774104686,0.0005090909090909092,0.07520661157024802,0.3694049586776856,0.0005371900826446282,0.5534132231404977,0.004986225895316804,0.01796143250688705,9.090909090909092e-05,8.264462809917356e-05
0.00048595041322314073,0.010303030303030303,8.264462809917361e-05,0.00046280991735537234,0.07032396694214876,0.40296694214875994,0.002617079889807163,0.5522892561983483,0.004765840220385675,0.0009421487603305788,0.00024793388429752067,0.00033057851239669435
0.012596143250688717,0.03115702479338839,0.0031129476584022065,0.020363636363636375,0.003864462809917354,0.2295702479338845,0.000768595041322314,0.6491267217630862,0.05635261707988982,0.01657851239669421,0.00018181818181818192,0.0
0.00046280991735537234,0.024655647382920094,0.0022865013774104686,0.00023140495867768617,0.0,0.023801652892561944,0.009173553719008269,0.6626997245179073,0.24870523415977971,0.0283471074380165,8.264462809917361e-05,0.0
0.00023140495867768614,0.0036914600550964193,8.264462809917356e-05,0.00023140495867768614,0.10040661157024804,0.5510550964187334,0.00016528925619834712,0.38478512396694103,0.013471074380165282,0.010385674931129478,0.00017355371900826448,0.00016528925619834712
0.00023140495867768614,0.014793388429752072,0.05868686868686868,0.00023140495867768617,0.08872066115702487,0.3917961432506882,0.0003553719008264463,0.4923599632690533,0.008677685950413228,0.0011239669421487604,0.000272727272727273,8.264462809917356e-05
0.0,0.024290909090909092,0.00010000000000000007,0.0002800000000000001,0.014424242424242431,0.3547686868686866,0.004078787878787881,0.5430646464646477,0.033663636363636354,0.030236363636363613,0.004545454545454547,0.0
0.0005090909090909091,0.12186868686868679,0.004454545454545456,0.0007636363636363637,0.05922424242424244,0.452130303030303,0.01018181818181819,0.3574585858585855,0.025475757575757572,0.003209090909090909,0.0036151515151515183,0.0
0.00023140495867768617,0.03959228650137741,0.003030303030303033,0.00023140495867768617,0.002082644628099173,0.24339944903581304,0.0059862258953168055,0.6364738292011025,0.04863360881542702,0.021801652892561967,9.0909090909091e-05,8.264462809917356e-05
0.009955555555555556,0.004622222222222225,0.00010000000000000006,0.007373333333333332,0.013533333333333336,0.10403333333333334,0.011233333333333336,0.5347333333333324,0.2025777777777776,0.018133333333333335,0.0024333333333333334,0.11111111111111105
0.00046280991735537234,0.011074380165289256,0.00024793388429752067,0.0,0.0627107438016529,0.2431680440771353,0.013719008264462805,0.6331955922865024,0.035950413223140486,0.0396694214876033,0.00016528925619834712,0.00024793388429752067
0.00023140495867768617,0.004900826446280992,0.00016528925619834717,0.00046280991735537234,0.056694214876033065,0.2862258953168038,0.0013719008264462813,0.6226170798898077,0.036812672176308535,0.02300275482093663,8.264462809917356e-05,0.004325068870523416
0.00046280991735537234,0.034991735537190094,0.003030303030303033,0.0006942148760330584,0.04003305785123968,0.06676859504132238,0.013611570247933883,0.5620569329660244,0.21460881542699736,0.08768686868686866,0.00016528925619834712,0.002369146005509642
0.0006942148760330584,0.006639118457300275,0.0,0.0,0.09509972451790646,0.3674903581267215,9.090909090909092e-05,0.5242745638200186,0.06189072543617999,0.0016776859504132235,0.000181818181818182,0.0035426997245179095
0.15295353535353542,0.0069787878787878795,0.000181818181818182,0.0005090909090909091,0.1294787878787879,0.38948989898989883,0.001090909090909091,0.4570505050505047,0.023815151515151522,0.017727272727272717,0.00010000000000000007,0.0025151515151515167
0.00025454545454545467,0.017132231404958672,0.0004132231404958678,0.009179063360881546,0.025400550964187335,0.2639035812672176,0.00748760330578512,0.6386776859504142,0.019256198347107432,0.03644628099173554,0.0,0.004242424242424243
0.005939393939393944,0.0021487603305785125,0.00016528925619834712,0.0,0.11997575757575764,0.5861046831955933,0.003460055096418736,0.3516914600550955,0.001322314049586777,0.0025344352617079893,0.00319559228650138,0.004407713498622589
0.009179063360881546,0.007107438016528926,0.0052424242424242455,0.00023140495867768617,0.5289685950413221,0.37018732782369107,0.00024793388429752067,0.41369972451790527,0.004352617079889807,0.006636363636363634,0.00024793388429752067,0.0
0.009613333333333335,0.017733333333333337,0.0002111111111111112,0.3111111111111113,0.003359999999999999,0.23736666666666636,0.001133333333333334,0.5339222222222217,0.04822222222222223,0.04080000000000002,0.00020000000000000012,0.004666666666666666
0.0,0.003774104683195595,0.0,0.00046280991735537234,0.054912396694214854,0.38958953168044036,0.007776859504132228,0.49735720844811665,0.08089898989898993,0.0007438016528925619,8.264462809917361e-05,0.0
0.0006942148760330584,0.01763085399449035,8.264462809917356e-05,0.00025454545454545467,0.07881652892561983,0.3534077134986222,0.0012396694214876034,0.5936997245179079,0.0014049586776859505,0.0009338842975206614,8.264462809917356e-05,0.003030303030303033
0.0009256198347107447,0.02474380165289255,0.0021212121212121214,0.000717355371900827,0.11063471074380171,0.287476584022038,0.012101928374655648,0.5970523415977961,0.024531680440771333,0.008595041322314048,0.00319559228650138,8.264462809917356e-05
0.00046280991735537234,0.1005078053259871,0.00033057851239669424,0.00046280991735537234,0.002545454545454545,0.08744352617079883,0.0009917355371900827,0.5710376492194684,0.21344077134986256,0.02022314049586776,0.0022865013774104686,0.0024986225895316815
0.013066666666666664,0.013644444444444445,0.0025333333333333336,0.0008400000000000005,0.019973333333333336,0.08623333333333326,0.00010000000000000006,0.5432222222222217,0.15481111111111115,0.021800000000000014,0.11111111111111105,0.05444444444444446
0.01720110192837466,0.04496694214876033,9.0909090909091e-05,0.008716253443526173,0.019438016528925624,0.057457300275482154,0.013314049586776856,0.6393856749311306,0.04635537190082646,0.1820661157024794,8.264462809917356e-05,8.264462809917356e-05
0.00023140495867768617,0.03139669421487602,0.0,0.00023140495867768617,0.0027768595041322308,0.13257300275482087,0.0007768595041322317,0.6326997245179076,0.18805509641873297,0.013002754820936642,0.00017355371900826456,0.00016528925619834712
0.00894765840220386,0.019198347107437994,0.002415977961432508,0.014887052341597803,0.0007173553719008269,0.3176014692378322,0.009173553719008269,0.5547594123048676,0.07061983471074376,0.01696694214876033,0.00024793388429752083,0.00024793388429752067
0.012573002754820947,0.0017355371900826448,0.0,0.1526758494031222,0.20178512396694206,0.35093663911845685,0.00024793388429752067,0.510486685032139,0.001900826446280992,0.0036088154269972457,0.0,0.0
0.0,0.025421487603305752,0.0,0.00046280991735537234,0.008716253443526173,0.05010468319559231,0.0015785123966942153,0.6570881542699731,0.06734435261707988,0.19264187327823706,0.0004214876033057853,0.0021212121212121214
0.00023140495867768617,0.026473829201101907,0.00440771349862259,0.006402203856749316,0.042115702479338844,0.08429752066115694,0.0004132231404958678,0.6346831955922878,0.19311294765840245,0.03911845730027548,0.0,8.264462809917356e-05
0.00722754820936639,0.00041322314049586787,0.0,0.006633608815427002,0.15774876033057836,0.5288677685950421,0.002369146005509642,0.31694123048668416,0.007438016528925619,0.08047750229568414,0.002203856749311295,0.0
0.0009256198347107447,0.037132231404958665,8.264462809917356e-05,0.00023140495867768617,0.020386776859504137,0.053305785123967,0.014506887052341605,0.6523471074380174,0.21652066115702492,0.01088154269972452,0.007528925619834714,0.0
0.0,0.04314325068870524,0.00033057851239669424,0.009433608815427002,0.004859504132231404,0.07414876033057846,0.016005509641873278,0.638732782369147,0.04433884297520661,0.17279614325068884,0.0031129476584022065,0.0022865013774104686
0.0004859504132231407,0.02810192837465562,0.0,0.00023140495867768617,0.01851239669421488,0.23687878787878822,0.0006611570247933885,0.6370247933884309,0.04990909090909091,0.03597520661157026,0.004325068870523417,0.00025619834710743813
0.009179063360881546,0.11113039485766751,8.264462809917356e-05,0.0006942148760330584,0.005785123966942148,0.0864132231404958,8.264462809917356e-05,0.6515702479338852,0.12818640955004604,0.016611570247933877,0.0,0.00033057851239669424
0.012704132231404965,0.001900826446280992,0.0021212121212121214,0.00023140495867768617,0.33107364554637275,0.38006060606060565,0.010325068870523415,0.4686850321395768,0.005757575757575757,0.007793388429752061,8.264462809917356e-05,0.0004132231404958678
0.005939393939393944,0.06713865932047747,9.090909090909092e-05,0.006193939393939398,0.03850578512396695,0.28545730027548155,0.013269972451790643,0.5636877869605148,0.036870523415977956,0.012038567493112957,0.0002479338842975207,0.0031129476584022065
0.00028000000000000014,0.0026333333333333343,0.054544444444444465,0.0,0.06440000000000001,0.302533333333334,0.008833333333333335,0.4695444444444447,0.02536666666666668,0.11111111111111105,0.002333333333333333,0.0
0.01326721763085401,0.0036914600550964215,0.00033057851239669435,0.00048595041322314073,0.051603305785123954,0.6256418732782374,0.00041322314049586787,0.33431404958677546,0.0026997245179063364,0.009228650137741046,0.0,0.00033884297520661176
0.0,0.00041322314049586776,0.00033057851239669435,0.007096418732782374,0.16429752066115696,0.40060606060606013,0.01363636363636363,0.455941230486684,0.005068870523415977,0.008264462809917354,0.05452708907254362,0.0
