Cluster_1_Reward,Cluster_2_Reward,Cluster_3_Reward,Cluster_4_Reward,Cluster_5_Reward,Cluster_6_Reward,Cluster_7_Reward,Cluster_8_Reward,Cluster_9_Reward,Cluster_10_Reward,Cluster_11_Reward,Cluster_12_Reward
0.00035950413223140515,0.037715977961432515,0.006060606060606066,8.264462809917356e-05,0.007190082644628096,0.06245454545454549,0.0010165289256198347,0.6497217630854002,0.22419008264462828,0.022768595041322302,0.00025619834710743813,0.0
0.00011983471074380172,0.01745592286501378,0.00016528925619834717,0.00024793388429752067,0.267349862258953,0.40564462809917307,0.054609733700642794,0.25688613406795263,0.002231404958677686,0.00033057851239669424,0.00033057851239669424,8.264462809917356e-05
0.004633608815426997,0.0029958677685950424,0.0022865013774104686,8.264462809917356e-05,0.24434986225895336,0.37533884297520625,0.0017024793388429754,0.35817906336088057,0.002247933884297521,0.008264462809917357,0.0022865013774104686,0.0
0.004633608815426997,0.30741997245179065,0.004407713498622589,0.003286501377410471,0.016873278236914594,0.06205785123966945,0.0021212121212121214,0.6314765840220394,0.04851790633608814,0.015876033057851242,9.0909090909091e-05,8.264462809917356e-05
0.0,0.04202203856749309,0.0,0.00033057851239669424,0.0010743801652892562,0.08826446280991727,0.0012396694214876034,0.6504407713498631,0.16866850321395788,0.05609733700642793,8.264462809917356e-05,0.0048209366391184574
0.00011983471074380172,0.0013181818181818186,0.00033057851239669424,0.002203856749311295,0.037082644628099216,0.37838292011019237,0.002911845730027548,0.49325528007346076,0.003490358126721763,0.07843893480257119,0.0024986225895316802,0.0004132231404958679
0.00011983471074380172,0.0003595041322314051,0.0,8.264462809917356e-05,0.23685950413223159,0.37688705234159725,0.0004958677685950413,0.371267217630853,0.002369146005509642,0.011212121212121217,0.00024793388429752067,0.00024793388429752067
0.00047933884297520683,0.04890454545454548,0.000256198347107438,0.0031129476584022065,0.013884297520661153,0.2790440771349859,0.0006115702479338844,0.6046280991735542,0.02898071625344351,0.032393939393939385,0.003030303030303033,0.0
0.00037148760330578536,0.2912502754820937,8.264462809917356e-05,8.264462809917356e-05,0.0010165289256198347,0.07912947658402195,0.0026418732782369147,0.6543443526170808,0.053294765840220394,0.008041322314049582,8.264462809917356e-05,0.00016528925619834712
0.0001318181818181819,0.03563045454545456,0.003524242424242427,0.0,0.01472727272727272,0.17886565656565684,0.010300000000000007,0.5500040404040412,0.19331212121212135,0.022209090909090894,0.0,0.002393939393939395
0.0,0.02862451790633611,0.006528925619834711,0.0053250688705234195,0.003856749311294766,0.2940991735537186,0.0005454545454545456,0.6330964187327828,0.02468595041322313,0.011790633608815425,8.264462809917356e-05,0.00024793388429752067
0.0,0.02001239669421489,0.003286501377410471,0.0,0.029330578512396684,0.3831322314049584,0.00033884297520661165,0.5511625344352634,0.0017520661157024795,0.016765840220385665,0.00017355371900826448,0.0002561983471074381
0.00011983471074380172,0.08855785123966943,0.00024793388429752067,0.00016528925619834712,0.0025619834710743803,0.05355371900826456,0.0006611570247933885,0.6503856749311306,0.20829201101928385,0.02264462809917355,0.00024793388429752067,8.264462809917356e-05
0.00023966942148760344,0.039928925619834715,8.264462809917356e-05,8.264462809917356e-05,0.010055096418732777,0.29272176308539904,0.019118457300275477,0.6005785123966949,0.033297520661157,0.014157024793388425,0.002203856749311295,0.0
0.0003595041322314051,0.00026363636363636373,0.0024517906336088157,0.0026721763085399445,0.0421818181818182,0.559179063360882,0.001322314049586777,0.2956326905417806,0.005206611570247932,0.010033057851239676,0.08080808080808084,8.264462809917361e-05
0.003075757575757575,0.01422038567493113,0.0004132231404958678,9.090909090909092e-05,0.2591184573002754,0.39615977961432447,0.007570247933884292,0.30888980716253367,0.010980716253443528,0.004765840220385676,8.264462809917361e-05,0.0
0.0002516528925619836,0.02252093663911847,0.00024793388429752067,0.0,0.007694214876033054,0.28530027548209314,0.0041129476584022065,0.6405812672176315,0.03377410468319558,0.0018429752066115705,0.006143250688705239,0.004597796143250689
0.0,0.01940363636363637,0.003433333333333336,9.0909090909091e-05,0.016878787878787875,0.4576939393939392,0.11120202020202014,0.3613979797979795,0.02443939393939393,0.011390909090909094,9.0909090909091e-05,0.0
0.00025165289256198363,0.04632410468319561,0.00016528925619834712,0.00026446280991735554,0.009063360881542698,0.31120110192837375,0.004928374655647382,0.6029559228650142,0.02392561983471073,0.015201101928374665,8.264462809917356e-05,9.090909090909092e-05
0.0,0.040831680440771345,0.002203856749311295,0.00024793388429752067,0.035702479338842956,0.29620385674931093,0.0034765840220385698,0.5422332415059691,0.027931129476584028,0.05632047750229569,0.0,0.007520661157024796
0.006271349862258953,0.002037190082644629,0.0,0.00024793388429752067,0.04577685950413226,0.36823691460055075,0.00041322314049586787,0.5564269972451809,0.0015702479338842977,0.016115702479338842,0.002203856749311295,0.0032782369146005536
0.0,0.03991694214876031,8.264462809917356e-05,0.0,0.0012396694214876034,0.10238842975206601,0.0021735537190082648,0.6513994490358136,0.1875840220385677,0.027603305785123943,0.0,0.0
0.00023966942148760344,0.011280440771349862,9.090909090909092e-05,0.0,0.004352617079889809,0.31159228650137694,0.0031460055096418737,0.6333002754820946,0.030685950413223126,0.005608815426997246,0.00024793388429752067,0.003030303030303033
0.0,0.07661831955922867,0.0,0.002203856749311295,0.004608815426997247,0.07321487603305786,0.0043443526170798925,0.6920312213039496,0.15746189164371,0.010099173553719011,0.0,0.00319559228650138
0.007897107438016528,0.008668044077134986,0.0,8.264462809917356e-05,0.19653443526170816,0.47314967860422363,0.0036418732782369147,0.3051698806244254,0.0031377410468319566,0.0008264462809917355,0.0032782369146005536,0.00275482093663912
0.0,0.016816804407713506,8.264462809917356e-05,0.00033057851239669424,0.05628099173553724,0.5127823691460065,0.017465564738292007,0.38512396694214784,0.0006611570247933885,0.015592286501377407,8.264462809917356e-05,0.0
0.004393939393939394,0.03237933884297522,0.00016528925619834712,0.0004132231404958678,0.012129476584022043,0.11340220385674919,0.002947658402203857,0.6356198347107443,0.1959917355371902,0.013804407713498626,0.00016528925619834712,0.0
0.0004793388429752069,0.053602066115702486,0.0,0.002369146005509642,0.06882460973370064,0.08728925619834707,0.0041129476584022065,0.6405013774104693,0.14398530762167144,0.015289256198347107,0.0,0.00033057851239669424
0.0,0.05839944903581268,0.0021212121212121214,0.00016528925619834712,0.0019173553719008267,0.0757438016528926,0.011377410468319563,0.6422754820936655,0.1563820018365474,0.013002754820936642,0.05664830119375574,9.090909090909092e-05
0.003315426997245179,0.2967506887052342,0.002369146005509642,8.264462809917356e-05,0.002231404958677686,0.05570247933884307,0.0007438016528925619,0.6475757575757585,0.063168044077135,0.020936639118457286,8.264462809917356e-05,0.00016528925619834712
0.00011983471074380172,0.05887079889807163,8.264462809917356e-05,8.264462809917356e-05,0.00539944903581267,0.05261157024793394,0.011377410468319563,0.6569696969696983,0.23067768595041335,0.0019504132231404961,0.0,0.00016528925619834712
0.00011983471074380172,0.0058319559228650125,9.0909090909091e-05,8.264462809917356e-05,0.1341496786042241,0.3799228650137737,0.0008595041322314052,0.46752249770431464,0.0015702479338842977,0.011696969696969704,0.0,0.0
0.0048333333333333344,0.07205621212121213,0.0,0.005554545454545457,0.0005454545454545455,0.24082424242424272,0.002766666666666667,0.5475797979797986,0.11804747474747468,0.031381818181818164,0.000181818181818182,9.0909090909091e-05
0.00023966942148760344,0.016257575757575762,0.00016528925619834712,8.264462809917356e-05,0.04093112947658407,0.4696235078053254,0.00275482093663912,0.4675610651974279,0.0,0.007338842975206607,8.264462809917356e-05,8.264462809917356e-05
0.00011983471074380172,0.005963774104683194,0.004490358126721763,8.264462809917356e-05,0.044280991735537234,0.5223195592286506,0.01389256198347107,0.3897520661157016,0.017988980716253433,0.0006280991735537192,8.264462809917361e-05,0.0022865013774104686
0.0,0.05799999999999999,0.00440771349862259,0.00016528925619834712,0.020330578512396683,0.471515151515151,0.0009090909090909091,0.43553719008264435,0.02203856749311293,0.0027272727272727275,0.00016528925619834712,0.002203856749311295
0.0006111570247933888,0.0007190082644628102,0.003030303030303033,0.00016528925619834723,0.02936363636363634,0.6214848484848496,0.002542699724517907,0.3343966942148747,0.0076033057851239635,0.000413223140495868,0.0,8.264462809917356e-05
0.00023966942148760344,0.005232782369146005,0.004325068870523417,0.0,0.010297520661157024,0.3735234159779611,0.01314049586776859,0.5795674931129496,0.010303030303030303,0.0006611570247933885,8.264462809917361e-05,0.004325068870523416
0.0032075757575757576,0.11693204775022956,9.0909090909091e-05,8.264462809917356e-05,0.0027906336088154276,0.3096584022038562,0.012556473829201104,0.5488089990817269,0.03278512396694214,0.009776859504132231,0.00042975206611570264,0.00016528925619834712
0.07894444444444443,0.003714876033057853,0.0,0.0,0.07074380165289255,0.3449779614325065,0.0012396694214876034,0.519753902662994,0.004931129476584023,0.0010165289256198347,0.00024793388429752067,8.264462809917356e-05
0.00023966942148760344,0.073698347107438,0.00024793388429752067,0.0004132231404958678,0.007685950413223137,0.06760330578512393,0.0008264462809917355,0.6573829201101936,0.17162534435261725,0.0428925619834711,0.00024793388429752067,8.264462809917356e-05
0.008028925619834709,0.012103305785123968,9.090909090909092e-05,0.07794306703397616,0.026134986225895305,0.51638567493113,0.0073636363636363595,0.33689439853076136,0.010349862258953164,0.005176308539944904,0.005446280991735539,0.00033057851239669424
0.0001318181818181819,0.036381818181818196,0.000272727272727273,0.0,0.008818181818181817,0.2939696969696965,0.11120202020202014,0.5204343434343439,0.03093939393939393,0.004363636363636363,0.000363636363636364,0.004454545454545456
0.0033833333333333315,0.04543333333333332,0.00010000000000000006,0.00010000000000000006,0.0006000000000000003,0.23086666666666641,0.007111111111111112,0.5372222222222217,0.044355555555555565,0.03476666666666668,0.00010000000000000006,0.11111111111111105
0.003646969696969695,0.0145,9.0909090909091e-05,0.0025151515151515154,0.008545454545454549,0.18292929292929325,0.011757575757575762,0.6456565656565664,0.035030303030303,0.022999999999999993,9.0909090909091e-05,0.07786868686868689
0.010665289256198347,0.001557851239669422,0.00024793388429752067,0.00033057851239669424,0.06924793388429751,0.37145454545454504,0.0004958677685950413,0.5383801652892578,0.0015702479338842977,0.009842975206611575,0.0,0.0
0.00023966942148760344,0.0497314049586777,8.264462809917356e-05,0.0,0.007851239669421483,0.12279155188246085,0.0010743801652892562,0.6464462809917368,0.1486409550045915,0.03628099173553718,0.002203856749311295,0.00016528925619834712
0.0003595041322314051,0.0071221763085399445,0.00016528925619834712,0.0003388429752066118,0.1898870523415979,0.4050661157024788,0.002947658402203857,0.37649035812672094,0.009972451790633611,0.0012396694214876034,0.00016528925619834712,0.008567493112947659
0.009267217630853994,0.049188154269972466,0.00017355371900826448,0.0024517906336088157,0.0011570247933884298,0.08965013774104677,0.0005867768595041324,0.6521212121212132,0.03235537190082643,0.17774655647382925,0.0032782369146005536,0.00016528925619834712
0.0,0.014416115702479339,9.0909090909091e-05,0.00735537190082645,0.026776859504132215,0.4528236914600544,0.0032782369146005515,0.45201101928374615,0.03340220385674929,0.011867768595041333,8.264462809917356e-05,0.002369146005509642
0.00011983471074380172,0.05418925619834711,0.0,0.0,0.017914600550964187,0.07877410468319548,0.0012396694214876034,0.6305234159779628,0.20701928374655662,0.02707438016528924,0.0,0.0
0.0,0.04222176308539947,8.264462809917356e-05,0.0021212121212121214,0.0038567493112947686,0.048694214876033134,0.005234159779614326,0.6530991735537203,0.22101928374655658,0.03636088154269973,8.264462809917356e-05,0.00033057851239669424
0.00013181818181818187,0.28722782369146016,9.090909090909092e-05,0.0003388429752066116,0.0012396694214876034,0.0736363636363637,0.0006859504132231407,0.6531818181818192,0.03763911845730029,0.03164738292011018,0.00016528925619834712,0.00319559228650138
0.00023966942148760336,0.021330578512396708,0.0024517906336088157,8.264462809917361e-05,0.062148760330578555,0.3534986225895313,0.0004958677685950413,0.5111753902662989,0.00041322314049586776,0.05452708907254362,0.00016528925619834717,0.00016528925619834712
0.00023966942148760344,0.033074380165289276,0.0021212121212121214,0.00016528925619834712,0.0012396694214876034,0.07884297520661157,0.001322314049586777,0.6477685950413233,0.21730027548209385,0.028016528925619812,8.264462809917356e-05,0.00016528925619834712
0.000359504132231405,0.0016896694214876043,0.00016528925619834717,8.264462809917356e-05,0.1885977961432508,0.38696694214876,0.0008512396694214876,0.4074600550964177,0.01184573002754821,0.0025344352617079893,0.0,8.264462809917356e-05
0.0,0.003954545454545456,0.07810835629017451,0.00024793388429752067,0.0365371900826446,0.3830110192837462,0.0018181818181818184,0.433105601469237,0.06287419651056017,0.0012396694214876034,8.264462809917356e-05,0.00016528925619834723
0.006766666666666663,0.01387166666666666,0.00011111111111111116,0.0,0.0019111111111111117,0.06261111111111113,0.013533333333333335,0.5418222222222214,0.21899999999999986,0.029900000000000013,0.005766666666666669,0.11111111111111105
0.004513774104683195,0.045896694214876035,0.00024793388429752067,0.00016528925619834712,8.264462809917356e-05,0.09723966942148751,0.013553719008264457,0.6414049586776869,0.17760606060606088,0.03459504132231403,0.00016528925619834712,0.00017355371900826456
0.00023966942148760344,0.023919008264462832,0.00016528925619834712,0.004407713498622589,0.007942148760330576,0.2441515151515154,0.004683195592286503,0.6514876033057859,0.04903856749311297,0.021214876033057842,8.264462809917356e-05,0.00016528925619834712
0.00035950413223140515,0.2581519283746556,8.264462809917356e-05,8.264462809917356e-05,0.005986225895316802,0.11073002754820925,0.007280991735537185,0.6470798898071636,0.04347107438016529,0.006911845730027552,0.0,9.090909090909092e-05
0.0,0.01891391184573004,0.0003471074380165291,0.002203856749311295,0.013966942148760325,0.08273278236914587,0.010000000000000005,0.5616712580348953,0.21555371900826448,0.022371900826446283,0.00033057851239669424,0.0777777777777778
0.00023966942148760344,0.2786556473829202,0.004407713498622589,8.264462809917356e-05,0.0076859504132231376,0.09567493112947652,0.0041046831955922885,0.6495647382920123,0.020851239669421463,0.022752066115702452,0.0004132231404958678,0.0021212121212121214
0.0005800000000000001,0.042774999999999994,0.00020000000000000012,0.00020000000000000012,0.0142,0.26433333333333375,0.0012000000000000003,0.517055555555555,0.028700000000000007,0.030566666666666686,0.0025333333333333336,0.11111111111111105
0.0,0.04688732782369147,8.264462809917356e-05,8.264462809917356e-05,0.016179063360881537,0.29692286501377346,0.06783287419651056,0.5560514233241509,0.023928374655647382,0.004380165289256198,0.0,0.002203856749311295
0.0,0.03381735537190084,0.00024793388429752067,0.0031129476584022065,0.004774104683195592,0.09254269972451779,0.016344352617079887,0.6482093663911854,0.1910909090909093,0.020190082644628092,0.00016528925619834712,0.0
0.00011983471074380172,0.024074793388429765,0.0024600550964187333,8.264462809917356e-05,0.00512947658402204,0.24476033057851265,0.0009338842975206612,0.650068870523417,0.06492561983471076,0.00839669421487603,0.006143250688705239,0.0004132231404958678
0.008787878787878787,0.04785798898071623,0.007520661157024796,0.0,0.006636363636363634,0.060746556473829226,0.013471074380165282,0.6468595041322325,0.21390633608815443,0.007129476584022035,0.0003388429752066117,0.004325068870523416
0.00023966942148760344,0.04294476584022042,0.00026446280991735554,0.0,0.010798898071625344,0.08064462809917353,0.0066115702479338815,0.6375206611570255,0.22015426997245194,0.0076033057851239635,0.006619834710743802,0.0
0.004513774104683195,0.28145179063360876,0.0,8.264462809917356e-05,0.006363636363636361,0.08071074380165284,0.0010743801652892562,0.6511294765840228,0.059966942148760374,0.0031900826446280995,0.00017355371900826456,9.0909090909091e-05
0.003315426997245179,0.10561965105601466,0.0031129476584022065,0.0,0.014305785123966937,0.29553168044077094,0.0003636363636363637,0.5712580348943991,0.03562534435261704,0.004674931129476584,0.0,0.0
0.0075895316804407715,0.0005991735537190085,0.0022865013774104686,8.264462809917356e-05,0.2628264462809915,0.42541597796143205,0.0025344352617079893,0.2993388429752062,0.0007438016528925622,0.0007933884297520663,0.0,0.00033057851239669424
0.0007190082644628103,0.11934072543618,8.264462809917356e-05,0.00017355371900826448,0.013289256198347121,0.3657878787878784,0.013115702479338843,0.5047070707070702,0.0027079889807162536,0.013966942148760325,0.0031129476584022065,0.00025619834710743813
0.00011983471074380172,0.0384190082644628,0.0022865013774104686,9.0909090909091e-05,0.02269972451790633,0.29229201101928315,0.06649954086317722,0.5468751147842061,0.031101928374655627,0.01131955922865014,0.00017355371900826456,8.264462809917356e-05
0.0001318181818181819,0.0660848484848485,0.0,0.0005636363636363641,0.11147474747474741,0.056221212121212116,0.0017181818181818188,0.557646464646465,0.046130303030303,0.18020606060606073,0.00028181818181818207,9.0909090909091e-05
0.0006111570247933888,0.05493223140495869,8.264462809917356e-05,0.00016528925619834712,0.006225895316804409,0.09145454545454536,0.00024793388429752067,0.6469972451790647,0.19779063360881557,0.014404958677685948,0.004325068870523416,0.0
0.0,0.05821570247933879,0.00016528925619834712,0.0,0.0031404958677685954,0.2411349862258955,0.026085399449035818,0.5743434343434353,0.023154269972451767,0.09174471992653811,8.264462809917356e-05,0.0
0.004513774104683195,0.288518044077135,0.0022865013774104686,0.0031129476584022065,0.0012396694214876034,0.041876033057851286,0.0014710743801652896,0.6543526170798907,0.07499724517906334,0.007545454545454541,0.008741046831955923,0.0022865013774104686
0.006271349862258953,0.0025165289256198356,0.0,0.0,0.01818181818181817,0.5229476584022045,0.014132231404958673,0.4218181818181811,0.015785123966942143,0.0007438016528925619,0.00016528925619834712,0.00016528925619834712
0.006271349862258953,0.03650964187327823,0.003030303030303033,0.004573002754820937,0.001487603305785124,0.07288980716253439,8.264462809917356e-05,0.650473829201103,0.0715426997245179,0.16608539944903594,8.264462809917356e-05,0.00024793388429752067
0.004633608815426997,0.01965289256198348,0.0,0.0021212121212121214,0.02709090909090907,0.3665647382920106,0.002972451790633609,0.5615564738292025,0.009889807162534434,0.009611570247933889,0.003030303030303033,0.0004132231404958678
0.0007190082644628103,0.27770895316804417,0.00016528925619834712,0.00016528925619834712,0.00884297520661157,0.07811570247933881,0.0010743801652892562,0.6409972451790642,0.041267217630853996,0.034239669421487595,8.264462809917356e-05,0.003030303030303033
0.00035950413223140515,0.10203259871441688,0.0,0.00016528925619834712,0.03734710743801653,0.37519834710743766,0.002732782369146006,0.48531037649219383,0.014545454545454549,0.009677685950413227,0.0,0.00440771349862259
0.0,0.0066707988980716235,8.264462809917356e-05,0.003030303030303033,0.17939118457300274,0.6194104683195604,0.0004545454545454547,0.17599173553719036,0.0005950413223140497,0.013809917355371895,0.00034710743801652895,0.0022865013774104686
0.004645592286501377,0.042745041322314055,0.0032782369146005536,0.0052341597796143275,0.001487603305785124,0.0846776859504132,0.06565656565656566,0.6467493112947671,0.14486960514233263,0.01503305785123967,0.00024793388429752067,8.264462809917356e-05
0.00011983471074380164,0.00013181818181818187,0.0003305785123966944,0.0052341597796143275,0.20021763085399463,0.3798292011019278,0.00024793388429752067,0.4121735537190072,0.0004958677685950413,0.0009586776859504136,0.00016528925619834712,0.00017355371900826448
0.0001318181818181819,0.05692947658402204,0.004415977961432508,0.003030303030303033,0.0074462809917355335,0.03812121212121212,0.007242424242424246,0.6406143250688716,0.050771349862258924,0.20467217630854,0.0,0.004333333333333334
0.0,0.044578512396694206,8.264462809917356e-05,8.264462809917356e-05,0.0156198347107438,0.08143250688705227,0.016198347107438015,0.6378236914600559,0.05212121212121215,0.16573002754820948,8.264462809917356e-05,8.264462809917356e-05
0.00011983471074380164,0.046407988980716255,0.0003305785123966943,8.264462809917356e-05,0.06697612488521579,0.10066391184572993,0.0006611570247933886,0.6418539944903591,0.13988888888888906,0.017363636363636366,9.0909090909091e-05,0.0
0.003075757575757575,0.05801198347107436,0.004325068870523416,0.003030303030303033,0.0007685950413223141,0.06900275482093664,0.0006611570247933884,0.6546280991735548,0.04749311294765843,0.1777134986225896,8.264462809917356e-05,0.00016528925619834712
0.0,0.041742424242424254,0.00016528925619834712,0.002203856749311295,0.00033057851239669424,0.08471074380165283,0.0028650137741046836,0.6600000000000009,0.2036639118457303,0.016776859504132224,8.264462809917356e-05,0.0004132231404958678
0.003315426997245178,0.0345004132231405,8.264462809917356e-05,8.264462809917356e-05,0.008099173553719006,0.09857851239669412,0.0007685950413223142,0.6430853994490368,0.2061707988980718,0.014022038567493122,0.0,0.003030303030303033
0.0005991735537190086,0.003595041322314051,8.264462809917361e-05,0.08122130394857673,0.18234159779614326,0.39310192837465535,0.0004132231404958678,0.3364591368227724,0.002239669421487603,0.0010743801652892562,0.0,0.00017355371900826448
0.00011983471074380172,0.05111349862258955,8.264462809917361e-05,0.00016528925619834717,0.0049311294765840225,0.20910192837465597,0.013743801652892556,0.6539944903581276,0.0500055096418733,0.03213774104683195,0.0001735537190082646,0.00033057851239669424
0.0062833333333333335,0.03630991735537191,0.00016528925619834712,0.00016528925619834712,0.010055096418732784,0.08809366391184563,0.0010743801652892562,0.6499724517906347,0.19765564738292044,0.021322314049586764,0.0,0.0021212121212121214
0.00011983471074380172,0.017136363636363644,0.00017355371900826448,0.0031129476584022065,0.028319559228650124,0.28525344352617055,0.014132231404958673,0.6031873278236917,0.02358126721763084,0.029842975206611548,0.00024793388429752067,0.00024793388429752067
0.00023966942148760344,0.028025344352617096,0.00017355371900826456,0.003030303030303033,0.16482920110192845,0.30653443526170765,0.00785123966942149,0.4724214876033051,0.020016528925619836,0.0019504132231404963,0.0005041322314049588,0.00319559228650138
0.0,0.05075399449035812,8.264462809917356e-05,0.00024793388429752067,0.0009917355371900827,0.06393388429752069,0.0013719008264462813,0.6544628099173565,0.1509219467401288,0.03853994490358126,0.0,0.05444444444444444
0.00023966942148760344,0.018690220385674933,0.003030303030303033,0.0002479338842975207,0.020438016528925605,0.4814931129476578,0.010033057851239676,0.4279338842975202,0.025595041322314036,0.017917355371900815,9.0909090909091e-05,0.00016528925619834712
0.006403168044077135,0.027070661157024813,0.00016528925619834712,0.00016528925619834712,0.007107438016528922,0.3132617079889802,0.012476584022038575,0.6031680440771358,0.031148760330578486,0.009082644628099178,9.0909090909091e-05,0.0002479338842975207
0.006151515151515152,0.005656198347107438,0.0022865013774104686,0.003030303030303033,0.012258953168044076,0.252633608815427,0.0006694214876033059,0.645922865013775,0.06335537190082648,0.009247933884297519,0.002369146005509642,8.264462809917356e-05
0.0,0.04891772727272725,0.0024242424242424255,0.07786868686868689,0.002272727272727273,0.0669939393939394,0.11130202020202014,0.47813232323232274,0.21106060606060617,0.01593636363636363,0.000272727272727273,0.0
0.0007309917355371905,0.037935674931129475,0.003030303030303033,0.00016528925619834712,0.0038815426997245183,0.09413223140495862,0.001347107438016529,0.6455096418732793,0.04453994490358124,0.1784242424242425,0.0022121212121212126,9.0909090909091e-05
0.0,0.024853719008264483,0.05772268135904501,9.0909090909091e-05,0.014768595041322309,0.16265381083562933,0.002231404958677686,0.5666602387511489,0.1557924701561067,0.0159504132231405,0.00033057851239669424,0.006658402203856752
0.012103305785123966,0.003674931129476584,0.004242424242424243,0.004573002754820936,0.2722754820936638,0.3516143250688702,0.00727272727272727,0.34327548209366304,0.0023140495867768596,0.0032203856749311297,0.00033057851239669424,0.0
0.0,0.018406611570247935,0.0,0.07795133149678607,0.004022038567493115,0.10159779614325055,0.0010247933884297523,0.5670624426078978,0.1520376492194676,0.02293112947658401,0.003203856749311297,0.0574747474747475
0.0006111570247933888,0.2682699724517907,8.264462809917356e-05,0.004325068870523416,0.013415977961432504,0.08974380165289245,0.014848484848484843,0.6403305785123978,0.04338842975206612,0.00826446280991735,0.00016528925619834712,0.0
0.00035950413223140515,0.11899320477502295,0.0,0.00319559228650138,0.028038567493112933,0.35512672176308496,0.0009917355371900827,0.4653590449954077,0.0016528925619834713,0.06082460973370066,8.264462809917356e-05,0.002415977961432508
0.0031955922865013774,0.017376033057851247,8.264462809917356e-05,8.264462809917356e-05,0.007685950413223136,0.3080165289256193,0.009669421487603311,0.6233608815427005,0.020303030303030295,0.016363636363636355,0.00016528925619834712,8.264462809917356e-05
0.003075757575757576,0.24073062442607887,0.0,0.05452708907254362,0.009016528925619834,0.08007438016528921,0.002581267217630855,0.5527180899908183,0.10515518824609732,0.02528650137741045,0.0024986225895316815,0.0
0.003075757575757576,0.026207851239669445,0.002203856749311295,0.0033774104683195623,0.01684848484848484,0.46265013774104646,0.0006115702479338844,0.45190082644628043,0.0283884297520661,0.005294765840220386,0.003030303030303033,0.0024683195592286504
0.0065110192837465565,0.021909779614325085,8.264462809917356e-05,0.00033057851239669424,0.001487603305785124,0.3091680440771344,0.007280991735537186,0.6267493112947663,0.025349862258953144,0.004385674931129478,0.00319559228650138,0.002369146005509642
0.0031955922865013774,0.013661157024793391,8.264462809917356e-05,0.0,0.0358677685950413,0.316225895316804,0.0011570247933884298,0.6012396694214881,0.025206611570247915,0.0084297520661157,8.264462809917356e-05,8.264462809917356e-05
0.0005800000000000001,0.001740000000000001,0.0,0.0,0.040933333333333356,0.3405666666666673,0.0013000000000000004,0.48955555555555585,0.007866666666666668,0.006766666666666666,0.0003000000000000002,0.11111111111111105
0.004525757575757575,0.07079834710743799,0.07989898989898993,0.00016528925619834712,0.0014049586776859505,0.0690192837465564,0.0028650137741046836,0.576825528007347,0.023201101928374646,0.19441597796143267,9.0909090909091e-05,0.00016528925619834712
0.005445555555555555,0.011503333333333332,0.003544444444444447,0.00011111111111111118,0.0008000000000000004,0.46962222222222283,0.00040000000000000013,0.3762333333333333,0.022744444444444453,0.0011000000000000003,0.11111111111111105,0.0026444444444444445
0.0,0.014847520661157026,0.0,0.0,0.013341597796143252,0.27734435261707946,8.264462809917356e-05,0.6355730027548225,0.05998347107438018,0.0010661157024793389,0.00024793388429752067,0.0021212121212121214
0.00011983471074380172,0.2729395316804408,0.00016528925619834712,0.00440771349862259,0.0010743801652892562,0.07654269972451791,0.007272727272727268,0.6484848484848492,0.028812672176308514,0.04139669421487602,0.0032782369146005536,0.00024793388429752067
0.0001318181818181819,0.0011983471074380168,9.0909090909091e-05,0.003030303030303033,0.030347107438016496,0.36831680440771314,0.0008842975206611571,0.5688484848484868,0.016336088154269967,0.005986225895316806,0.005151515151515154,9.090909090909092e-05
0.00035950413223140515,0.035087603305785135,0.004490358126721763,0.0,0.0007438016528925619,0.0753801652892562,0.005895316804407715,0.6600000000000008,0.22520936639118483,0.003082644628099174,0.0005867768595041324,0.00016528925619834712
0.0001318181818181819,0.033493801652892584,0.00042975206611570264,8.264462809917356e-05,0.006859504132231402,0.31494490358126653,0.006308539944903586,0.632484848484849,0.01087603305785125,0.004575757575757576,0.0,0.00024793388429752067
0.0,0.07561570247933885,0.0,0.0,0.003195592286501378,0.08539669421487601,0.0007438016528925619,0.6494848484848494,0.19914600550964204,0.0034380165289256202,0.004325068870523417,0.0021212121212121214
0.0003595041322314051,0.0017975206611570258,0.00016528925619834717,8.264462809917356e-05,0.043278236914600546,0.3897796143250683,0.0010743801652892562,0.538870523415979,0.013388429752066111,0.009338842975206617,0.002203856749311295,0.00033057851239669424
0.00011983471074380172,0.027082644628099183,0.0,0.004242424242424243,0.008842975206611568,0.3108539944903577,0.0018181818181818184,0.6281267217630861,0.025371900826446265,0.001900826446280992,0.0,8.264462809917356e-05
0.003910606060606059,0.05654999999999999,0.16582828282828277,0.0024242424242424255,0.014918181818181811,0.07175757575757574,0.000272727272727273,0.46431717171717146,0.15046161616161638,0.009999999999999998,0.07795959595959598,0.000363636363636364
0.0,0.04251336088154271,8.264462809917356e-05,8.264462809917356e-05,0.008231404958677684,0.08129201101928368,0.000181818181818182,0.6439008264462823,0.05649586776859506,0.1780440771349863,0.00016528925619834712,0.002203856749311295
0.00011983471074380172,0.10037488521579428,0.00016528925619834712,0.00016528925619834712,0.0008512396694214876,0.09184297520661151,0.02548209366391184,0.5718089990817271,0.1531285583103766,0.08708356290174471,8.264462809917356e-05,8.264462809917356e-05
0.0003714876033057853,0.027653856749311305,9.090909090909092e-05,0.003030303030303033,0.017162534435261702,0.3185482093663909,0.0018842975206611575,0.6170247933884309,0.010314049586776858,0.01261707988980717,0.0,0.0
