Cluster_1_Reward,Cluster_2_Reward,Cluster_3_Reward,Cluster_4_Reward,Cluster_5_Reward,Cluster_6_Reward,Cluster_7_Reward,Cluster_8_Reward,Cluster_9_Reward,Cluster_10_Reward,Cluster_11_Reward,Cluster_12_Reward
0.00011983471074380172,0.01151239669421488,8.264462809917356e-05,0.0,0.16809917355371914,0.3022975206611567,0.0069917355371900795,0.4593719008264459,0.034931129476584014,0.011231404958677688,0.005316804407713501,8.264462809917356e-05
0.00023966942148760336,0.002369146005509642,0.0,0.00023966942148760344,0.21433333333333335,0.3675316804407709,0.006942148760330575,0.3161974288337915,0.0015702479338842977,0.08711662075298442,0.00016528925619834712,0.0034435261707989008
0.00011983471074380172,0.0004958677685950413,0.05444444444444444,0.00023966942148760344,0.0663636363636364,0.4003746556473825,0.003699724517906339,0.46338200183654615,0.0010743801652892562,0.009338842975206617,0.000413223140495868,0.00016528925619834712
0.0002636363636363638,0.01874380165289255,0.0,0.004525757575757575,0.002947658402203857,0.16611111111111146,0.004269972451790636,0.5721753902663,0.20316804407713518,0.029033057851239646,0.00016528925619834712,8.264462809917356e-05
0.00011983471074380172,0.01909090909090907,0.0,0.00011983471074380172,0.0036170798898071655,0.25267768595041334,0.0004214876033057852,0.6448209366391197,0.06946280991735536,0.009495867768595038,0.00016528925619834712,8.264462809917356e-05
0.00011983471074380172,0.001900826446280992,8.264462809917356e-05,0.00023966942148760336,0.010909090909090906,0.4084573002754815,0.0015702479338842977,0.5754269972451805,0.0006611570247933884,0.0006611570247933886,8.264462809917356e-05,0.0
0.004525757575757575,0.030818181818181817,9.0909090909091e-05,0.0006231404958677689,0.00027272727272727274,0.0584269972451791,0.01258953168044077,0.6406914600550971,0.22246005509641897,0.026435261707988957,0.00016528925619834712,0.004498622589531681
0.00035950413223140515,0.03337190082644626,0.0,0.07906427915518822,0.005316804407713497,0.07961157024793385,0.0008264462809917355,0.6590082644628108,0.15670156106519753,0.0027851239669421488,0.003030303030303033,0.004573002754820935
0.00013181818181818187,0.061799816345270896,0.0,0.003315426997245179,0.26137465564738277,0.386515151515151,8.264462809917361e-05,0.280368227731864,0.0009173553719008264,0.0032782369146005536,0.00017355371900826453,0.0031129476584022065
0.0002636363636363638,0.05024242424242419,0.11129292929292922,0.0003954545454545456,0.0073636363636363595,0.05099999999999997,0.01027272727272728,0.5445858585858592,0.19406060606060604,0.030454545454545432,0.000181818181818182,9.0909090909091e-05
0.008667777777777774,0.012399999999999998,0.0047666666666666664,0.00014500000000000003,0.03011111111111112,0.31900000000000056,0.0008000000000000003,0.5014888888888887,0.011811111111111114,0.0024333333333333342,0.0,0.11111111111111105
0.010665289256198347,0.009732782369146008,0.0,0.0004913223140495871,0.04421487603305787,0.338424242424242,0.012900826446280987,0.5706694214876048,0.015041322314049583,0.0011570247933884298,0.00016528925619834712,0.0
0.0,0.009256198347107437,0.0004132231404958678,0.00011983471074380172,0.021900826446280976,0.27859504132231344,0.006308539944903581,0.6359504132231414,0.029752066115702455,0.017410468319559218,8.264462809917356e-05,0.00024793388429752067
0.0005033057851239673,0.023402203856749293,0.00024793388429752067,0.0,0.0008512396694214876,0.04846005509641872,0.002294765840220386,0.658052341597797,0.242909090909091,0.02087603305785123,0.002393939393939395,0.00016528925619834712
0.00011983471074380172,0.004925619834710742,0.0,0.003075757575757576,0.023809917355371888,0.10969421487603301,0.00043801652892561994,0.6280440771349877,0.20994765840220397,0.018567493112947645,0.0022865013774104686,8.264462809917356e-05
0.0031955922865013774,0.007950413223140496,0.0,0.0032075757575757576,0.2569201101928376,0.38328925619834664,0.009289256198347114,0.3305702479338834,0.0034435261707989008,0.003774104683195593,9.0909090909091e-05,0.00025619834710743813
0.00023966942148760344,0.00319559228650138,0.006446280991735538,0.00023966942148760328,0.06798347107438013,0.5971046831955933,0.00016528925619834712,0.3227823691460043,0.0007438016528925619,0.0008347107438016532,0.00024793388429752067,0.00016528925619834717
0.0,0.02393939393939393,0.0,0.003315426997245179,0.02132231404958677,0.31246556473829146,0.010000000000000005,0.5957300275482101,0.026575757575757558,0.007515151515151514,0.00016528925619834717,0.0
0.00011983471074380172,0.016308539944903586,0.00016528925619834712,0.00023966942148760344,0.001487603305785124,0.22718457300275513,0.008815426997245177,0.6500991735537202,0.0641404958677686,0.03137741046831954,0.0,0.00017355371900826448
0.003075757575757576,0.001247933884297521,0.0,0.00023966942148760328,0.03364462809917356,0.36323415977961393,0.0067190082644628096,0.5692865013774125,0.0041873278236914625,0.015151515151515162,0.004242424242424243,0.0
0.0002516528925619836,0.01038567493112948,8.264462809917356e-05,0.00011983471074380172,0.004016528925619835,0.5410550964187338,0.002889807162534436,0.42340771349862166,0.01077134986225895,0.006887052341597801,8.264462809917356e-05,0.00016528925619834712
0.0,0.035669421487603326,0.0021212121212121214,0.00011983471074380172,0.014024793388429746,0.14619375573921045,0.0005867768595041323,0.5726629935720857,0.04394490358126724,0.18134435261707998,0.003030303030303033,0.0003388429752066116
0.00023966942148760344,0.01906336088154269,0.0,0.00011983471074380172,0.009586776859504133,0.1174545454545454,0.004746556473829201,0.6225096418732795,0.04834710743801653,0.17476584022038574,8.264462809917356e-05,0.00319559228650138
0.0,0.00017355371900826456,0.0,0.0032075757575757576,0.030683195592286473,0.5555895316804417,0.007429752066115699,0.38106887052341504,0.016261707988980714,0.0032038567493112955,0.0031129476584022065,0.00026446280991735554
0.11325711662075297,0.0026639118457300287,0.0023333333333333344,0.00023966942148760328,0.0247685950413223,0.40039118457300243,0.00733057851239669,0.47112580348943867,0.003195592286501378,0.009504132231404963,0.00024793388429752067,0.00016528925619834723
0.0,0.06059779614325069,0.0,0.0004793388429752069,0.006333333333333329,0.2207300275482096,0.0016694214876033062,0.6456198347107445,0.053068870523415995,0.008619834710743797,0.003030303030303033,0.0
0.004753443526170798,0.005730027548209363,0.0001735537190082646,0.00011983471074380172,0.020214876033057834,0.36132506887052296,0.07854637281910011,0.4536648301193748,0.005363636363636364,0.009608815426997245,0.005363636363636367,0.05664830119375574
0.0,0.026694214876033035,0.0031129476584022065,0.0007190082644628103,0.009090909090909089,0.48769146005509595,0.0027245179063360883,0.4580165289256192,0.006911845730027546,0.0031404958677685954,0.0,0.0021212121212121214
0.0,0.011157024793388431,0.0,0.00011983471074380172,0.009008264462809916,0.32776859504132194,0.002066115702479339,0.6207988980716261,0.02655647382920109,0.002066115702479339,0.00024793388429752067,0.00024793388429752067
0.0033154269972451786,0.00043801652892561994,8.264462809917361e-05,0.0002516528925619836,0.036170798898071635,0.3652837465564735,0.006785123966942144,0.5775399449035832,0.0016528925619834713,0.0009917355371900827,0.005399449035812675,0.00319559228650138
0.00011983471074380172,0.023716253443526156,0.006446280991735538,0.00011983471074380172,0.007851239669421485,0.10758677685950402,0.013057851239669417,0.6214325068870535,0.036465564738291996,0.17738292011019288,0.0026997245179063364,0.00319559228650138
0.004393939393939394,0.02404958677685949,0.0003388429752066117,0.00011983471074380172,0.008512396694214872,0.27363911845729977,0.004179063360881545,0.6479614325068881,0.010851239669421487,0.02727272727272725,0.0,8.264462809917356e-05
0.00011983471074380172,0.08637281910009188,0.0023333333333333344,0.0033833333333333332,0.014732782369146012,0.35347382920110154,0.0036914600550964215,0.5236464646464645,0.0012396694214876034,0.011837465564738298,0.0002561983471074382,0.0
0.00023966942148760344,0.030391184573002744,0.0021212121212121214,0.0037428374655647362,0.004517906336088156,0.05663636363636372,0.016829201101928374,0.5764756657483937,0.2299173553719008,0.08011662075298438,0.00016528925619834712,8.264462809917356e-05
0.0,0.02228374655647383,0.0003388429752066117,0.004513774104683195,0.02152066115702478,0.464027548209366,0.0007438016528925619,0.4516170798898067,0.019661157024793374,0.008512396694214872,0.005151515151515154,0.003030303030303033
0.00011983471074380172,0.024848484848484828,0.0021212121212121214,0.00035950413223140515,0.016088154269972444,0.11603305785123956,0.0025344352617079893,0.6348484848484857,0.19848484848484865,0.004462809917355371,0.00016528925619834712,8.264462809917356e-05
0.0,0.02444903581267217,8.264462809917356e-05,0.004393939393939394,0.17787878787878794,0.32348209366391145,0.0027906336088154276,0.432424242424242,0.027776859504132192,0.0055344352617079885,9.090909090909092e-05,0.002460055096418733
0.00023966942148760344,0.040746556473829215,0.00016528925619834712,0.00011983471074380172,0.08009182736455463,0.09288154269972441,8.264462809917356e-05,0.5835720844811761,0.19328650137741069,0.008595041322314048,0.00016528925619834712,0.00016528925619834712
0.00011983471074380172,0.007768595041322315,0.0022947658402203857,0.004513774104683195,0.04754545454545458,0.5946831955922876,0.00045454545454545465,0.3324159779614314,0.007776859504132228,0.0005041322314049587,0.00033057851239669435,0.003030303030303033
0.00011983471074380172,0.04101928374655649,8.264462809917356e-05,0.003315426997245179,0.0017355371900826448,0.25040771349862273,0.009669421487603311,0.6507685950413233,0.0359779614325069,0.0024793388429752068,9.090909090909092e-05,0.005399449035812674
0.01090495867768595,0.031033057851239658,0.00025619834710743813,0.006403168044077135,0.005517906336088155,0.09810743801652887,0.007462809917355369,0.6326721763085413,0.21065013774104688,0.0021983471074380166,0.00016528925619834712,0.0
0.00023966942148760344,0.024462809917355353,0.00033057851239669424,0.0,0.0007438016528925619,0.22415977961432534,0.0009917355371900827,0.655509641873279,0.06504132231404963,0.02851239669421485,8.264462809917356e-05,0.0
0.00035950413223140515,0.024297520661157,0.0,0.00011983471074380172,0.0009917355371900827,0.2403663911845732,0.0007438016528925619,0.661487603305786,0.04863911845730027,0.017743801652892546,0.003030303030303033,0.002369146005509642
0.0033833333333333332,0.027749311294765808,0.002415977961432508,0.00011983471074380172,0.08287419651056015,0.09573278236914588,0.009586776859504136,0.553351698806245,0.21022038567493137,0.012366391184572998,0.00017355371900826456,0.0031129476584022065
0.00011983471074380172,0.0010743801652892562,0.002203856749311295,0.0003595041322314051,0.26969696969696955,0.37366391184572945,0.006363636363636361,0.3342148760330568,0.009008264462809912,0.00115702479338843,0.0022865013774104686,0.0
0.00011983471074380172,0.019738292011019277,0.05452708907254362,0.0,0.002809917355371901,0.14191735537190095,0.009831955922865013,0.6311845730027558,0.1134839302112029,0.021181818181818163,0.002212121212121212,0.003030303030303033
0.00029000000000000006,0.019633333333333343,0.00010000000000000006,0.008506666666666664,0.0009111111111111115,0.24186666666666645,0.003033333333333333,0.5411222222222215,0.03845555555555555,0.03760000000000002,0.00010000000000000006,0.11111111111111105
0.000491322314049587,0.08235078053259873,0.0,0.0002516528925619835,0.04361157024793392,0.376432506887052,0.0006611570247933886,0.48754178145087124,0.0007438016528925619,0.0029118457300275494,0.005151515151515154,8.264462809917361e-05
0.0,0.0009917355371900827,0.00033057851239669424,0.0005991735537190086,0.02999999999999997,0.3525068870523413,0.0012396694214876034,0.5394674012855828,0.014710743801652887,0.0014049586776859505,0.05868686868686868,0.00024793388429752067
0.0034352617079889806,0.018289256198347113,0.004325068870523417,0.004513774104683195,0.02703305785123965,0.3001349862258948,0.009090909090909096,0.6075454545454557,0.010358126721763092,0.015619834710743798,0.0,0.0021212121212121214
0.00023966942148760336,0.005151515151515151,0.0033774104683195623,0.006271349862258952,0.003719008264462811,0.6231873278236922,0.0025344352617079893,0.3486060606060592,0.005647382920110192,0.0031129476584022065,0.0,0.00017355371900826456
0.004657575757575757,0.03029752066115702,0.004325068870523416,0.07906427915518822,0.004269972451790636,0.2893333333333328,0.013884297520661152,0.5648778696051427,0.019165289256198335,0.009798898071625345,0.0031129476584022065,0.00016528925619834712
0.00011983471074380172,0.01421487603305785,0.00319559228650138,0.004513774104683195,0.019245179063360873,0.5154931129476593,0.00027272727272727274,0.4267162534435253,0.014462809917355367,0.0009917355371900827,0.0021212121212121214,9.0909090909091e-05
0.008522777777777775,0.01908888888888889,0.003533333333333336,0.00029000000000000006,0.0075111111111111125,0.27495555555555606,0.0103,0.521255555555555,0.041133333333333334,0.0025000000000000005,0.11111111111111105,0.0025333333333333336
0.00035950413223140515,0.00435261707988981,8.264462809917356e-05,0.00011983471074380172,0.04903305785123971,0.39244903581267165,0.0004958677685950413,0.5497768595041334,0.0018181818181818184,0.0012479338842975207,0.0002479338842975207,0.00016528925619834712
0.0002768181818181819,0.18144545454545474,0.0023333333333333344,0.0035283333333333334,0.12317171717171713,0.0426909090909091,0.0920565656565657,0.4897838383838382,0.04459090909090909,0.016545454545454533,0.002424242424242425,0.0
0.00035950413223140515,0.021129476584022023,0.0,0.0,0.0009917355371900827,0.2513498622589533,0.007107438016528925,0.6513223140495878,0.03685950413223141,0.030743801652892547,0.0,0.00024793388429752067
0.00011983471074380172,0.018539944903581258,0.003286501377410471,0.00023966942148760344,0.22732231404958686,0.3504132231404954,0.0,0.3978760330578504,0.0012396694214876034,0.0009090909090909091,8.264462809917356e-05,8.264462809917356e-05
0.0001318181818181819,0.025742424242424237,0.0,0.0,0.11870505050505045,0.09536060606060599,0.001063636363636364,0.5363646464646472,0.03476363636363635,0.17954545454545462,0.004848484848484851,0.003515151515151518
0.008787878787878787,0.19611294765840231,8.264462809917356e-05,0.0032075757575757576,0.007768595041322309,0.08127548209366386,0.00024793388429752067,0.6375371900826456,0.05441046831955925,0.009793388429752066,0.00017355371900826456,0.004325068870523417
0.00014500000000000003,0.035257575757575745,0.0025242424242424254,0.0,0.02675757575757575,0.44719393939393953,0.012696969696969707,0.3444434343434341,0.1118656565656565,0.015363636363636359,0.003606060606060609,0.00019090909090909108
0.00023966942148760344,0.025261707988980694,0.0032782369146005536,0.00011983471074380172,0.0074462809917355335,0.3012727272727265,0.005399449035812675,0.6188980716253444,0.030184573002754806,0.0026859504132231405,0.005325068870523419,0.0
0.00011983471074380172,0.04112396694214879,0.00026446280991735554,0.00011983471074380172,0.006143250688705235,0.24023140495867792,0.004468319559228653,0.6576308539944911,0.03372451790633606,0.01608264462809917,0.00016528925619834712,0.0
0.0,0.029862258953168023,0.00319559228650138,0.00011983471074380172,0.006234159779614327,0.2937878787878783,0.007107438016528922,0.6309779614325077,0.018440771349862255,0.007942148760330574,0.0022865013774104686,8.264462809917356e-05
0.003555096418732782,0.020991735537190075,0.00319559228650138,0.0003595041322314051,0.17671349862258973,0.3554820936639113,0.013057851239669417,0.4025234159779609,0.011063360881542701,0.012068870523415976,0.0,0.002203856749311295
0.00023966942148760336,0.1927906336088155,0.0024159779614325067,0.11313728191000917,0.0027272727272727275,0.06463636363636366,0.0026997245179063364,0.5734343434343441,0.054258953168044126,0.028680440771349857,0.00016528925619834717,0.0
0.0001318181818181819,0.00319559228650138,0.0022865013774104686,0.0031955922865013774,0.20475482093663927,0.3756115702479334,0.0005206611570247934,0.40076033057851135,0.003360881542699727,0.006966942148760327,0.00024793388429752083,0.0
0.0,0.01639118457300276,0.002203856749311295,0.0031955922865013774,0.02595041322314048,0.29318457300275413,0.009393939393939394,0.6159917355371909,0.023597796143250672,0.010909090909090917,0.00017355371900826456,0.0
0.0,0.006611570247933882,0.0,0.00023966942148760328,0.04360330578512399,0.4132240587695128,0.005457300275482094,0.5195252525252523,0.0009090909090909093,0.010165289256198353,0.0002561983471074382,8.264462809917356e-05
0.0,0.0006611570247933885,0.0,0.0005991735537190086,0.05129476584022041,0.5925592286501388,0.000743801652892562,0.3490661157024782,0.004517906336088156,0.0005785123966942149,0.0,0.00016528925619834712
0.006391184573002755,0.001487603305785124,0.00034710743801652906,0.00023966942148760344,0.01852066115702479,0.36577685950413186,0.005019283746556474,0.5821101928374673,0.01666666666666666,0.00017355371900826448,0.0032038567493112976,0.0021212121212121214
0.000838842975206612,0.03206611570247932,0.0,0.00011983471074380172,0.007462809917355368,0.30025436179981596,0.0010743801652892562,0.5697401285583109,0.054289256198347104,0.034195592286501354,0.00016528925619834712,9.0909090909091e-05
0.0001318181818181819,0.015090909090909101,0.0,0.0001318181818181819,0.0014545454545454549,0.2583333333333336,0.11129292929292922,0.5444646464646475,0.06036363636363633,0.008636363636363638,9.0909090909091e-05,9.0909090909091e-05
0.00011983471074380172,0.0003388429752066116,0.0032782369146005536,0.006403168044077135,0.273548209366391,0.41863636363636303,0.0033030303030303033,0.2923498622589523,0.00016528925619834712,0.0008512396694214876,0.0,0.003030303030303033
0.00025165289256198363,0.04473553719008267,0.009559228650137743,0.0,0.001487603305785124,0.05841597796143259,0.006859504132231403,0.6536914600550975,0.0410495867768595,0.1836887052341598,8.264462809917356e-05,0.00025619834710743813
0.00011983471074380172,0.0006611570247933885,0.00024793388429752067,0.0003595041322314051,0.2152589531680442,0.37225068870523376,0.001322314049586777,0.404823691460054,0.0009090909090909092,0.004022038567493115,9.090909090909092e-05,8.264462809917356e-05
0.0002768181818181819,0.03949999999999997,0.0,0.0,0.011090909090909101,0.33505353535353516,0.003606060606060609,0.5349737373737378,0.03678787878787878,0.030727272727272697,0.004454545454545456,0.0036151515151515183
0.00029000000000000006,0.17917777777777766,0.003644444444444447,0.16111111111111104,0.0089,0.08902222222222221,0.0006000000000000003,0.46984814814814835,0.05801851851851853,0.0017000000000000008,0.0,0.07777777777777775
0.00035950413223140515,0.014435261707988983,0.0022865013774104686,0.00934710743801653,0.0021212121212121214,0.06743801652892557,0.00033057851239669424,0.7181359044995417,0.15401285583103785,0.03380165289256196,0.0004132231404958678,0.00033057851239669424
0.00023966942148760344,0.020633608815426977,0.0021212121212121214,0.0,0.02906336088154268,0.2928374655647378,0.0024517906336088157,0.6076584022038574,0.036887052341597795,0.0076859504132231376,0.00024793388429752067,0.00024793388429752067
0.0,0.014233333333333332,0.00011111111111111116,0.16111111111111104,0.014411111111111112,0.2669333333333337,0.0042333333333333355,0.5279888888888888,0.028866666666666683,0.02936666666666668,0.002644444444444445,0.00010000000000000006
0.004633608815426997,0.000454545454545455,9.0909090909091e-05,0.0002516528925619835,0.1861625344352619,0.4092975206611567,0.08108080808080811,0.3147952249770421,0.003360881542699727,0.000694214876033058,0.0006115702479338849,8.264462809917361e-05
0.00011983471074380164,0.03146280991735536,0.0032782369146005536,0.00023966942148760344,0.007041322314049584,0.07122314049586774,0.009776859504132237,0.6409559228650149,0.06990358126721764,0.1661101928374657,0.0,0.0
0.0004793388429752069,0.19123966942148785,0.0,0.0,0.00490358126721763,0.06071625344352624,0.004655647382920109,0.6642699724517915,0.05060606060606061,0.014462809917355367,0.00033057851239669424,0.008484848484848486
0.00011983471074380172,0.20303030303030314,8.264462809917356e-05,0.0001318181818181819,0.007190082644628095,0.09676584022038555,0.009338842975206617,0.6383471074380178,0.022567493112947652,0.022504132231404954,0.0,0.0
0.00011983471074380164,0.006473829201101934,0.0021212121212121214,0.0,0.028584022038567473,0.4509540863177222,0.00347658402203857,0.5058943985307619,0.001900826446280992,0.00024793388429752067,9.0909090909091e-05,0.00017355371900826456
0.0,0.001487603305785124,0.0022865013774104686,0.00023966942148760344,0.050413223140495914,0.6179807162534441,0.00914600550964187,0.3030137741046821,0.0026997245179063364,0.009446280991735542,0.00319559228650138,0.00016528925619834712
0.0,0.0008264462809917355,8.264462809917356e-05,0.00011983471074380164,0.24749862258953198,0.4009118457300271,0.0025344352617079893,0.3363388429752054,0.0010826446280991736,0.0074462809917355335,0.0031129476584022065,8.264462809917361e-05
0.00011983471074380164,0.009600550964187327,0.003030303030303033,0.00011983471074380172,0.027451790633608805,0.5708319559228656,0.005424242424242427,0.36539118457300174,0.014132231404958673,0.000768595041322314,0.00017355371900826456,0.003030303030303033
0.004393939393939394,0.002873278236914601,8.264462809917356e-05,0.0048732782369146,0.2612258953168043,0.381829201101928,0.0006694214876033059,0.33997245179063257,0.005840220385674932,0.0007768595041322316,9.0909090909091e-05,0.00024793388429752067
0.006151515151515152,0.014550964187327832,0.005647382920110194,0.0003714876033057853,0.0013305785123966943,0.3088787878787874,0.0012644628099173557,0.6199090909090914,0.03515151515151513,0.004104683195592289,0.0022865013774104686,0.0023774104683195597
0.003315426997245179,0.02766666666666665,0.07786868686868689,0.00023966942148760344,0.003573002754820938,0.07937190082644618,0.007528925619834707,0.5635087235996337,0.20252617079889823,0.03515702479338842,0.00025619834710743813,9.0909090909091e-05
0.0005272727272727276,0.024372727272727265,0.002706060606060606,0.0001318181818181819,0.11519898989898984,0.21543333333333362,0.019696969696969706,0.5447373737373743,0.027436363636363627,0.04959999999999998,0.0002727272727272729,9.0909090909091e-05
0.00013181818181818187,0.004738292011019283,0.002542699724517907,0.000359504132231405,0.049123966942148795,0.3739862258953165,0.014181818181818183,0.5359421487603313,0.0066942148760330555,0.009338842975206617,8.264462809917361e-05,0.003030303030303033
0.00023966942148760344,0.000743801652892562,8.264462809917356e-05,0.009466942148760331,0.03314049586776859,0.5392286501377418,0.004269972451790633,0.4006336088154261,0.014214876033057846,0.0008264462809917357,8.264462809917356e-05,8.264462809917356e-05
0.00029000000000000006,0.051833333333333356,0.00020000000000000012,0.004833333333333333,0.0009000000000000002,0.04296666666666672,0.025200000000000007,0.5559222222222217,0.20803333333333318,0.11111111111111105,0.0,0.0003000000000000001
0.007949035812672176,0.0010743801652892562,8.264462809917356e-05,0.0004793388429752069,0.025735537190082623,0.5253939393939399,0.0006033057851239671,0.43617630853994394,0.001347107438016529,0.0004958677685950413,0.00016528925619834712,0.0031129476584022065
0.00035950413223140515,0.03107438016528922,0.0004132231404958678,0.0,0.0012396694214876034,0.047768595041322394,0.007438016528925615,0.662699724517907,0.20672176308539958,0.042231404958677686,0.00016528925619834712,0.0
0.00023966942148760344,0.004765840220385676,0.006316804407713503,0.0031955922865013774,0.06363911845730029,0.357820936639118,0.0011239669421487604,0.5622286501377421,0.0008264462809917356,0.0007438016528925619,0.00016528925619834712,0.0
0.00011983471074380172,0.057493112947658416,0.0003305785123966943,0.0003595041322314051,0.008677685950413221,0.2562809917355373,0.010247933884297525,0.6492837465564751,0.00983471074380165,0.0073553719008264415,0.0,0.00016528925619834712
0.003435261707988981,0.010743801652892562,0.00016528925619834712,0.00011983471074380172,0.012837465564738292,0.4857575757575754,0.0025344352617079893,0.4557024793388422,0.02644628099173553,0.0011570247933884298,8.264462809917356e-05,0.0021212121212121214
0.00011983471074380164,0.018732782369146002,0.0022865013774104686,0.0,0.013415977961432506,0.11537190082644617,0.009586776859504136,0.636721763085401,0.18964187327823703,0.011377410468319563,0.002369146005509642,0.00041322314049586787
0.0005033057851239671,0.008732782369146003,0.00016528925619834723,0.0005991735537190085,0.04509090909090908,0.6062176308539955,0.006002754820936641,0.3199862258953158,0.0035261707988980743,0.007057851239669417,0.002369146005509642,9.0909090909091e-05
0.0,0.08133149678604217,0.0,0.00011983471074380172,0.010220385674931127,0.09267768595041306,0.08711662075298442,0.5603213957759423,0.15899357208448134,0.008925619834710742,0.0,0.00033057851239669424
0.00035950413223140515,0.022520661157024786,0.0031129476584022065,0.0,0.0075206611570247895,0.07073829201101926,0.007115702479338839,0.6428099173553726,0.21160881542699755,0.031121212121212105,8.264462809917356e-05,0.003121212121212124
0.00035950413223140515,0.18090358126721778,0.00025619834710743813,0.00011983471074380172,0.012837465564738295,0.09843250688705227,0.0,0.631966942148761,0.0606749311294766,0.01198071625344353,0.0004958677685950413,0.0021212121212121214
0.00023966942148760344,0.00278236914600551,8.264462809917356e-05,0.0004793388429752067,0.2743223140495867,0.37459228650137694,0.0006859504132231406,0.3372038567493104,0.004765840220385676,0.004490358126721763,0.0002479338842975207,0.0003305785123966943
0.00023966942148760344,0.001487603305785124,0.00016528925619834712,0.00023966942148760344,0.04782369146005511,0.36085399449035765,0.0006611570247933885,0.5836639118457313,0.0017355371900826448,0.003195592286501378,0.0,8.264462809917361e-05
0.0,0.031066115702479326,0.0,0.0036869146005509643,0.0036997245179063365,0.09650964187327815,0.0010991735537190085,0.6339669421487619,0.22122589531680448,0.009724517906336088,8.264462809917356e-05,8.264462809917356e-05
0.0001318181818181819,0.017223140495867758,0.009338842975206619,0.0004793388429752069,0.0206694214876033,0.2959283746556468,0.0004132231404958678,0.6203856749311297,0.0322892561983471,0.0028925619834710746,0.00016528925619834712,0.000272727272727273
0.0004793388429752069,0.0005041322314049588,0.00024793388429752067,0.00011983471074380172,0.16911570247933896,0.38803581267217585,0.0006611570247933884,0.432366391184572,0.001826446280991736,0.0013471074380165292,0.005316804407713501,0.00016528925619834717
0.0,0.01770247933884297,0.0,0.0,0.00362534435261708,0.14477502295684136,0.00033057851239669424,0.6556143250688716,0.16686960514233248,0.0058402203856749305,0.002212121212121212,0.003030303030303033
0.00011983471074380164,0.004269972451790635,8.264462809917356e-05,0.003315426997245179,0.27308539944903576,0.39225895316804354,0.0030303030303030307,0.3212947658402194,0.0028650137741046836,0.0004958677685950414,8.264462809917356e-05,0.00016528925619834712
0.00023966942148760336,0.08306427915518821,0.0004132231404958679,0.006151515151515152,0.010137741046831955,0.07885950413223128,0.009909090909090916,0.6333884297520671,0.1533186409550047,0.02650137741046831,0.0,0.0
0.0065110192837465565,0.03261157024793388,8.264462809917356e-05,0.00023966942148760344,0.0011570247933884298,0.09598347107438009,0.007223140495867765,0.6478236914600558,0.19759779614325088,0.012369146005509648,0.00033057851239669424,0.00016528925619834712
0.00025165289256198363,0.026983471074380136,0.0,0.004633608815426997,0.0012396694214876034,0.18999265381083594,0.000603305785123967,0.564563820018366,0.03581542699724519,0.17501652892561997,0.0023333333333333344,8.264462809917356e-05
0.004633608815426997,0.10455188246097338,8.264462809917356e-05,0.00023966942148760344,0.011294765840220385,0.23824793388429782,0.00942148760330579,0.5531120293847577,0.055911845730027554,0.01711019283746555,0.002203856749311295,0.004702479338842976
0.0002516528925619836,0.014443526170798903,0.00016528925619834712,0.004645592286501377,0.02595041322314048,0.278782369146005,0.011688705234159779,0.6110137741046838,0.039297520661157034,0.015280991735537186,0.0,0.0
0.0006111570247933887,0.025495867768595023,0.00319559228650138,0.0,0.010165289256198346,0.317044077134986,0.0,0.6120936639118463,0.007190082644628096,0.021198347107438013,0.00016528925619834712,0.003030303030303033
0.00011983471074380172,0.019090909090909068,8.264462809917356e-05,0.00011983471074380172,0.01545454545454545,0.2964738292011015,0.000743801652892562,0.6279889807162536,0.026253443526170785,0.002809917355371901,0.004242424242424243,0.006694214876033057
0.0,0.013865013774104679,8.264462809917356e-05,0.00023966942148760344,0.022865013774104676,0.2867796143250682,0.0008264462809917355,0.6381349862258954,0.021953168044077126,0.012206611570247938,0.003030303030303033,9.090909090909092e-05
0.000491322314049587,0.011925619834710752,0.00016528925619834712,0.0002516528925619836,0.1823966942148762,0.2999944903581264,0.006859504132231404,0.45627272727272655,0.028539944903581253,0.01088154269972452,0.002203856749311295,0.00024793388429752067
0.010665289256198347,0.015696969696969706,0.0,0.011144628099173553,0.0021212121212121214,0.05768595041322321,0.0008264462809917355,0.6559752066115713,0.2296776859504134,0.022809917355371887,0.00016528925619834712,0.0
0.003315426997245179,0.02628650137741045,0.00024793388429752067,0.07930394857667585,0.002809917355371901,0.09071074380165282,0.016581267217630855,0.5584481175390276,0.1614811753902664,0.08620752984389347,0.0,0.00024793388429752067
0.004513774104683195,0.0014049586776859505,0.0,0.00011983471074380172,0.2615234159779613,0.3907410468319555,0.0034435261707988986,0.2770045913682275,0.00460055096418733,0.0011735537190082647,0.0,0.0569127640036731
0.0009586776859504137,0.02793388429752064,0.00033057851239669424,0.0,0.008099173553719004,0.09553719008264454,0.0010743801652892562,0.6474931129476594,0.20300275482093688,0.015702479338842973,0.0,0.00016528925619834712
0.0,0.006986225895316803,8.264462809917356e-05,0.00011983471074380172,0.0025619834710743803,0.26836639118457256,0.009504132231404963,0.6373278236914615,0.060325068870523434,0.01156749311294766,0.00016528925619834717,0.003030303030303033
0.00047933884297520656,0.004820936639118457,8.264462809917356e-05,0.0,0.06561983471074383,0.561820936639119,0.0014049586776859507,0.36484573002754744,0.0005785123966942149,0.00033057851239669435,0.0,0.00016528925619834712
