Cluster_1_Reward,Cluster_2_Reward,Cluster_3_Reward,Cluster_4_Reward,Cluster_5_Reward,Cluster_6_Reward,Cluster_7_Reward,Cluster_8_Reward,Cluster_9_Reward,Cluster_10_Reward,Cluster_11_Reward,Cluster_12_Reward
0.006071625344352623,0.01973278236914601,0.0,0.00016528925619834712,0.026275482093663902,0.36904958677685906,0.00033057851239669424,0.5701239669421507,0.013719008264462804,0.0005206611570247935,0.003121212121212124,0.0031129476584022065
0.0,0.035150000000000015,0.05464444444444447,0.0047666666666666664,0.0010000000000000002,0.047200000000000054,0.0010000000000000005,0.5504555555555548,0.16198888888888888,0.04650000000000001,0.0028333333333333344,0.11111111111111105
0.00047107438016528937,0.03928236914600552,0.00024793388429752067,0.07794306703397616,0.004269972451790633,0.11031404958677676,0.00991184573002755,0.5516437098255293,0.2163168044077135,0.008347107438016527,8.264462809917356e-05,0.0
0.0001570247933884298,0.0633856749311295,0.00016528925619834717,0.00024793388429752067,0.0009917355371900827,0.21886225895316838,0.009429752066115708,0.6581735537190097,0.04192837465564738,0.034380165289256207,9.0909090909091e-05,0.0022865013774104686
0.0,0.09515702479338844,0.00024793388429752067,0.002369146005509642,0.0012396694214876034,0.06688705234159778,0.005234159779614325,0.6551790633608826,0.2066391184573004,0.009752066115702477,0.002203856749311295,0.00016528925619834712
0.004590358126721764,0.04798677685950416,0.0024159779614325067,0.07786042240587698,0.003231404958677686,0.1003608815426996,0.002333333333333333,0.5570624426078981,0.21573002754820936,0.013002754820936642,8.264462809917356e-05,0.00024793388429752067
0.0003297520661157026,0.09150358126721767,0.002369146005509642,8.264462809917356e-05,0.0018264462809917358,0.11509733700642781,0.0060606060606060615,0.6474655647382929,0.15352800734618927,0.02252066115702477,0.0,0.002633608815426998
0.008704407713498622,0.056685950413223156,8.264462809917356e-05,0.0002479338842975207,0.008016528925619831,0.25310192837465584,0.009586776859504138,0.6392837465564746,0.043776859504132216,0.011239669421487611,0.00016528925619834717,8.264462809917356e-05
0.00017272727272727283,0.04398787878787881,0.002203856749311295,0.0031129476584022065,0.0011652892561983472,0.09007988980716247,0.0004958677685950413,0.5594866850321405,0.22353719008264472,0.01652892561983471,0.0777777777777778,0.002369146005509642
0.0011148760330578515,0.05189146005509644,0.07786042240587698,0.0033774104683195623,0.00393939393939394,0.08545454545454535,0.003608815426997248,0.5576767676767683,0.21751515151515166,0.02250413223140494,8.264462809917356e-05,8.264462809917356e-05
0.0006909090909090912,0.03903636363636366,0.0,0.000545454545454546,0.0018181818181818186,0.33832323232323186,0.0005454545454545455,0.4800808080808079,0.07296969696969692,0.0019090909090909093,0.002787878787878789,0.08011111111111115
0.0003140495867768596,0.0036115702479338862,0.07819100091827369,0.003360881542699727,0.2115482093663914,0.3725564738292007,0.0024517906336088157,0.3181919191919185,0.008512396694214877,0.002947658402203857,0.00017355371900826448,0.0
0.0,0.10395564738292011,0.004242424242424243,0.003030303030303033,0.01853994490358126,0.03783471074380168,0.00016528925619834712,0.6409724517906348,0.04286776859504129,0.19391735537190086,0.0003553719008264463,0.003360881542699727
0.0001570247933884298,0.03203305785123968,0.0,0.00024793388429752067,0.001487603305785124,0.07566942148760328,0.015454545454545457,0.6395371900826461,0.21724517906336094,0.028264462809917328,0.003030303030303033,0.0021212121212121214
0.005024444444444446,0.018620000000000008,0.005666666666666669,0.0003000000000000002,0.014800000000000002,0.08723333333333332,0.005366666666666666,0.535066666666666,0.14905555555555564,0.07864444444444442,0.0003111111111111113,0.11111111111111105
0.0003454545454545456,0.03649256198347109,0.00042148760330578533,0.0031129476584022065,0.029393939393939385,0.47205234159779563,0.009363636363636369,0.4456115702479333,0.016071625344352622,0.001462809917355372,0.003030303030303033,9.090909090909092e-05
0.0,0.0025123966942148766,0.004242424242424243,8.264462809917356e-05,0.06114876033057855,0.3828787878787874,0.0011652892561983474,0.5348760330578526,0.007933884297520663,0.0006033057851239671,0.003121212121212124,0.00262534435261708
0.005930303030303036,0.058889531680440796,0.002369146005509642,0.002203856749311295,0.007355371900826443,0.21941046831955943,0.009253443526170796,0.5752332415059693,0.05569696969696972,0.014132231404958671,0.08006427915518828,0.00016528925619834712
0.0001727272727272728,0.06724848484848489,0.0022121212121212126,0.000363636363636364,0.016484848484848477,0.30533333333333307,0.003606060606060607,0.5203737373737382,0.1115656565656565,0.0023636363636363638,0.0,0.0022121212121212126
0.0001727272727272728,0.05965371900826449,9.0909090909091e-05,0.0022865013774104686,0.02025619834710743,0.2566776859504134,0.0061432506887052355,0.6243691460055109,0.04146831955922863,0.013933884297520656,0.00017355371900826448,0.0031129476584022065
0.0001570247933884298,0.07558126721763087,8.264462809917356e-05,8.264462809917356e-05,0.0004958677685950413,0.059688705234159874,0.0004958677685950413,0.6536363636363647,0.21060606060606082,0.034628099173553695,0.00025619834710743813,0.00016528925619834712
0.00031404958677685963,0.01554545454545455,0.0005867768595041325,0.009393939393939397,0.2694380165289255,0.5882038567493119,0.00024793388429752067,0.12159228650137728,0.0008347107438016529,0.001181818181818182,0.0001735537190082646,0.0
0.00047107438016528937,0.07154049586776862,8.264462809917356e-05,0.003030303030303033,0.010559228650137743,0.04964187327823694,0.010961432506887052,0.6468402203856759,0.2027465564738293,0.034958677685950415,0.00024793388429752067,0.003030303030303033
0.0,0.10569338842975214,0.0,0.0,0.0010826446280991738,0.23258677685950443,0.01659504132231405,0.5736106519742893,0.10071441689623507,0.016413223140495863,0.0,0.0033691460055096448
0.0005181818181818185,0.28475050505050487,0.0024242424242424255,0.000272727272727273,0.0015454545454545456,0.07145454545454541,0.0010909090909090912,0.55349494949495,0.2037575757575759,0.011272727272727283,0.004454545454545456,9.0909090909091e-05
0.0,0.049871074380165324,0.00017355371900826448,0.0,0.001900826446280992,0.12377685950413213,0.08019375573921032,0.6120743801652904,0.145293847566575,0.005674931129476584,0.004498622589531681,0.00016528925619834712
0.00015702479338842982,0.01674931129476584,0.05664830119375574,0.0,0.018041322314049573,0.3822011019283744,0.0007438016528925619,0.516467401285583,0.00215702479338843,0.006991735537190078,0.004490358126721763,0.003360881542699727
0.00403030303030303,0.09730303030303031,0.0,0.00016528925619834712,0.0007438016528925619,0.04717355371900831,0.00319559228650138,0.6550413223140503,0.21809090909090934,0.021925619834710735,0.00016528925619834712,0.00016528925619834712
0.00450137741046832,0.034482644628099184,9.090909090909092e-05,0.00016528925619834712,0.0005785123966942149,0.24382093663911866,0.016853994490358126,0.5644260789715339,0.05294765840220385,0.08942240587695134,0.003360881542699727,0.00781542699724518
0.00403030303030303,0.12378787878787877,0.004415977961432507,9.0909090909091e-05,0.0016528925619834713,0.05938567493112956,0.0012396694214876034,0.6474848484848494,0.1839118457300278,0.03429752066115701,0.00016528925619834712,8.264462809917356e-05
0.00465840220385675,0.0349641873278237,0.0004132231404958678,0.00024793388429752067,0.0009917355371900827,0.06721763085399447,0.007851239669421481,0.6503305785123973,0.0666666666666667,0.18305785123966953,0.0,0.002369146005509642
0.00047107438016528937,0.038701377410468335,0.0023774104683195597,8.264462809917356e-05,0.006702479338842973,0.2993085399449032,0.003964187327823694,0.6292286501377418,0.021330578512396697,0.009859504132231404,0.004407713498622589,0.0021212121212121214
0.00015702479338842982,0.019104683195592293,0.004325068870523417,8.264462809917356e-05,0.07079338842975207,0.37539118457300213,0.0,0.5313360881542705,0.006859504132231401,0.0009090909090909091,0.0,0.00016528925619834717
0.009944903581267223,0.03334159779614328,0.0,0.0022121212121212126,0.015289256198347102,0.24022589531680463,0.00024793388429752067,0.6428181818181828,0.06641597796143252,0.009760330578512395,8.264462809917356e-05,0.00016528925619834712
0.004030303030303031,0.02973002754820938,0.0,0.0,0.007933884297520658,0.29685950413223083,0.00914600550964187,0.6354545454545463,0.01997245179063361,0.010661157024793396,0.0,0.002203856749311295
0.0001570247933884298,0.0031404958677685967,0.00016528925619834712,8.264462809917356e-05,0.06035812672176313,0.5307741046831962,0.0014049586776859505,0.3178668503213949,0.008099173553719002,0.0792653810835629,0.00016528925619834712,8.264462809917356e-05
0.00403030303030303,0.01879063360881543,0.00016528925619834712,0.004490358126721763,0.03669421487603311,0.5165840220385686,0.005151515151515151,0.41033057851239596,0.011515151515151511,0.002975206611570248,8.264462809917356e-05,0.0
0.0,0.039758677685950414,0.00033057851239669424,0.0021212121212121214,0.005261707988980714,0.24640495867768625,0.010468319559228651,0.6381707988980726,0.029449035812672157,0.04661983471074381,8.264462809917356e-05,0.00016528925619834712
0.004203030303030303,0.03734049586776861,0.00024793388429752067,0.00033057851239669424,0.17126721763085406,0.2938292011019279,0.006143250688705235,0.46807988980716203,0.025217630853994477,0.008694214876033056,0.0021212121212121214,0.002203856749311295
0.0003140495867768596,0.09316804407713498,0.0,0.0,0.007107438016528922,0.0672727272727273,0.006859504132231402,0.6565840220385685,0.18358126721763113,0.02710743801652891,0.0021212121212121214,0.00016528925619834712
0.14826455463728191,0.05412121212121216,0.000272727272727273,0.0,0.018815426997245165,0.23804132231404984,0.0009917355371900827,0.5476740128558323,0.0743774104683195,0.010939393939393938,0.00016528925619834712,0.002203856749311295
0.0,0.033925555555555556,0.0058777777777777795,0.00010000000000000006,0.1859333333333332,0.3030666666666673,0.0010666666666666674,0.34465555555555594,0.027255555555555554,0.0026666666666666674,0.11111111111111105,0.00041111111111111133
0.21111111111111105,0.4174990909090907,0.0,0.0,0.0009090909090909093,0.07235454545454544,0.016454545454545458,0.5472525252525261,0.028818181818181802,0.0031818181818181815,9.0909090909091e-05,9.090909090909092e-05
0.00403030303030303,0.0516925619834711,0.007355371900826449,0.006619834710743802,0.0009090909090909091,0.29089531680440717,0.006363636363636361,0.6193911845730034,0.03069972451790632,0.008347107438016527,0.0,9.0909090909091e-05
0.0,0.03485950413223141,0.0022865013774104686,0.00024793388429752067,0.013719008264462807,0.27754820936639074,0.0034435261707988986,0.6392837465564744,0.020578512396694202,0.024214876033057848,0.00016528925619834712,0.00016528925619834712
0.013818181818181823,0.05551349862258956,8.264462809917356e-05,0.004325068870523416,0.007190082644628096,0.07214600550964188,0.0009090909090909091,0.6398898071625356,0.20196143250688722,0.033719008264462794,0.0031129476584022065,0.00017355371900826456
0.0005024793388429754,0.05258236914600554,0.0,0.0,0.011873278236914605,0.07691735537190074,0.009586776859504138,0.6362782369146022,0.2042286501377411,0.03071625344352617,0.00016528925619834712,0.002294765840220386
0.00806060606060606,0.024181818181818204,8.264462809917356e-05,0.00024793388429752067,0.009724517906336085,0.28928374655647343,0.009338842975206617,0.6228650137741051,0.0437465564738292,0.0073278236914600505,0.0,0.00041322314049586787
0.0003140495867768596,0.3554413223140495,0.00016528925619834712,8.264462809917356e-05,0.0011570247933884298,0.06034710743801661,0.0006694214876033058,0.6588429752066126,0.06387052341597796,0.024264462809917346,0.00016528925619834712,0.00319559228650138
0.0,0.32941969696969664,9.0909090909091e-05,0.0024242424242424255,0.003978787878787881,0.07067575757575753,0.11121111111111105,0.5445737373737382,0.058133333333333294,0.029584848484848457,0.003515151515151518,0.0024333333333333347
0.0,0.3881757575757575,8.264462809917356e-05,0.0022121212121212126,0.002066115702479339,0.07995867768595037,0.0034931129476584023,0.6419283746556483,0.05744903581267219,0.005311294765840221,8.264462809917356e-05,0.0031129476584022065
0.0068515151515151545,0.4273675757575753,0.004727272727272729,9.090909090909092e-05,0.0026666666666666666,0.0575363636363636,0.0003909090909090911,0.5590313131313136,0.11617171717171712,0.019090909090909085,0.0022121212121212126,0.00954545454545455
0.0001570247933884298,0.029400275482093677,0.0021212121212121214,0.002203856749311295,0.01846005509641873,0.3245041322314045,0.009776859504132237,0.6000358126721769,0.01739944903581267,0.009776859504132231,8.264462809917356e-05,8.264462809917356e-05
0.0001727272727272728,0.006542699724517912,0.0002479338842975208,8.264462809917356e-05,0.21445730027548218,0.37533608815426944,0.010936639118457298,0.36501928374655557,0.01471074380165289,0.013388429752066111,0.0,0.0022865013774104686
0.0059146005509641926,0.03213774104683196,8.264462809917361e-05,8.264462809917356e-05,0.06020661157024795,0.5374022038567501,0.0048209366391184574,0.3734049586776851,0.0009338842975206617,0.0008347107438016531,0.0,0.002203856749311295
0.008653636363636363,0.23404353535353523,0.002696969696969699,0.0,0.008696969696969698,0.2946878787878786,0.0010000000000000002,0.5368191919191926,0.02160606060606061,0.004545454545454545,0.0,0.0022121212121212126
0.10360146923783287,0.044123966942148776,8.264462809917356e-05,0.002203856749311295,0.0019834710743801653,0.3061432506887047,0.0008264462809917355,0.5743985307621675,0.012975206611570249,0.02338842975206611,0.00016528925619834723,8.264462809917356e-05
0.0059146005509641926,0.06435399449035814,0.0003388429752066117,0.002203856749311295,0.0016528925619834713,0.2393829201101931,0.0007685950413223142,0.6430991735537204,0.04244352617079888,0.029757575757575736,0.00016528925619834712,0.0032038567493112976
0.0001570247933884298,0.013394214876033058,8.264462809917361e-05,0.054609733700642794,0.033024793388429736,0.38644352617079863,0.003774104683195595,0.5116547291092741,0.0003305785123966943,0.0026997245179063364,0.00016528925619834717,8.264462809917356e-05
0.0001570247933884298,0.05629338842975209,0.0053168044077135015,0.0,0.0011652892561983474,0.08124517906336083,0.0037162534435261733,0.6443801652892572,0.024862258953168025,0.20731680440771358,0.0021212121212121214,0.00016528925619834712
0.000785123966942149,0.07614132231404962,0.003030303030303033,8.264462809917356e-05,0.006942148760330575,0.06173002754820942,0.009429752066115708,0.6539393939393945,0.1986584022038569,0.023578512396694205,0.0021212121212121214,0.0
0.0001570247933884298,0.03124793388429753,8.264462809917356e-05,0.00024793388429752067,0.17355371900826455,0.2913223140495862,0.009669421487603311,0.47730027548209314,0.022534435261707977,0.008429752066115698,0.00033057851239669424,0.0
0.0003140495867768596,0.03391735537190084,8.264462809917356e-05,0.0,0.004517906336088154,0.1102479338842974,0.0010743801652892562,0.648595041322315,0.1545087235996328,0.008429752066115698,8.264462809917356e-05,0.05444444444444444
0.0003454545454545456,0.34676308539944894,0.00025619834710743813,0.0,0.01741046831955922,0.1149421487603305,0.001016528925619835,0.6357933884297533,0.022680440771349838,0.02159504132231404,0.003030303030303033,0.0005867768595041324
0.0,0.0021983471074380175,0.00016528925619834712,0.07794306703397616,0.017107438016528923,0.37362258953168015,0.0016115702479338847,0.5074921946740125,0.007851239669421485,0.005280991735537191,0.0024517906336088157,0.0053168044077135015
0.00403030303030303,0.02950495867768595,0.00016528925619834712,0.00024793388429752067,0.01137741046831956,0.08916528925619828,0.014876033057851235,0.6437190082644639,0.04103856749311293,0.17947382920110205,0.0,0.0022865013774104686
0.0,0.07317355371900829,8.264462809917356e-05,0.0,0.0008264462809917355,0.07735537190082643,0.0009917355371900827,0.6604958677685957,0.2008815426997248,0.016446280991735535,0.0,0.00440771349862259
0.00048677685950413243,0.0490231404958678,8.264462809917356e-05,8.264462809917356e-05,0.0009917355371900827,0.26583746556473803,0.018889807162534432,0.6443057851239677,0.016920110192837456,0.026336088154269948,0.0004132231404958678,8.264462809917361e-05
0.00032975206611570264,0.033011845730027564,0.00017355371900826448,0.00024793388429752067,0.002066115702479339,0.10310743801652884,0.00033057851239669424,0.6361983471074388,0.17417539026629947,0.008429752066115698,0.0031129476584022065,0.054609733700642794
0.00403030303030303,0.0006280991735537193,9.0909090909091e-05,0.0022121212121212126,0.05233333333333337,0.37280165289256156,0.0004958677685950413,0.567630853994492,0.0009090909090909091,0.0009917355371900829,8.264462809917361e-05,0.0
0.010290358126721768,0.0023710743801652902,8.264462809917356e-05,0.0002644628099173555,0.18715151515151532,0.3586446280991733,0.0016528925619834713,0.4282176308539934,0.007297520661157022,0.003617079889807165,0.006151515151515157,0.00025619834710743813
0.0003454545454545456,0.035927272727272745,0.11138383838383831,0.0,0.01481818181818181,0.08990909090909087,0.001090909090909091,0.5391919191919201,0.04481818181818177,0.17960606060606074,9.0909090909091e-05,0.0
0.004187327823691461,0.09513085399449038,0.0021212121212121214,0.0,0.0021212121212121214,0.02710192837465564,0.01261707988980717,0.6545179063360891,0.2196611570247936,0.022148760330578502,0.0031129476584022065,0.004325068870523417
0.0,0.02842148760330579,0.00016528925619834712,0.0004132231404958678,0.010330578512396696,0.3522865013774103,0.0009090909090909091,0.6028374655647395,0.011955922865013775,0.0014049586776859505,0.00033057851239669424,0.00440771349862259
0.01036363636363637,0.06220798898071628,8.264462809917356e-05,8.264462809917356e-05,0.0024049586776859508,0.255730027548209,0.0009338842975206616,0.5731230486685038,0.0366115702479339,0.014892561983471072,0.00016528925619834712,0.0777777777777778
0.0001570247933884298,0.02747933884297521,0.000347107438016529,0.00024793388429752067,0.03547382920110192,0.34475482093663873,0.000768595041322314,0.5823305785123984,0.013341597796143256,0.005159779614325069,0.003030303030303033,0.0
0.0001570247933884298,0.001884297520661158,0.0,0.004325068870523416,0.06305234159779617,0.36170798898071577,8.264462809917361e-05,0.5485730027548222,0.013801652892561979,0.0020661157024793393,0.0021212121212121214,0.00319559228650138
0.0,0.02600330578512398,0.00016528925619834712,8.264462809917356e-05,0.014710743801652892,0.3071377410468312,0.000628099173553719,0.5670156106519743,0.03955922865013772,0.002066115702479339,0.00025619834710743813,0.05469237832874197
0.0,0.09224683195592293,0.0,0.00017355371900826448,0.004303030303030303,0.06166391184573008,0.008074380165289252,0.6515702479338853,0.0389586776859504,0.18644077134986237,0.0,0.0002644628099173554
0.015875206611570256,0.08752561983471077,0.0,8.264462809917356e-05,0.0011652892561983474,0.08936639118457299,0.0072727272727272745,0.5641643709825537,0.19535261707988985,0.004542699724517905,0.0032947658402203888,0.08033700642791554
0.01209090909090909,0.006699724517906341,0.00016528925619834712,0.0031129476584022065,0.038920110192837504,0.38724242424242383,0.00033057851239669424,0.5521074380165306,0.004325068870523416,0.0017851239669421492,0.0021212121212121214,0.0
0.0006280991735537192,0.013074931129476596,8.264462809917356e-05,0.0,0.014305785123966939,0.0804517906336087,0.05577502295684115,0.636859504132232,0.1581891643709826,0.046371900826446294,0.0005785123966942149,0.00017355371900826456
0.0,0.004082644628099175,0.0006611570247933885,0.00033057851239669424,0.03393939393939394,0.3656198347107434,0.0140495867768595,0.5583195592286517,0.015785123966942146,0.008732782369146005,0.0,0.0004132231404958678
0.00434435261707989,0.0795068870523416,0.00016528925619834712,0.00024793388429752067,0.0034435261707988986,0.050473829201102,0.007991735537190082,0.5784756657483938,0.22172727272727286,0.08860422405876951,0.0024517906336088157,0.0022865013774104686
0.004433333333333334,0.011044077134986226,0.00016528925619834717,0.00034710743801652917,0.06009090909090913,0.5634242424242432,0.0005785123966942149,0.2883957759412302,0.00041322314049586776,0.0004958677685950413,0.07786042240587698,8.264462809917361e-05
0.0003140495867768596,0.044223415977961464,0.0032782369146005536,0.005611570247933887,0.07943067033976126,0.08624793388429747,0.015484848484848478,0.5749219467401291,0.19559228650137767,0.01581818181818181,0.0,0.00017355371900826456
0.0057575757575757626,0.15835078053259874,0.004537190082644629,8.264462809917356e-05,0.055305785123966965,0.3465812672176305,0.0008181818181818182,0.5003324150596868,0.004399449035812673,0.0013140495867768596,0.0001735537190082646,8.264462809917356e-05
0.00015702479338842982,0.08828980716253446,0.00016528925619834717,0.004242424242424243,0.055684113865932056,0.07833884297520662,0.0010826446280991736,0.6470247933884311,0.1488696051423326,0.017958677685950403,8.264462809917356e-05,0.0
0.01224793388429752,0.007013774104683194,0.0,0.0,0.25470523415977936,0.36796969696969645,0.0,0.3482534435261699,0.003195592286501378,0.012286501377410474,0.00319559228650138,0.000256198347107438
0.0001570247933884298,0.07787382920110195,0.0,0.0,0.00893388429752066,0.082892561983471,0.0025344352617079893,0.6490826446281002,0.2059008264462813,0.006300275482093664,8.264462809917356e-05,0.0032038567493112976
0.0,0.11062396694214878,8.264462809917356e-05,0.00016528925619834712,0.0004958677685950413,0.215093663911846,0.0070495867768595,0.6535537190082654,0.02509641873278232,0.03999173553719007,0.00016528925619834712,8.264462809917356e-05
0.0003140495867768596,0.07370743801652896,0.00033057851239669424,9.0909090909091e-05,0.009586776859504135,0.05827823691460061,0.002369146005509642,0.6456666666666675,0.22992561983471088,0.01445454545454545,8.264462809917356e-05,0.00025619834710743813
0.00038000000000000024,0.01881000000000001,0.0,0.0003000000000000002,0.008100000000000001,0.09789999999999989,0.015000000000000001,0.5374555555555547,0.02406666666666668,0.1959666666666665,0.0,0.11111111111111105
0.00038000000000000013,0.0209,0.0,0.0,0.010633333333333337,0.2742111111111118,0.020477777777777782,0.5227333333333328,0.026000000000000006,0.014433333333333333,0.009200000000000003,0.11111111111111105
0.008463636363636364,0.043699999999999996,9.0909090909091e-05,0.0,0.009454545454545453,0.08454545454545452,0.11120202020202014,0.5270101010101018,0.036818181818181785,0.2029696969696971,0.000272727272727273,0.000181818181818182
0.00019000000000000012,0.3591211111111111,0.07777777777777775,0.00010000000000000006,0.0036333333333333335,0.09456666666666663,0.010111111111111112,0.4840666666666668,0.025688888888888917,0.11111111111111105,0.003533333333333336,0.0003000000000000002
0.0,0.042621763085399465,0.00025619834710743813,8.264462809917356e-05,0.01699724517906336,0.2625454545454543,0.001322314049586777,0.6414049586776869,0.04187327823691463,0.012837465564738294,8.264462809917356e-05,0.00016528925619834712
0.004030303030303031,0.0021983471074380175,0.0005867768595041324,9.0909090909091e-05,0.05992561983471078,0.37434986225895256,0.0032782369146005536,0.5510523415977976,0.002369146005509642,0.0004958677685950413,0.00033057851239669435,0.004242424242424243
0.0,0.03434132231404959,0.0,0.002294765840220386,0.024187327823691446,0.30187878787878747,0.013892561983471071,0.6016336088154277,0.034848484848484865,0.002859504132231405,0.00024793388429752067,8.264462809917356e-05
0.00047107438016528937,0.053597796143250706,8.264462809917356e-05,8.264462809917356e-05,0.1649035812672177,0.31110192837465517,8.264462809917356e-05,0.4722589531680434,0.014848484848484845,0.0015702479338842977,0.002203856749311295,0.00440771349862259
0.004674104683195593,0.15339403122130393,0.0001735537190082646,0.002369146005509642,0.033936639118457325,0.3697520661157021,0.05706152433425161,0.45193480257116536,0.00033057851239669424,0.0009173553719008267,0.00033057851239669424,0.0
0.0003140495867768596,0.0465840220385675,0.00016528925619834712,0.003030303030303033,0.004600550964187327,0.3122672176308535,0.0004132231404958678,0.6208732782369151,0.03090909090909089,0.0027272727272727275,0.00033057851239669424,0.0
0.0,0.03584876033057853,0.00017355371900826456,8.264462809917356e-05,0.0018181818181818184,0.06652066115702479,0.0012396694214876034,0.6516528925619846,0.04132231404958675,0.2178264462809917,0.00016528925619834712,0.00033057851239669424
0.0003297520661157026,0.07502644628099175,0.003030303030303033,0.003286501377410471,0.004352617079889809,0.05844628099173558,0.0028650137741046836,0.6413498622589546,0.06682369146005508,0.17993663911845736,0.00016528925619834712,8.264462809917356e-05
0.012001928374655657,0.0006438016528925623,8.264462809917361e-05,0.0,0.06591735537190084,0.4239035812672173,0.00016528925619834712,0.5017548209366384,0.00016528925619834712,0.0012727272727272732,0.0,8.264462809917361e-05
0.004951515151515153,0.21232020202020194,0.005848484848484853,0.0,0.015090909090909084,0.29306060606060597,0.007027272727272725,0.5141797979797982,0.03125151515151516,0.015672727272727265,0.0,0.003515151515151518
0.0003140495867768596,0.3276060606060605,0.00024793388429752067,0.002369146005509642,0.014545454545454542,0.07685950413223135,0.001900826446280992,0.6462534435261713,0.08060606060606053,0.004545454545454545,8.264462809917356e-05,0.0
0.0003627272727272729,0.42812181818181777,0.004454545454545456,0.0,0.00413939393939394,0.08200909090909088,0.004845454545454547,0.5406707070707075,0.1178686868686868,0.01345454545454546,0.00019090909090909106,0.006848484848484854
0.10747474747474747,0.0011148760330578517,0.00016528925619834712,8.264462809917356e-05,0.07145454545454544,0.3966198347107432,0.00024793388429752067,0.4722112029384746,0.001487603305785124,0.0004958677685950414,8.264462809917356e-05,0.0
0.0003454545454545456,0.22890202020202005,0.0022212121212121217,0.00010000000000000007,0.024936363636363625,0.30542121212121176,0.014818181818181814,0.4926434343434342,0.03413333333333332,0.0023636363636363638,0.00037272727272727305,0.0023333333333333344
0.0,0.046981818181818194,0.004636363636363638,9.0909090909091e-05,0.0006363636363636365,0.06390909090909087,0.16573737373737366,0.5518282828282834,0.1684343434343436,0.019999999999999997,0.0,0.0
0.0001570247933884298,0.021418181818181815,0.004490358126721762,0.005151515151515154,0.0008264462809917355,0.31358677685950354,0.004154269972451792,0.6102589531680449,0.03018181818181817,0.014595041322314047,0.0032782369146005536,0.0021212121212121214
0.00032975206611570264,0.0033132231404958694,0.0,0.009393939393939397,0.0032314049586776856,0.3543415977961428,0.013586776859504128,0.5955674931129492,0.017823691460055087,0.0007685950413223142,0.003286501377410471,8.264462809917356e-05
0.0009892561983471078,0.02476280991735539,0.0,8.264462809917361e-05,0.003030303030303033,0.23434986225895332,0.01603305785123967,0.6492369146005518,0.027578512396694184,0.05260055096418733,0.003360881542699727,0.0001735537190082646
0.00837465564738292,0.030201101928374673,0.0,0.00016528925619834712,0.007520661157024789,0.0559228650137742,0.0007438016528925619,0.6549586776859515,0.18453627180899923,0.019118457300275466,0.00016528925619834712,0.05656565656565656
0.005930303030303036,0.044385674931129486,8.264462809917356e-05,0.07786042240587698,0.006418732782369144,0.07061983471074383,0.0031129476584022043,0.5702387511478425,0.038426997245179076,0.19972176308539943,8.264462809917356e-05,0.0069531680440771335
0.00038000000000000024,0.04247555555555557,0.00010000000000000006,0.11111111111111105,0.0021000000000000007,0.3301555555555559,0.0009000000000000002,0.48635925925925944,0.033285185185185195,0.013333333333333336,0.0,0.00010000000000000006
