Cluster_1_Reward,Cluster_2_Reward,Cluster_3_Reward,Cluster_4_Reward,Cluster_5_Reward,Cluster_6_Reward,Cluster_7_Reward,Cluster_8_Reward,Cluster_9_Reward,Cluster_10_Reward,Cluster_11_Reward,Cluster_12_Reward
0.00017355371900826456,0.047735537190082666,0.00024793388429752067,8.264462809917356e-05,0.009008264462809912,0.15662626262626292,0.004104683195592287,0.6283278236914609,0.1633682277318642,0.010603305785123966,0.0,0.0023333333333333344
0.00019090909090909106,0.06447909090909094,0.00010000000000000006,0.0023030303030303037,0.14448383838383833,0.4588757575757574,0.006312121212121214,0.3374252525252524,0.009212121212121218,0.006696969696969698,0.00028181818181818207,0.000181818181818182
8.264462809917356e-05,0.07059834710743804,0.0031129476584022065,8.264462809917356e-05,0.17093663911845736,0.2886969696969691,0.01363636363636363,0.4330027548209365,0.036903581267217614,0.016057851239669425,0.00016528925619834712,0.00016528925619834712
8.264462809917356e-05,0.03794765840220386,0.00017355371900826448,0.011680440771349864,0.009228650137741046,0.09191184573002747,0.000900826446280992,0.6457024793388437,0.1986418732782371,0.01925344352617078,0.0,0.0024517906336088157
0.003030303030303033,0.05783223140495869,0.0,0.0002561983471074382,0.007933884297520656,0.29111845730027497,0.000768595041322314,0.6224325068870532,0.03247933884297518,0.009338842975206617,0.002203856749311295,0.0
0.0,0.02053884297520661,0.0,0.0,0.004600550964187327,0.2797796143250684,0.00983471074380166,0.6344903581267225,0.04270247933884298,0.014247933884297518,0.00319559228650138,0.0003388429752066116
0.0021212121212121214,0.028154545454545446,0.05462626262626263,0.0,0.00718181818181818,0.30572727272727257,0.11323232323232317,0.47492929292929276,0.02236363636363637,0.004363636363636363,0.0006363636363636371,0.0
0.00016528925619834712,0.04852066115702481,0.05477502295684115,0.00016528925619834712,0.010385674931129478,0.08710743801652887,0.01578512396694215,0.6440495867768603,0.15252525252525267,0.00933884297520661,8.264462809917356e-05,8.264462809917356e-05
8.264462809917356e-05,0.3482077134986225,8.264462809917356e-05,0.0022865013774104686,0.0036088154269972457,0.07174104683195592,0.003774104683195595,0.6388154269972459,0.056636363636363665,0.03513223140495866,0.0021212121212121214,0.0024517906336088157
0.0,0.03511074380165291,0.0006611570247933885,0.003121212121212124,0.0032038567493112976,0.07143801652892563,0.001322314049586777,0.657134986225896,0.22114325068870536,0.023165289256198318,0.00024793388429752067,8.264462809917356e-05
8.264462809917356e-05,0.03093388429752067,0.0,0.0022865013774104686,0.0009917355371900827,0.0983471074380164,0.007107438016528922,0.6496694214876045,0.20203856749311316,0.02074380165289255,0.0022865013774104686,0.00016528925619834712
0.0,0.09258705234159784,8.264462809917356e-05,0.003030303030303033,0.010584022038567495,0.08058677685950402,0.00033057851239669424,0.6485674931129488,0.18959504132231414,0.015380165289256193,0.003030303030303033,8.264462809917356e-05
0.00021111111111111124,0.0938388888888889,0.003633333333333336,0.0003000000000000002,0.012844444444444443,0.07499999999999997,0.017200000000000007,0.5341222222222214,0.1957888888888888,0.11111111111111105,0.00010000000000000006,0.0003000000000000002
0.0,0.006071625344352623,0.005884297520661159,0.0,0.031231404958677666,0.37528374655647356,0.054692378328741985,0.43907805325987054,0.0034435261707989008,0.0018842975206611575,0.08530670339761252,0.0
8.264462809917361e-05,0.033660881542699736,0.00042148760330578533,0.0024986225895316815,0.014876033057851238,0.06912947658402195,0.08722405876951335,0.551781450872361,0.22732506887052373,0.02461983471074379,0.0021212121212121214,0.002203856749311295
8.264462809917356e-05,0.06007768595041324,0.00016528925619834712,8.264462809917356e-05,0.17101928374655653,0.28387603305785075,0.00016528925619834712,0.4701377410468314,0.03152892561983469,0.0034710743801652896,0.0032782369146005536,0.004573002754820936
0.005242424242424245,0.019277410468319565,8.264462809917356e-05,0.00319559228650138,0.035347107438016535,0.5253195592286506,0.0005206611570247935,0.4103691460055087,0.0017355371900826448,0.005589531680440771,0.0022865013774104686,0.00016528925619834712
8.264462809917356e-05,0.0008165289256198351,0.0033691460055096448,0.0777777777777778,0.028782369146005495,0.3999393939393937,0.007157024793388427,0.4732194674012845,0.0016694214876033062,0.004975206611570248,0.000181818181818182,0.0024159779614325067
0.0004214876033057853,0.06262148760330581,0.00016528925619834712,0.0031129476584022065,0.0926730945821855,0.25368319559228664,0.0034435261707989008,0.5549439853076223,0.04863085399449035,0.00955371900826446,0.00033057851239669424,8.264462809917356e-05
0.00024793388429752067,0.04155399449035814,0.0,0.00016528925619834712,0.0018181818181818184,0.2725922865013771,0.008206611570247931,0.6388650137741054,0.023884297520661124,0.029972451790633597,0.0022947658402203857,8.264462809917356e-05
0.0003388429752066117,0.40109366391184564,8.264462809917356e-05,8.264462809917356e-05,0.002090909090909091,0.0760826446280991,0.0010743801652892562,0.6582644628099182,0.03498898071625345,0.015644628099173552,8.264462809917356e-05,0.00016528925619834712
0.0021212121212121214,0.00994490358126722,0.00016528925619834712,0.002203856749311295,0.24528925619834735,0.39556473829201044,0.00024793388429752067,0.34385674931129356,0.0004958677685950413,0.0005785123966942149,0.0021212121212121214,0.0021212121212121214
0.005151515151515154,0.022977961432506893,8.264462809917356e-05,0.00016528925619834712,0.19318181818181843,0.3601652892561981,0.00033057851239669424,0.42288154269972356,0.0017355371900826448,0.0010165289256198347,0.00016528925619834717,0.003030303030303033
0.00016528925619834717,0.005443526170798898,0.0022865013774104686,0.003030303030303033,0.24878512396694244,0.3939944903581263,0.00024793388429752067,0.3328402203856741,0.010137741046831952,0.0013223140495867772,0.004325068870523417,0.0
0.004242424242424243,0.34418787878787876,0.0,0.00024793388429752067,0.002396694214876033,0.066931129476584,0.0010165289256198347,0.6487961432506897,0.043537190082644645,0.046198347107438004,0.00319559228650138,0.0022865013774104686
0.00017355371900826448,0.36954738292010997,0.007363636363636367,0.003360881542699727,0.014148760330578507,0.07485950413223136,0.00033884297520661165,0.6382148760330588,0.060440771349862255,0.0035702479338842975,0.003030303030303033,0.0
9.0909090909091e-05,0.044783471074380174,0.00024793388429752067,0.00016528925619834717,0.01732782369146005,0.2860275482093659,0.01261707988980717,0.6207438016528929,0.03677961432506885,0.0022561983471074383,0.0,0.00017355371900826456
8.264462809917356e-05,0.08981294765840223,8.264462809917356e-05,0.0,0.0024793388429752068,0.0745206611570248,0.0009917355371900827,0.6481267217630865,0.1924793388429754,0.03347107438016527,0.0004132231404958678,8.264462809917356e-05
0.00017355371900826456,0.04886611570247936,0.0032038567493112976,0.00017355371900826456,0.172404958677686,0.296592286501377,0.005895316804407717,0.4524986225895311,0.03350413223140496,0.002388429752066116,0.0031129476584022065,0.004333333333333334
0.006528925619834711,0.005443526170798898,8.264462809917356e-05,0.00033057851239669424,0.028906336088154273,0.5270220385674939,0.0007438016528925619,0.41985674931129363,0.010303030303030303,0.002947658402203857,0.00024793388429752067,0.00016528925619834712
0.00016528925619834712,0.1701171717171716,8.264462809917356e-05,0.0,0.0025950413223140498,0.09492286501377402,0.008980716253443523,0.6452341597796161,0.13782552800734627,0.017214876033057845,0.00033057851239669424,0.0031129476584022065
0.00319559228650138,0.04603966942148762,0.0022865013774104686,0.002294765840220386,0.026446280991735523,0.4637410468319553,0.0034683195592286505,0.4438567493112945,0.02304683195592284,0.0052203856749311285,0.0,0.0022121212121212126
0.0,0.027741046831955943,0.002369146005509642,8.264462809917356e-05,0.02586776859504131,0.3096143250688698,0.009504132231404963,0.5993112947658407,0.022534435261707977,0.015950413223140492,0.00016528925619834712,0.0
0.000181818181818182,0.011023140495867776,0.0032038567493112976,9.0909090909091e-05,0.00024793388429752067,0.1180661157024792,0.003906336088154273,0.6495757575757584,0.1894848484848487,0.026988980716253424,8.264462809917356e-05,0.002369146005509642
8.264462809917356e-05,0.019942148760330597,9.0909090909091e-05,8.264462809917361e-05,0.04560055096418733,0.6139641873278247,0.0015950413223140497,0.32184573002754735,0.0014958677685950417,0.002369146005509642,0.00025619834710743813,0.0021212121212121214
9.0909090909091e-05,0.026576969696969703,0.11121111111111105,0.00010000000000000007,0.009109090909090905,0.1281090909090909,0.01661515151515151,0.5119101010101011,0.19403939393939396,0.014354545454545451,0.00029090909090909113,0.000181818181818182
0.00016528925619834712,0.06160082644628101,8.264462809917356e-05,0.05664830119375574,0.02184297520661155,0.2863278236914597,0.000743801652892562,0.5650762167125808,0.031074380165289232,0.0024214876033057855,0.00319559228650138,0.0
0.0023774104683195597,0.0360528925619835,8.264462809917356e-05,0.00016528925619834717,0.00746556473829201,0.08957851239669413,0.003939393939393942,0.6483471074380175,0.218573002754821,0.010000000000000005,0.00033057851239669424,0.00016528925619834712
0.00016528925619834712,0.08102479338842976,8.264462809917356e-05,0.00024793388429752067,0.0168595041322314,0.23242424242424276,0.0026997245179063364,0.6415702479338853,0.035785123966942146,0.02719008264462808,0.00016528925619834712,0.00016528925619834712
0.003030303030303033,0.37516363636363625,0.00026446280991735554,0.0003305785123966943,0.00041322314049586787,0.057184573002754924,0.009090909090909096,0.653608815426998,0.03294765840220383,0.043223140495867785,0.0,0.0024517906336088157
0.002294765840220386,0.023380991735537204,0.0032782369146005536,0.00024793388429752067,0.01380165289256198,0.4635179063360877,0.0040385674931129505,0.43242424242424204,0.042969696969696956,0.024707988980716238,8.264462809917356e-05,0.00016528925619834712
0.0024600550964187333,0.022266115702479345,0.003121212121212124,0.0024683195592286504,0.01520661157024793,0.13298622589531683,0.0010743801652892562,0.6318457300275488,0.024730027548209344,0.17094490358126727,0.0032782369146005536,0.00016528925619834712
0.00016528925619834712,0.03176611570247934,9.090909090909092e-05,0.0,0.015592286501377407,0.298903581267217,0.0009338842975206614,0.6309641873278242,0.020396694214876027,0.010661157024793396,0.0052341597796143275,0.0003388429752066116
0.00016528925619834712,0.0381046831955923,0.0,8.264462809917361e-05,0.003195592286501378,0.08983471074380155,0.009669421487603311,0.6581818181818194,0.19672176308539974,0.01768595041322313,8.264462809917356e-05,0.004325068870523416
8.264462809917356e-05,0.04820661157024797,0.0,8.264462809917356e-05,0.0010743801652892562,0.1299706152433426,0.012424242424242418,0.5747015610651981,0.22249586776859537,0.03167493112947658,0.0,0.0021212121212121214
0.004490358126721762,0.05898374655647385,0.00016528925619834712,0.0031129476584022065,0.019421487603305775,0.29131129476583956,0.0009917355371900827,0.6205867768595048,0.013801652892561992,0.008619834710743799,0.0,0.006454545454545456
0.003030303030303033,0.04506611570247935,0.00016528925619834712,8.264462809917356e-05,0.009228650137741044,0.27034435261707934,0.015344352617079886,0.6365289256198348,0.03127548209366388,0.010190082644628099,9.0909090909091e-05,0.0
0.11471717171717165,0.03475272727272729,0.000181818181818182,0.0,0.001572727272727273,0.06972727272727271,0.005454545454545456,0.5560676767676774,0.20535151515151528,0.02845454545454543,0.000181818181818182,0.0
0.0,0.03589586776859506,0.0021212121212121214,0.004242424242424243,0.013322314049586772,0.2990358126721757,0.0010743801652892562,0.6333415977961439,0.01588154269972452,0.008644628099173553,0.00016528925619834712,0.0032782369146005536
0.1179595959595959,0.35446515151515134,0.00027272727272727285,0.0,0.00027272727272727274,0.06166363636363634,0.016454545454545458,0.5444555555555557,0.01355454545454546,0.055109090909090885,0.0033333333333333357,0.000363636363636364
0.0032121212121212148,0.03752369146005512,0.00033057851239669424,0.003030303030303033,0.007528925619834707,0.08197245179063357,0.0012644628099173555,0.626977961432508,0.22201101928374672,0.030719008264462794,8.264462809917356e-05,0.003121212121212124
0.00024793388429752067,0.002669421487603307,8.264462809917356e-05,8.264462809917356e-05,0.05101928374655651,0.3450688705234155,0.05706152433425161,0.5279247015610656,0.011212121212121213,0.0012396694214876034,0.00033057851239669424,0.004325068870523416
0.0,0.01151515151515152,0.004242424242424243,0.00024793388429752067,0.2484848484848487,0.3635261707988977,0.0004958677685950413,0.3085858585858572,0.010303030303030302,0.0036088154269972457,0.0,0.05444444444444444
0.0,0.059931129476584036,8.264462809917356e-05,0.00025619834710743813,0.016336088154269967,0.29509366391184527,0.0044435261707989,0.6270413223140502,0.01897796143250686,0.0017355371900826448,0.004325068870523416,0.00016528925619834712
0.004490358126721762,0.02114600550964188,0.0022865013774104686,8.264462809917361e-05,8.264462809917356e-05,0.2703994490358124,0.01261707988980717,0.6566391184573013,0.02937465564738289,0.010355371900826445,0.00024793388429752067,0.002294765840220386
0.004333333333333334,0.06503966942148762,0.0,0.00024793388429752067,0.01122865013774105,0.2485261707988983,0.009429752066115708,0.6326914600550976,0.04299724517906337,0.008867768595041318,0.0021212121212121214,0.0053250688705234195
0.00016528925619834712,0.02992892561983473,0.0032038567493112976,0.0021212121212121214,0.007041322314049584,0.2698292011019278,0.007132231404958675,0.6174931129476586,0.046305785123966915,0.030542699724517893,0.00024793388429752067,0.00016528925619834712
0.00016528925619834712,0.00926446280991736,0.004490358126721764,0.0,0.01421487603305785,0.30432506887052285,0.0,0.548448117539027,0.040716253443526154,0.027906336088154255,0.00033057851239669424,0.05452708907254362
0.00024793388429752067,0.03768595041322316,0.004490358126721762,0.004325068870523416,0.00024793388429752067,0.06619834710743808,0.05535353535353536,0.6587327823691471,0.17032139577594155,0.019834710743801644,0.00024793388429752067,0.00016528925619834712
0.00016528925619834717,0.002826446280991737,0.0,0.00041322314049586803,0.011512396694214881,0.37112672176308503,0.007545454545454543,0.5880247933884306,0.006776859504132229,0.009504132231404963,0.0031129476584022065,0.00033057851239669435
0.002212121212121212,0.0015702479338842983,8.264462809917356e-05,0.0,0.19142424242424244,0.61474655647383,0.0009917355371900827,0.1745647382920115,0.0025344352617079893,0.009338842975206617,8.264462809917356e-05,0.00319559228650138
0.00016528925619834712,0.055900826446281,0.0,0.0,0.03991735537190083,0.31672176308539907,0.01600550964187327,0.5800826446281002,0.005702479338842974,0.011735537190082652,0.00016528925619834717,8.264462809917356e-05
0.0031129476584022065,0.0019157024793388438,0.0001735537190082646,0.0024517906336088157,0.03470798898071625,0.5383608815427003,0.0011735537190082645,0.40036088154269867,0.004820936639118457,0.013581267217630859,0.0002479338842975207,0.0
0.004415977961432507,0.08512314049586779,8.264462809917361e-05,0.006316804407713503,0.0008264462809917355,0.060079889807162536,0.0013471074380165292,0.6362176308539956,0.048647382920110206,0.18982644628099185,0.003030303030303033,0.00440771349862259
0.08089072543618002,0.003925619834710746,0.0,0.0031129476584022065,0.03717355371900824,0.37305234159779577,0.0138595041322314,0.4831974288337915,0.0014049586776859505,0.000834710743801653,0.00440771349862259,0.0
0.054609733700642794,0.06746308539944906,0.0,9.0909090909091e-05,0.009476584022038567,0.06561157024793389,0.0038567493112947686,0.6417327823691473,0.18585858585858603,0.002842975206611571,0.00016528925619834712,0.00024793388429752067
0.00017355371900826456,0.0014289256198347113,0.0032782369146005536,0.0021212121212121214,0.1759944903581269,0.38558126721763036,0.01371900826446281,0.4039724517906328,0.008347107438016527,0.005895316804407715,8.264462809917361e-05,8.264462809917356e-05
8.264462809917356e-05,0.013608815426997255,0.00016528925619834712,0.0021212121212121214,0.010633608815426996,0.09173553719008257,0.017382920110192834,0.6466666666666679,0.18829201101928397,0.035179063360881536,0.00016528925619834712,0.0004132231404958678
0.0032038567493112976,0.01240495867768595,0.0023856749311294773,0.003212121212121215,0.04883746556473832,0.38694490358126665,0.0031129476584022065,0.5404710743801657,0.0037823691460055126,0.0011818181818181819,8.264462809917356e-05,0.00025619834710743813
0.00033057851239669424,0.02057024793388431,8.264462809917356e-05,0.00016528925619834712,0.014876033057851236,0.26829201101928346,0.00041322314049586776,0.6434710743801665,0.03628099173553721,0.02314049586776859,0.0021212121212121214,0.0
0.0777777777777778,0.004658402203856749,0.00017355371900826448,0.00319559228650138,0.22327548209366416,0.37614325068870486,0.007247933884297516,0.29494674012855776,0.00997245179063361,0.0017024793388429756,0.003030303030303033,8.264462809917361e-05
9.090909090909092e-05,0.06007245179063362,0.004325068870523416,0.00033057851239669424,0.00033057851239669424,0.23733057851239703,0.017179063360881534,0.6516804407713506,0.03802754820936637,0.01900550964187328,8.264462809917356e-05,0.0
0.0,0.027688705234159793,0.0002479338842975207,0.00016528925619834717,0.00980716253443526,0.3052341597796138,0.01553719008264463,0.6157300275482105,0.023085399449035805,0.011294765840220385,0.004325068870523416,0.0
0.1114747474747474,0.3597160606060603,9.0909090909091e-05,0.0027575757575757595,0.0,0.08186363636363629,0.014636363636363645,0.5446404040404043,0.0323030303030303,0.020696969696969696,9.0909090909091e-05,0.0021212121212121214
0.0036151515151515183,0.339282424242424,0.0022121212121212126,9.0909090909091e-05,0.012836363636363647,0.1705535353535355,0.0,0.5457979797979808,0.03767878787878787,0.04836363636363633,0.000181818181818182,0.00010000000000000007
0.0,0.29078200183654734,0.0023333333333333344,0.0024517906336088157,0.00909090909090909,0.06644628099173554,0.00024793388429752067,0.5678971533517,0.09441689623507811,0.10390725436179976,0.00016528925619834712,0.0
0.0,0.002355371900826447,0.0,0.057821854912764016,0.01776033057851239,0.37553168044077095,0.003947658402203859,0.5226547291092747,0.018658402203856738,0.0,0.00017355371900826456,0.0022121212121212126
0.00319559228650138,0.36576308539944896,0.004738292011019282,8.264462809917356e-05,0.009669421487603306,0.08428374655647375,0.0006611570247933884,0.6441129476584031,0.03360606060606059,0.026804407713498596,0.00016528925619834712,0.00017355371900826456
0.0,0.00717079889807163,0.0022865013774104686,9.0909090909091e-05,0.026694214876033035,0.3793415977961428,0.0,0.5819559228650154,0.004774104683195595,0.000834710743801653,0.0,0.0002479338842975207
8.264462809917356e-05,0.35590192837465556,0.0032038567493112976,0.0,0.0009917355371900827,0.1024462809917354,0.013884297520661152,0.6446280991735547,0.03645730027548211,0.008371900826446278,0.0004132231404958678,0.002203856749311295
0.00033057851239669424,0.041663911845730046,0.00016528925619834712,0.004333333333333334,0.007190082644628095,0.08883471074380156,0.00041322314049586776,0.6481652892561995,0.20688705234159796,0.016179063360881537,0.00319559228650138,0.0023774104683195593
0.0,0.38392666666666675,0.0,0.0006222222222222226,0.007466666666666666,0.0442777777777778,0.025200000000000007,0.545288888888888,0.05566666666666667,0.11111111111111105,0.00010000000000000006,0.008200000000000002
0.05470064279155189,0.0751154269972452,0.002294765840220386,0.00025619834710743813,0.008658402203856747,0.04678787878787881,0.003030303030303033,0.6426143250688715,0.1920651974288339,0.009892561983471078,0.00016528925619834712,0.0
0.004415977961432507,0.057957851239669435,0.0021212121212121214,0.0,0.001487603305785124,0.22486225895316844,0.007768595041322309,0.6423498622589544,0.07185950413223141,0.00931404958677686,0.0031129476584022065,0.002203856749311295
0.0,0.06039173553719011,0.00024793388429752067,9.0909090909091e-05,0.0010826446280991738,0.26054545454545436,0.004820936639118457,0.6516528925619847,0.030771349862258938,0.014264462809917352,0.00440771349862259,0.00033057851239669424
8.264462809917356e-05,0.001460330578512397,0.0021212121212121214,8.264462809917356e-05,0.28104407713498614,0.5799228650137752,0.005068870523415979,0.11977961432506877,0.0008264462809917356,0.007024793388429749,0.0,0.0032782369146005536
0.000272727272727273,0.03916303030303034,0.11341414141414134,0.0,0.01554545454545454,0.09026060606060601,0.0004545454545454547,0.5410676767676773,0.210009090909091,0.00809090909090909,0.000181818181818182,9.0909090909091e-05
0.0,0.08260550964187333,0.00033057851239669424,8.264462809917356e-05,0.000743801652892562,0.2393801652892564,0.013719008264462805,0.6549311294765848,0.02727272727272725,0.016851239669421484,0.003030303030303033,0.000181818181818182
0.002633333333333333,0.009246666666666672,0.00020000000000000012,0.0,0.0007000000000000002,0.3275000000000004,0.022633333333333346,0.501388888888889,0.02420000000000001,0.11111111111111105,0.00010000000000000006,0.004666666666666666
0.002303030303030303,0.007170798898071625,0.00017355371900826448,0.003030303030303033,0.022768595041322302,0.39901377410468286,0.0009421487603305787,0.5509201101928393,0.005440771349862259,0.008438016528925622,0.003030303030303033,0.00016528925619834717
0.0021212121212121214,0.01381818181818182,0.0003305785123966943,8.264462809917356e-05,0.05426997245179066,0.370988980716253,0.0066942148760330555,0.55617355371901,0.0017355371900826448,0.00033057851239669424,0.0,0.0
0.004325068870523417,0.019277410468319562,0.00034710743801652906,0.0,0.04834710743801654,0.3725344352617076,0.013809917355371897,0.5427520661157039,0.003939393939393942,0.003798898071625347,0.0,0.0
0.0,0.053770523415977975,8.264462809917356e-05,0.0,0.014793388429752065,0.2886005509641868,0.00993939393939394,0.618052341597797,0.02278787878787878,0.013027548209366389,9.0909090909091e-05,0.004325068870523417
0.00016528925619834712,0.002826446280991737,8.264462809917356e-05,0.0,0.044297520661157073,0.5556473829201111,0.00024793388429752067,0.3970798898071614,0.00041322314049586776,0.0004958677685950413,8.264462809917361e-05,0.0
8.264462809917356e-05,0.02700826446280992,0.00016528925619834712,8.264462809917361e-05,0.038619834710743775,0.5527575757575766,0.01551790633608815,0.36098347107437967,0.014462809917355367,0.002947658402203857,8.264462809917361e-05,8.264462809917361e-05
8.264462809917356e-05,0.07282809917355376,0.005151515151515154,8.264462809917356e-05,0.0011570247933884298,0.0731101928374656,0.005093663911845729,0.6444352617079895,0.04975482093663913,0.1794407713498624,0.0032782369146005536,8.264462809917356e-05
8.264462809917356e-05,0.3717719008264461,8.264462809917356e-05,0.00017355371900826456,0.0011570247933884298,0.10133884297520647,0.0034931129476584023,0.6597520661157035,0.03552341597796143,0.0023140495867768596,0.00016528925619834712,0.00024793388429752067
0.0,0.08086776859504133,0.0021212121212121214,8.264462809917356e-05,0.000743801652892562,0.059008264462810024,0.0103305785123967,0.6588429752066123,0.210413223140496,0.011239669421487611,8.264462809917356e-05,0.004573002754820937
0.00017355371900826456,0.059041322314049606,0.00735537190082645,0.0074380165289256225,0.0004380165289256199,0.044449035812672205,0.0009090909090909091,0.6481542699724531,0.24917355371900837,0.010578512396694223,0.00016528925619834712,9.0909090909091e-05
9.0909090909091e-05,0.05288909090909094,0.003424242424242427,0.003424242424242427,0.005000000000000001,0.0672636363636363,0.11129292929292922,0.5441010101010104,0.20505454545454552,0.03029999999999999,0.0,0.0022121212121212126
0.0,0.009332506887052342,0.002203856749311295,0.00016528925619834712,0.009636363636363637,0.7903553719008275,0.0,0.18718457300275534,0.00460055096418733,0.00043801652892561983,0.00033884297520661165,0.00016528925619834712
0.00016528925619834712,0.008741046831955928,0.00016528925619834712,0.004242424242424243,0.035534435261708006,0.3747796143250683,0.0003636363636363637,0.573393939393941,0.0009917355371900827,0.001347107438016529,0.004325068870523417,9.0909090909091e-05
0.00016528925619834712,0.055497796143250705,0.00016528925619834717,0.00016528925619834712,0.16892561983471086,0.33661432506887007,0.0006611570247933885,0.43316804407713444,0.015344352617079896,0.010909090909090917,0.00025619834710743813,0.004415977961432507
0.00017355371900826456,0.027003030303030313,0.002203856749311295,0.00016528925619834712,0.170771349862259,0.3113911845730021,0.005490358126721766,0.46022038567493073,0.030942148760330558,0.004099173553719008,0.00016528925619834712,0.00016528925619834712
0.0,0.05977933884297524,0.08105601469237837,0.0005041322314049588,0.0012396694214876034,0.2647382920110191,0.00478512396694215,0.574040404040405,0.03283471074380163,0.009256198347107435,8.264462809917356e-05,0.0
0.0003388429752066116,0.01920413223140497,0.0005041322314049587,8.264462809917356e-05,0.016611570247933874,0.34735261707988935,0.0007685950413223142,0.6150550964187336,0.004074380165289257,0.0017355371900826448,0.00017355371900826448,0.00319559228650138
0.0032782369146005536,0.0010991735537190087,8.264462809917356e-05,0.00016528925619834712,0.05399173553719011,0.3636033057851234,0.0026997245179063364,0.5462920110192849,0.014958677685950408,0.009942148760330585,0.0022865013774104686,0.0021212121212121214
0.008567493112947659,0.01926170798898072,9.090909090909092e-05,0.004242424242424243,0.020380165289256194,0.35015977961432443,0.0007520661157024794,0.5877548209366401,0.010311294765840218,0.0031129476584022065,0.004407713498622589,8.264462809917356e-05
