Cluster_1_Reward,Cluster_2_Reward,Cluster_3_Reward,Cluster_4_Reward,Cluster_5_Reward,Cluster_6_Reward,Cluster_7_Reward,Cluster_8_Reward,Cluster_9_Reward,Cluster_10_Reward,Cluster_11_Reward,Cluster_12_Reward
0.2114565656565656,0.026636363636363618,0.000181818181818182,0.004636363636363638,0.015999999999999993,0.08106060606060606,0.002,0.5228888888888897,0.21312121212121224,0.021636363636363627,0.000272727272727273,0.000272727272727273
0.0003140495867768596,0.018090909090909078,8.264462809917356e-05,8.264462809917356e-05,0.0014049586776859505,0.2469283746556476,0.0006694214876033058,0.65939393939394,0.05307162534435265,0.01650137741046831,0.00319559228650138,0.0004132231404958678
0.0,0.001487603305785124,0.002203856749311295,8.264462809917361e-05,0.17564738292011034,0.3668870523415973,0.0,0.44851239669421367,0.001900826446280992,0.0009090909090909093,0.00024793388429752067,0.0021212121212121214
0.0003140495867768596,0.023272727272727244,0.00319559228650138,0.00016528925619834712,0.014710743801652887,0.06312947658402211,0.006942148760330575,0.6350413223140504,0.06949862258953168,0.18379614325068874,8.264462809917356e-05,0.0
0.0,0.029363636363636335,0.00042148760330578517,0.00016528925619834712,0.0006611570247933885,0.21550137741046865,0.007355371900826442,0.6557327823691469,0.06371900826446283,0.024049586776859495,0.003030303030303033,0.0
0.0,0.09109090909090904,9.0909090909091e-05,0.004545454545454547,0.01090909090909091,0.055090909090909086,0.001090909090909091,0.5401313131313139,0.11183838383838378,0.1782424242424243,0.006878787878787882,9.0909090909091e-05
0.0001570247933884298,0.03597796143250689,0.00016528925619834712,0.0,0.007355371900826442,0.08428650137741042,0.010000000000000005,0.64775482093664,0.21189807162534444,0.002231404958677686,0.00016528925619834717,8.264462809917356e-05
0.0006280991735537192,8.264462809917356e-05,8.264462809917356e-05,0.0021212121212121214,0.25827272727272704,0.5834683195592293,0.0013140495867768596,0.14831404958677694,0.004765840220385677,0.0008264462809917356,8.264462809917356e-05,0.00033884297520661176
0.010258953168044083,0.025617079889807146,0.0,0.0,0.0036088154269972457,0.2245041322314052,0.011798898071625348,0.6522396694214887,0.059137741046831956,0.01448209366391185,0.003030303030303033,0.000181818181818182
0.0001727272727272728,0.024118181818181816,0.000363636363636364,0.056656565656565655,0.13311111111111115,0.2785151515151514,0.007127272727272725,0.4546565656565653,0.032239393939393915,0.007,0.0036969696969697003,0.0024242424242424255
0.000785123966942149,0.0009917355371900827,0.0022865013774104686,0.003360881542699727,0.22586225895316814,0.3865289256198341,0.0008512396694214878,0.3781267217630846,0.0012479338842975207,0.0002479338842975208,0.0,8.264462809917361e-05
0.11197612488521579,0.008787878787878784,8.264462809917356e-05,8.264462809917356e-05,0.028099173553718985,0.33126721763085365,0.0026997245179063364,0.5512029384756669,0.009035812672176307,0.003195592286501378,0.00016528925619834712,0.006446280991735538
0.0003140495867768596,0.016308539944903576,0.00016528925619834712,8.264462809917356e-05,0.015840220385674928,0.2778787878787874,0.00966942148760331,0.6357024793388436,0.013223140495867772,0.022148760330578502,0.002203856749311295,0.006611570247933885
0.0003140495867768596,0.032181818181818166,0.00024793388429752067,0.0,0.0010743801652892562,0.06747933884297519,0.003774104683195595,0.6460881542699733,0.18280440771349885,0.06567217630853991,0.00042975206611570264,8.264462809917356e-05
0.0,0.00041322314049586776,0.0,0.0052341597796143275,0.059140495867768636,0.4392901744719923,0.00041322314049586776,0.4857235996326897,0.005399449035812673,0.0007685950413223141,0.0031129476584022065,0.0005041322314049587
0.00047107438016528937,0.1763884297520663,0.0021212121212121214,0.002203856749311295,0.010881542699724515,0.10718457300275473,0.0038567493112947686,0.6460137741046841,0.04251515151515153,0.00858677685950413,0.0,0.0
0.01659228650137741,0.017107438016528913,8.264462809917356e-05,0.00033057851239669424,0.0009090909090909091,0.24369146005509662,0.00016528925619834712,0.6547107438016541,0.042534435261708005,0.03165289256198346,8.264462809917356e-05,0.0
0.0001570247933884298,0.03387878787878788,0.0022865013774104686,0.05444444444444444,0.004104683195592287,0.10597245179063351,0.0012892561983471077,0.6457658402203867,0.1362993572084483,0.013333333333333336,0.0003388429752066116,0.002203856749311295
0.00837465564738292,0.01925619834710743,0.0,8.264462809917356e-05,0.010303030303030303,0.05354545454545461,0.007355371900826442,0.6434573002754833,0.2287300275482095,0.027462809917355356,0.0031129476584022065,0.0022865013774104686
0.0059146005509641926,0.05189807162534435,0.05682185491276401,0.0021212121212121214,0.005592286501377411,0.07038842975206613,0.0011074380165289259,0.6428650137741055,0.16388613406795233,0.0020330578512396695,0.0,0.00017355371900826456
0.006071625344352623,0.0054683195592286505,8.264462809917356e-05,0.0004462809917355375,0.17101928374655653,0.34519008264462747,0.009090909090909096,0.44168044077134944,0.014677685950413223,0.008735537190082642,0.0004132231404958678,0.0
0.00015702479338842982,0.0009917355371900827,0.002203856749311295,0.0022865013774104686,0.053884297520661165,0.6047658402203866,0.0004958677685950414,0.3281542699724508,0.005234159779614326,0.001735537190082645,8.264462809917356e-05,8.264462809917361e-05
0.0059146005509641926,0.006391184573002753,0.00016528925619834717,0.0777777777777778,0.2066694214876033,0.3910743801652889,0.00024793388429752067,0.29800183654729046,0.0028925619834710746,0.010911845730027552,0.0,0.0027548209366391185
0.0,0.0016611570247933886,0.004242424242424243,8.264462809917356e-05,0.04440771349862262,0.36635812672176266,0.0005785123966942149,0.558925619834712,0.012506887052341605,0.010633608815427,9.090909090909092e-05,0.0005123966942148762
0.0006909090909090911,0.02477685950413222,8.264462809917356e-05,0.0,0.021484848484848475,0.283184573002754,0.0011239669421487606,0.6158842975206614,0.03590082644628099,0.01490358126721763,0.0,0.0022947658402203857
0.009787878787878793,0.19798071625344368,0.00017355371900826456,0.0,0.013415977961432509,0.08787052341597788,0.0015702479338842977,0.6408347107438026,0.041961432506887046,0.010710743801652893,0.00016528925619834712,0.00016528925619834712
0.0003140495867768596,0.018815426997245175,0.0,0.00024793388429752067,0.18415977961432511,0.3187052341597791,0.0024517906336088157,0.4490633608815418,0.02473829201101926,0.0014049586776859505,0.0,0.00024793388429752067
0.0001570247933884298,0.019716253443526163,8.264462809917356e-05,0.00016528925619834712,0.00033057851239669424,0.20586225895316831,0.005506887052341598,0.6552066115702487,0.08956749311294765,0.020027548209366378,0.000256198347107438,0.00319559228650138
0.004344352617079891,0.00016528925619834712,0.00016528925619834712,0.0,0.05892561983471078,0.3647107438016525,0.006859504132231402,0.4934618916437088,0.05725436179981636,0.01380165289256198,0.00016528925619834712,0.002203856749311295
0.000785123966942149,0.006068870523415979,0.00024793388429752067,0.0,0.017157024793388424,0.41668870523415924,8.264462809917356e-05,0.5424545454545465,0.004517906336088156,0.00983471074380166,0.00033057851239669435,0.002203856749311295
0.00821763085399449,0.19448209366391192,0.0002644628099173555,0.004407713498622589,0.002369146005509642,0.08310743801652887,0.0009421487603305787,0.6278154269972466,0.05714876033057852,0.024790633608815407,0.000181818181818182,0.00016528925619834712
0.0003140495867768596,0.014545454545454542,8.264462809917356e-05,0.0,0.01170798898071625,0.49526170798898006,0.00016528925619834712,0.45002754820936586,0.02424242424242422,0.003801652892561984,0.0,0.0
0.0057575757575757626,0.016705234159779623,9.090909090909092e-05,0.07786042240587698,0.0006694214876033059,0.09021487603305779,0.010090909090909098,0.5731616161616174,0.1972093663911845,0.02555922865013773,0.000256198347107438,0.005151515151515154
0.004030303030303031,0.006884297520661155,0.00016528925619834723,0.0031129476584022065,0.02866942148760329,0.36706887052341547,0.001016528925619835,0.580410468319561,0.00033057851239669424,0.007107438016528923,0.0,0.0031129476584022065
0.0,0.1787327823691462,0.0,0.0004958677685950415,0.0012396694214876034,0.05537190082644637,0.0009090909090909091,0.6412121212121221,0.05972451790633611,0.06231404958677688,0.0,0.0
0.004030303030303031,0.004269972451790634,0.00034710743801652895,8.264462809917356e-05,0.04525619834710744,0.60773002754821,0.006950413223140493,0.32090633608815294,0.0005206611570247935,0.0012644628099173557,0.0,0.010550964187327828
0.0001570247933884298,0.00440771349862259,0.00319559228650138,0.004325068870523417,0.05026446280991739,0.3636887052341593,0.013966942148760325,0.5473719008264473,0.009063360881542701,0.001347107438016529,0.002203856749311295,8.264462809917356e-05
0.00047107438016528937,0.03805234159779613,0.054708907254361804,0.00319559228650138,0.004269972451790636,0.06558677685950413,0.009173553719008269,0.654647382920111,0.11558861340679522,0.054272727272727285,8.264462809917361e-05,0.00017355371900826456
0.0001570247933884298,0.18065840220385693,0.00024793388429752067,0.004663911845730027,0.00419559228650138,0.0664710743801653,0.0009090909090909091,0.6593774104683205,0.04497796143250688,0.035865013774104684,0.002385674931129477,0.00016528925619834712
0.0001570247933884298,0.005402203856749311,0.002203856749311295,0.0,0.02319559228650137,0.3073746556473826,0.01578512396694215,0.6068044077135,0.0227548209366391,0.016140495867768587,0.0002561983471074382,0.0
0.004623333333333334,0.03421111111111112,0.006766666666666671,0.0003000000000000002,0.0010000000000000002,0.2298444444444442,0.0032000000000000006,0.5374555555555548,0.05667777777777777,0.016800000000000006,0.11111111111111105,0.00020000000000000012
0.0001570247933884298,0.033484848484848465,0.00319559228650138,0.006225895316804412,0.002487603305785124,0.10053719008264456,0.0009338842975206613,0.6351322314049597,0.049738292011019286,0.1678429752066117,0.00016528925619834712,0.00017355371900826456
0.0057575757575757626,0.0009421487603305787,0.0,0.0003388429752066117,0.26521028466483004,0.38201101928374626,0.0012396694214876034,0.3390459136822764,0.007429752066115704,0.0004958677685950413,0.0001735537190082646,8.264462809917356e-05
0.0057575757575757626,0.011644628099173557,0.003286501377410471,0.0031129476584022065,0.0006611570247933885,0.1722626262626266,0.015683195592286495,0.6377768595041333,0.14475665748393043,0.007702479338842973,8.264462809917356e-05,0.0
0.0,0.04464187327823693,0.057557392102846654,0.0,0.007033057851239667,0.0739807162534435,0.006702479338842973,0.6433581267217644,0.15275665748393036,0.013721763085399453,0.00024793388429752067,0.0
0.0,0.011509641873278237,0.003030303030303033,0.004325068870523416,0.006454545454545452,0.28164738292010977,0.0004958677685950413,0.6431404958677687,0.027763085399449012,0.02129476584022038,0.0,0.0003388429752066117
0.0,0.024341597796143238,0.0,0.00319559228650138,0.007768595041322309,0.27531129476583993,0.010410468319559232,0.616765840220386,0.04320110192837464,0.016297520661157017,0.00033884297520661165,0.002369146005509642
0.00017272727272727283,0.03258677685950411,0.00016528925619834712,0.003030303030303033,0.0012396694214876034,0.08347107438016528,0.07861248852157945,0.5592359963269063,0.21311019283746585,0.02542699724517904,0.003030303030303033,0.0
0.0057575757575757626,0.17409366391184591,0.003030303030303033,8.264462809917356e-05,0.006316804407713496,0.06547933884297524,0.0041873278236914625,0.6497134986225902,0.06575206611570247,0.027809917355371885,0.00033057851239669424,0.00017355371900826456
0.00047107438016528937,0.18700275482093678,8.264462809917361e-05,0.00017355371900826456,0.004517906336088156,0.09609641873278228,0.0007438016528925622,0.6491184573002764,0.03052892561983468,0.031239669421487586,0.00016528925619834712,8.264462809917356e-05
0.0,0.029837465564738267,0.0022121212121212126,0.0003388429752066117,0.014157024793388427,0.07370523415977956,0.006143250688705239,0.6348126721763097,0.06395041322314049,0.17239118457300287,0.0024517906336088157,0.0
0.0003140495867768596,0.025559228650137718,0.00024793388429752067,0.05444444444444444,0.001322314049586777,0.31052066115702415,0.0032782369146005515,0.5655555555555559,0.036319559228650114,0.002338842975206612,8.264462809917356e-05,0.00016528925619834712
0.0012561983471074383,0.03042424242424239,8.264462809917356e-05,0.00024793388429752067,0.007272727272727268,0.07331404958677679,0.005564738292011018,0.6581267217630862,0.04193663911845729,0.1799173553719009,0.00024793388429752067,0.002203856749311295
0.0001727272727272728,0.1894573002754821,0.00033057851239669424,9.0909090909091e-05,0.00829752066115702,0.09199449035812662,0.0005867768595041324,0.5644729109274572,0.04279614325068873,0.02099173553719007,0.0,0.08089072543618002
0.0001570247933884298,0.01001928374655647,9.0909090909091e-05,0.006225895316804412,0.03533057851239668,0.6001799816345279,0.0024848484848484847,0.3282497704315879,0.005490358126721766,0.005702479338842976,0.006143250688705239,0.0
0.00032975206611570264,0.007851239669421483,8.264462809917361e-05,0.07786042240587698,0.026195592286501358,0.3809173553719006,0.0006115702479338844,0.4912029384756646,0.001900826446280992,0.009752066115702484,0.0032782369146005536,0.00017355371900826448
0.0001570247933884298,0.036363636363636355,8.264462809917356e-05,0.00024793388429752067,0.008454545454545452,0.0970688705234159,0.007024793388429748,0.6389311294765846,0.19586776859504143,0.015537190082644623,9.0909090909091e-05,0.00024793388429752067
0.0001570247933884298,0.04446280991735538,8.264462809917361e-05,8.264462809917356e-05,0.0019834710743801653,0.25655647382920127,0.009173553719008269,0.6473278236914609,0.022672176308539915,0.015206611570247932,8.264462809917356e-05,0.0022865013774104686
0.00821763085399449,0.023415977961432508,0.0004958677685950413,0.0021212121212121214,0.026776859504132215,0.29465564738291955,0.007851239669421485,0.5978787878787886,0.02774104683195589,0.014655647382920117,0.0,8.264462809917356e-05
0.0001570247933884298,0.02258677685950412,0.0052424242424242455,8.264462809917356e-05,0.002066115702479339,0.08425619834710735,0.0008264462809917355,0.6489531680440784,0.21920110192837472,0.016446280991735528,0.00016528925619834712,9.0909090909091e-05
0.22648383838383834,0.17533333333333356,0.07787777777777781,0.002524242424242426,0.001181818181818182,0.07265757575757568,0.010190909090909098,0.4861808080808079,0.04260909090909088,0.012060606060606063,0.0,0.000181818181818182
0.0,0.0023223140495867776,0.00016528925619834717,0.00016528925619834712,0.04439669421487604,0.3887134986225892,0.0005289256198347109,0.5490523415977974,0.0035261707988980743,0.010707988980716256,0.00017355371900826448,0.00024793388429752067
0.006087327823691466,0.0014049586776859505,0.05452708907254362,0.006446280991735538,0.04153719008264466,0.3770798898071621,0.005093663911845729,0.5003957759412297,0.009972451790633607,0.00024793388429752067,0.0,9.0909090909091e-05
0.0001570247933884298,0.005068870523415978,0.0021212121212121214,8.264462809917356e-05,0.056526170798898115,0.5384269972451797,0.00024793388429752067,0.3833774104683184,0.00033057851239669424,0.013404958677685945,0.00024793388429752067,8.264462809917356e-05
0.0007600000000000005,0.023011111111111125,0.0,0.11111111111111105,0.0006000000000000002,0.08512222222222218,0.004433333333333336,0.6345444444444441,0.051100000000000007,0.011699999999999999,0.0,0.07797777777777776
0.0004867768595041324,0.030115702479338834,0.0,8.264462809917356e-05,0.058797061524334275,0.10668319559228635,0.0009917355371900827,0.646589531680442,0.1309191919191921,0.02253443526170798,0.0,0.003030303030303033
0.0001570247933884298,0.028925619834710717,0.0,0.0,0.00909090909090909,0.11829201101928367,0.0025344352617079893,0.6304683195592299,0.19190082644628126,0.014297520661157023,0.0022865013774104686,0.0021212121212121214
0.0003140495867768596,0.04209366391184574,0.0,0.00016528925619834712,0.0025619834710743803,0.27093663911845695,0.00033057851239669424,0.6507438016528935,0.02162534435261707,0.008760330578512393,0.00033057851239669424,0.0022865013774104686
0.0001570247933884298,0.0073801652892561955,0.0,0.0004297520661157027,0.015443526170798912,0.5294490358126724,0.003939393939393942,0.4132258953168033,0.014636363636363633,0.015247933884297526,0.00016528925619834712,0.0
0.000785123966942149,0.016611570247933874,0.002369146005509642,0.0021212121212121214,0.005730027548209365,0.09909090909090895,0.0008264462809917355,0.6472176308539954,0.042176308539944925,0.17862258953168053,0.0004132231404958678,0.00440771349862259
0.0006280991735537192,0.004545454545454545,0.00016528925619834712,8.264462809917356e-05,0.001322314049586777,0.09658402203856738,0.00033057851239669424,0.6557575757575764,0.21856749311294782,0.022066115702479332,8.264462809917356e-05,0.00016528925619834712
0.0,0.017688888888888896,0.00020000000000000012,0.0039444444444444475,0.004555555555555558,0.09595555555555557,0.19389999999999985,0.543999999999999,0.02365555555555557,0.11111111111111105,0.00022222222222222234,0.0047666666666666664
0.005930303030303036,0.02762258953168042,0.00017355371900826456,8.264462809917356e-05,0.0004132231404958678,0.09009090909090897,0.012699724517906344,0.6405509641873287,0.19381818181818206,0.028809917355371875,0.0003305785123966943,0.0022865013774104686
0.0,0.030275482093663906,0.0002644628099173554,0.0030110192837465564,0.010137741046831957,0.05717355371900831,0.00033057851239669424,0.5655555555555566,0.07004958677685955,0.180190082644628,0.0777777777777778,0.0052341597796143275
0.00047107438016528937,0.016721763085399452,0.0,0.0,0.026388429752066102,0.2935702479338838,0.05706152433425161,0.5733296602387519,0.02349862258953167,0.0025619834710743803,0.002294765840220386,0.004325068870523416
0.00806060606060606,0.021972451790633576,0.0,0.0023774104683195597,0.000768595041322314,0.07604407713498619,0.01389256198347107,0.6519917355371911,0.04098898071625341,0.187473829201102,8.264462809917356e-05,0.00016528925619834723
0.0001570247933884298,0.014903581267217633,0.0052341597796143275,9.0909090909091e-05,0.002644628099173554,0.1858934802571169,0.0034435261707989008,0.5586492194674022,0.2130523415977963,0.011550964187327822,0.0,0.004454545454545456
0.0003140495867768596,0.0006611570247933885,0.0032947658402203888,0.00319559228650138,0.2170330578512396,0.5993691460055104,0.0031542699724517913,0.170110192837466,0.001900826446280992,0.0007768595041322316,0.00016528925619834712,0.00017355371900826448
0.0003140495867768596,0.017190082644628086,0.0,8.264462809917356e-05,0.001900826446280992,0.11429752066115689,0.004986225895316804,0.6398898071625355,0.027741046831955888,0.19333333333333338,0.00033057851239669424,8.264462809917356e-05
0.00017272727272727283,0.0009917355371900827,8.264462809917356e-05,0.002203856749311295,0.19660606060606078,0.39485399449035763,0.013388429752066111,0.38444628099173483,0.0023140495867768596,0.0014876033057851243,0.0031129476584022065,0.0004214876033057853
0.0,0.002396694214876033,0.0,0.0022865013774104686,0.014407713498622594,0.597493112947659,0.0008264462809917356,0.3741597796143241,0.0038567493112947665,0.0022865013774104686,0.002203856749311295,8.264462809917356e-05
0.0004867768595041324,0.0006859504132231406,0.00017355371900826456,0.0,0.03376033057851239,0.3651515151515147,0.0809733700642792,0.5069329660238744,0.007878787878787877,0.003774104683195595,0.00016528925619834712,0.00024793388429752067
0.004705509641873279,0.007685950413223136,8.264462809917356e-05,0.006060606060606066,0.25349035812672194,0.3826308539944899,0.0003636363636363637,0.28932139577594035,0.00016528925619834712,8.264462809917356e-05,0.0031129476584022065,0.05452708907254362
0.00015702479338842982,0.03360881542699723,0.002203856749311295,8.264462809917356e-05,0.008099173553719004,0.07706060606060601,0.012865013774104692,0.6457823691460064,0.20988429752066132,0.00999173553719008,0.0002561983471074382,8.264462809917356e-05
0.006071625344352623,0.04052617079889807,0.05461799816345271,0.002203856749311295,0.00852066115702479,0.08190082644628092,0.0008512396694214876,0.6379889807162541,0.15653902662993577,0.008917355371900824,0.00440771349862259,0.00033057851239669424
0.21111111111111105,0.02584545454545453,0.003524242424242427,0.0023030303030303037,0.02699999999999998,0.2909181818181815,0.0006363636363636365,0.5017979797979799,0.019772727272727275,0.016999999999999994,0.0,9.0909090909091e-05
0.00048677685950413243,0.003617079889807163,0.002212121212121212,0.006143250688705239,0.010013774104683196,0.40344077134986184,8.264462809917356e-05,0.5612865013774123,0.001322314049586777,0.011212121212121217,0.00024793388429752067,0.00016528925619834712
0.008809090909090909,0.11641414141414132,0.000181818181818182,0.0,0.005272727272727274,0.08578787878787875,0.0007272727272727276,0.5541010101010108,0.22996969696969713,0.002818181818181818,0.0,9.0909090909091e-05
0.0059146005509641926,0.025818181818181803,0.0031129476584022065,8.264462809917356e-05,0.016840220385674922,0.3333112947658398,0.015975206611570248,0.5763471074380172,0.019831955922864998,0.0023636363636363638,9.0909090909091e-05,0.0031129476584022065
