Cluster_1_Reward,Cluster_2_Reward,Cluster_3_Reward,Cluster_4_Reward,Cluster_5_Reward,Cluster_6_Reward,Cluster_7_Reward,Cluster_8_Reward,Cluster_9_Reward,Cluster_10_Reward,Cluster_11_Reward,Cluster_12_Reward
0.00016528925619834712,0.021278650137741065,0.00016528925619834712,0.0,0.020661157024793382,0.2950606060606058,0.0030385674931129483,0.6213223140495878,0.029234159779614313,0.015008264462809916,0.00024793388429752067,0.0004214876033057852
0.0052424242424242455,0.016489256198347107,0.0021212121212121214,0.0,0.17680440771349865,0.28212672176308484,0.0009090909090909091,0.4625482093663909,0.030550964187327802,0.02520385674931129,9.0909090909091e-05,0.003030303030303033
0.13222222222222224,0.0056601928374655636,8.264462809917361e-05,0.0,0.027719008264462785,0.3913829201101925,0.0025344352617079893,0.43502020202020103,0.0006611570247933884,0.001735537190082645,0.004325068870523417,0.0004132231404958679
0.0031129476584022065,0.05669380165289257,0.0,0.0053168044077135015,0.0011652892561983472,0.05773553719008273,0.0069917355371900795,0.6442699724517915,0.06892011019283747,0.17330578512396702,8.264462809917356e-05,0.0
0.00025619834710743813,0.007214049586776858,0.0,8.264462809917356e-05,0.0023140495867768596,0.2509614325068872,0.019225895316804402,0.6487052341597808,0.05593663911845731,0.014264462809917354,0.00016528925619834712,0.0031129476584022065
0.11138383838383831,0.03545909090909093,0.0,9.0909090909091e-05,0.0013636363636363637,0.06318181818181817,0.0026363636363636368,0.5448282828282835,0.2006969696969698,0.05099999999999997,9.0909090909091e-05,0.000272727272727273
9.0909090909091e-05,0.00869600550964187,8.264462809917356e-05,0.0,0.008595041322314046,0.10189256198347094,0.00033057851239669424,0.6563911845730038,0.19833057851239685,0.028206611570247914,0.0,8.264462809917356e-05
0.11129292929292922,0.12780505050505042,0.000181818181818182,9.0909090909091e-05,0.001545454545454546,0.06818181818181816,0.009515151515151513,0.665838383838385,0.03848484848484845,0.016454545454545444,0.000272727272727273,0.0
0.00041322314049586787,0.006630853994490358,0.0,0.00016528925619834712,0.18928374655647398,0.4139944903581262,0.0025344352617079893,0.38526170798897985,0.0009917355371900827,0.0002479338842975207,0.0021212121212121214,0.0004132231404958679
8.264462809917356e-05,0.04481818181818181,8.264462809917356e-05,0.0,0.008099173553719006,0.28812672176308485,0.00033057851239669424,0.625757575757577,0.03760330578512395,0.008760330578512394,0.0,0.00024793388429752067
0.005407713498622593,0.001330165289256199,0.002369146005509642,8.264462809917356e-05,0.2652920110192837,0.37819834710743755,0.0005123966942148762,0.3383691460055086,0.0030303030303030307,0.00033057851239669435,0.005407713498622592,8.264462809917356e-05
0.004242424242424243,0.024446280991735545,0.0004132231404958678,8.264462809917356e-05,0.015454545454545453,0.30895316804407663,0.0007438016528925619,0.6159228650137751,0.02947658402203854,0.007685950413223136,8.264462809917356e-05,8.264462809917356e-05
0.0047666666666666664,0.04206611111111108,0.0568777777777778,0.0003111111111111113,0.009800000000000001,0.10046666666666663,0.005833333333333335,0.5366555555555544,0.1380666666666667,0.11111111111111105,0.00010000000000000006,0.006999999999999999
8.264462809917356e-05,0.025484848484848503,9.0909090909091e-05,0.0,0.02214876033057851,0.5157906336088163,0.0010578512396694217,0.425595041322313,0.014462809917355365,0.0,0.00016528925619834712,0.003030303030303033
8.264462809917356e-05,0.012394903581267215,0.0,0.0,0.04203856749311295,0.3119311294765836,0.0016280991735537192,0.6001487603305795,0.023559228650137723,0.008867768595041322,0.0031129476584022065,8.264462809917356e-05
0.00033057851239669424,0.025021487603305807,0.007355371900826449,0.00016528925619834712,0.0012479338842975207,0.09306611570247923,0.004853994490358127,0.655234159779615,0.13613406795224986,0.027542699724517894,8.264462809917356e-05,0.056730945821854915
0.00016528925619834712,0.019533057851239675,0.00024793388429752067,0.00016528925619834712,0.033220385674931165,0.514600550964188,0.014848484848484843,0.4116556473829193,0.00540771349862259,0.005969696969696967,0.0,0.00024793388429752067
0.00017355371900826448,0.015179063360881541,0.004242424242424243,0.004242424242424243,0.19404132231404977,0.35277961432506855,8.264462809917356e-05,0.4190110192837454,0.004738292011019283,0.00785123966942149,8.264462809917356e-05,0.0022865013774104686
0.00016528925619834712,0.03870261707988981,0.07989898989898993,0.00024793388429752067,0.007603305785123963,0.0882314049586776,0.0005785123966942149,0.5555280073461902,0.04121212121212119,0.19637465564738307,0.003030303030303033,0.0004380165289256201
0.0,0.003714876033057853,0.00016528925619834712,0.00016528925619834712,0.030661157024793367,0.34573002754820903,0.00041322314049586776,0.6085399449035829,0.006694214876033055,0.0005785123966942149,8.264462809917356e-05,0.00440771349862259
0.002203856749311295,0.013940771349862255,0.00016528925619834712,9.0909090909091e-05,0.007611570247933879,0.3190936639118453,0.0004958677685950413,0.620104683195593,0.031528925619834704,0.0046831955922865005,0.0021212121212121214,0.00016528925619834712
0.0,0.012002777777777772,0.0025444444444444447,0.004888888888888889,0.002511111111111112,0.32175555555555607,0.004044444444444447,0.511922222222222,0.021611111111111123,0.011233333333333333,0.11111111111111105,0.00010000000000000006
0.004581267217630854,0.07504449035812674,0.002203856749311295,0.0004132231404958678,0.00016528925619834712,0.05163636363636366,0.003030303030303033,0.6531680440771359,0.21259504132231427,0.01717355371900826,8.264462809917356e-05,0.00319559228650138
8.264462809917356e-05,0.06817796143250689,8.264462809917356e-05,0.0006694214876033059,0.0036446280991735544,0.07146280991735536,0.004269972451790636,0.6329201101928381,0.21288154269972473,0.02688429752066114,0.0,8.264462809917356e-05
0.000256198347107438,0.00650702479338843,0.003121212121212124,0.00016528925619834712,0.002396694214876033,0.2532589531680439,0.013553719008264457,0.6557024793388437,0.041201101928374666,0.022413223140495844,0.00016528925619834712,0.0032782369146005536
0.00016528925619834712,0.3985396235078053,0.0021212121212121214,0.00016528925619834712,0.0015702479338842977,0.09889807162534421,0.009217630853994487,0.5752718089990827,0.03343250688705232,0.003798898071625347,0.0,0.0005041322314049588
0.0,0.257001515151515,0.000272727272727273,0.004545454545454547,0.009454545454545455,0.08018181818181817,0.11111111111111105,0.5414646464646473,0.020000000000000004,0.055181818181818165,9.0909090909091e-05,0.000454545454545455
8.264462809917356e-05,0.023523553719008272,0.00033057851239669424,0.007272727272727276,0.00024793388429752067,0.03554269972451787,0.0035261707988980743,0.6592837465564744,0.24553443526170815,0.029413223140495843,0.0022865013774104686,0.000256198347107438
0.00016528925619834712,0.017136363636363637,8.264462809917356e-05,0.002203856749311295,0.015950413223140496,0.3092011019283741,0.0012396694214876034,0.6128925619834715,0.035812672176308534,0.010550964187327823,8.264462809917356e-05,0.0
8.264462809917356e-05,0.039098071625344365,0.0,0.0,0.02629752066115701,0.30462258953167987,0.00490358126721763,0.5971432506887057,0.02301101928374656,0.009371900826446278,0.004490358126721763,0.0031129476584022065
0.000256198347107438,0.06966391184573001,0.0022865013774104686,0.00017355371900826448,0.002735537190082645,0.07803305785123965,0.007190082644628095,0.6476446280991746,0.037603305785123976,0.17275482093663924,0.0032782369146005536,0.0
0.00556473829201102,0.0030078512396694225,0.0,8.264462809917361e-05,0.24294490358126744,0.37582920110192797,0.004451790633608816,0.35339669421487496,0.0013305785123966945,0.009173553719008269,0.003030303030303033,0.0021212121212121214
8.264462809917356e-05,0.033625619834710754,0.00017355371900826456,8.264462809917356e-05,0.004765840220385676,0.12355096418732768,0.0009090909090909091,0.6505234159779626,0.13869329660238763,0.0012892561983471075,0.00017355371900826456,0.05656565656565656
0.0,0.0019293388429752075,0.00017355371900826448,0.0003305785123966943,0.019818181818181797,0.35824242424242403,0.08425160697887972,0.5240569329660242,0.0027988980716253447,0.0004380165289256199,0.0031129476584022065,0.0054462809917355404
8.264462809917356e-05,0.03527134986225895,0.0,0.00025619834710743813,0.004765840220385676,0.09116804407713493,0.06204775022956842,0.6510743801652901,0.15578696051423338,0.00820661157024793,0.0021212121212121214,0.00016528925619834712
0.0,0.0220176308539945,0.002212121212121212,0.00016528925619834712,0.007851239669421483,0.27661983471074336,0.016005509641873274,0.6297493112947664,0.027831955922865,0.018980716253443514,0.002203856749311295,0.00319559228650138
0.000272727272727273,0.016595909090909095,0.11323232323232317,0.0023030303030303037,0.0065454545454545435,0.2948969696969694,0.012484848484848493,0.5137676767676775,0.03320303030303029,0.004060606060606062,0.0,0.0077878787878787915
0.000363636363636364,0.032998484848484846,9.0909090909091e-05,0.0024242424242424242,0.11929292929292921,0.08306060606060604,0.0010000000000000002,0.46732323232323203,0.2232727272727274,0.0022727272727272726,0.0777777777777778,0.000363636363636364
0.002203856749311295,0.0026363636363636376,0.007603305785123969,0.0,0.021487603305785117,0.38734986225895257,0.0010743801652892562,0.5753002754820951,0.002369146005509642,0.0007107438016528925,8.264462809917356e-05,0.0
0.00033057851239669424,0.024206611570247952,0.0,8.264462809917361e-05,0.018457300275482088,0.45892286501377366,0.009942148760330585,0.46532506887052283,0.021071625344352606,0.008595041322314048,0.0004958677685950413,8.264462809917356e-05
0.00024793388429752067,0.03343388429752068,0.00016528925619834712,0.00016528925619834712,0.0049311294765840225,0.26269421487603256,0.012999999999999996,0.6396501377410478,0.04570247933884298,0.007933884297520656,0.002369146005509642,8.264462809917356e-05
8.264462809917361e-05,0.0013421487603305794,8.264462809917356e-05,0.0024159779614325067,0.20208264462809924,0.3817961432506882,0.007000000000000001,0.31281175390266214,0.003865013774104686,0.010655647382920113,0.07811662075298442,0.00016528925619834712
8.264462809917356e-05,0.05392561983471074,0.004242424242424243,0.004325068870523417,0.01504132231404958,0.23101928374655675,0.0054820936639118426,0.6404683195592294,0.04776859504132235,0.014132231404958675,0.00016528925619834712,8.264462809917356e-05
0.00440771349862259,0.019001790633608826,0.00024793388429752067,0.0,0.028181818181818162,0.3432396694214873,0.0011570247933884298,0.5894214876033064,0.01809090909090909,0.0017355371900826448,0.0,0.0004132231404958678
0.0024333333333333334,0.03702772727272727,0.0,0.0025151515151515163,0.012242424242424242,0.09740909090909089,0.18917070707070702,0.46489595959595925,0.2029696969696969,0.0025454545454545456,9.0909090909091e-05,0.00019090909090909108
0.00016528925619834712,0.025484848484848492,0.00016528925619834712,0.0003388429752066117,0.05274931129476588,0.39142424242424195,0.00033057851239669424,0.5198732782369148,0.013719008264462805,0.0011983471074380168,0.0001735537190082646,0.0022865013774104686
8.264462809917356e-05,0.0010785123966942155,8.264462809917356e-05,0.0,0.036887052341597795,0.37785123966942114,0.001322314049586777,0.5641597796143273,0.0011570247933884298,0.017630853994490353,8.264462809917356e-05,0.0
0.0,0.03501570247933885,0.00017355371900826448,8.264462809917356e-05,0.004278236914600553,0.12673094582185487,0.00024793388429752067,0.6467493112947666,0.1573737373737375,0.03701928374655646,0.00319559228650138,0.0
0.0,0.0273223140495868,0.00024793388429752067,0.00024793388429752067,0.01363636363636363,0.10537190082644618,0.002369146005509642,0.6404132231404973,0.19019283746556495,0.02402203856749309,0.004573002754820936,8.264462809917356e-05
0.006033057851239669,0.0439353994490358,9.0909090909091e-05,0.0021212121212121214,8.264462809917356e-05,0.08088980716253442,0.021082644628099178,0.5776437098255288,0.13801561065197457,0.08913039485766759,0.054609733700642815,0.0
0.0,0.13639666666666658,0.0003000000000000002,0.0037333333333333363,0.008000000000000002,0.2612111111111111,0.015000000000000001,0.4834333333333333,0.02028888888888889,0.11111111111111105,0.00020000000000000012,0.002655555555555556
0.08022956841138663,0.022736639118457316,0.00024793388429752067,8.264462809917356e-05,0.007603305785123963,0.06548760330578518,0.009641873278236915,0.5595362718089997,0.2066143250688708,0.051680440771349846,0.0031129476584022065,8.264462809917356e-05
0.00319559228650138,0.0709900826446281,0.0,0.0021212121212121214,0.0017355371900826448,0.23288705234159807,0.00033057851239669424,0.6441322314049597,0.05774655647382922,0.008561983471074376,0.00016528925619834712,0.00016528925619834712
8.264462809917356e-05,0.27152548209366395,0.00016528925619834712,0.00016528925619834712,0.0028650137741046836,0.17470615243342547,0.001322314049586777,0.5669687786960522,0.05684573002754822,0.00936363636363636,0.00017355371900826456,8.264462809917356e-05
0.00319559228650138,0.2873915977961433,8.264462809917356e-05,0.0,0.013672176308539948,0.09462258953168035,0.0010743801652892562,0.6395041322314058,0.04788705234159782,0.0015950413223140497,0.0,0.00016528925619834712
0.0,0.02675909090909093,0.00033057851239669424,0.004242424242424243,0.01454545454545454,0.10685674931129464,0.004104683195592289,0.6460964187327836,0.025953168044077123,0.17933333333333346,8.264462809917356e-05,0.0
0.0021212121212121214,0.02312809917355374,0.0022865013774104686,0.00016528925619834712,0.0035537190082644632,0.36862258953168003,0.06717171717171716,0.5303213957759415,0.007355371900826446,0.00016528925619834712,0.002203856749311295,8.264462809917356e-05
0.11111111111111105,0.03559090909090911,0.004454545454545456,0.000363636363636364,0.002818181818181818,0.10618181818181814,0.05471717171717171,0.5369191919191929,0.1432525252525255,0.015454545454545448,9.0909090909091e-05,9.0909090909091e-05
0.0,0.028041322314049603,0.004490358126721762,0.0031129476584022065,0.0,0.0450606060606061,0.0007685950413223142,0.6645757575757585,0.23444352617079908,0.0280440771349862,0.00016528925619834712,0.0
0.003212121212121215,0.028448760330578523,9.0909090909091e-05,0.00033057851239669424,0.10196510560146924,0.25517630853994466,0.008823691460055095,0.5570431588613415,0.038887052341597776,0.014851239669421484,0.0,0.0
0.0,0.10884986225895314,0.0,8.264462809917356e-05,0.0009917355371900827,0.061487603305785225,0.002617079889807163,0.6560881542699735,0.20085399449035832,0.002809917355371901,0.0,0.0
0.0,0.048049724517906324,0.00024793388429752067,0.00017355371900826448,0.0009917355371900827,0.23549035812672195,0.003914600550964187,0.6557575757575763,0.03808264462809915,0.03195592286501375,0.00016528925619834712,8.264462809917356e-05
0.002415977961432508,0.3037969696969697,0.07802571166207534,8.264462809917356e-05,0.014710743801652888,0.08119008264462801,0.009688705234159779,0.5578420569329671,0.019804407713498607,0.02443801652892561,8.264462809917361e-05,0.002203856749311295
0.003121212121212124,0.02755,0.0022121212121212126,0.0031129476584022065,0.009586776859504141,0.28477961432506865,0.0004958677685950413,0.6402203856749317,0.027611570247933856,0.00943801652892562,0.00025619834710743813,0.00016528925619834712
0.00033057851239669424,0.25792424242424244,0.002203856749311295,0.00016528925619834712,0.001900826446280992,0.06793388429752063,0.0026997245179063364,0.658595041322315,0.03931129476584021,0.046694214876033056,0.002203856749311295,8.264462809917356e-05
0.003286501377410471,0.020252066115702492,8.264462809917356e-05,0.002294765840220386,0.03036639118457298,0.3937327823691455,0.0034517906336088183,0.5431652892561994,0.006473829201101933,0.0005371900826446283,0.0024683195592286504,0.00017355371900826456
0.00016528925619834717,0.01464779614325069,0.0777777777777778,0.00024793388429752067,0.011983471074380168,0.4080275482093661,0.0010909090909090912,0.48191092745638103,0.0023140495867768596,0.003101928374655649,0.00016528925619834717,0.0031129476584022065
0.0021212121212121214,0.056306336088154274,0.05452708907254362,0.0004132231404958678,0.0019090909090909093,0.09985950413223132,0.0007438016528925619,0.6520000000000011,0.1296877869605144,0.016454545454545447,0.0032782369146005536,0.00017355371900826448
8.264462809917356e-05,0.027921487603305796,0.00016528925619834712,0.00024793388429752067,0.19834710743801653,0.32958677685950366,0.00024793388429752067,0.442920110192837,0.004710743801652892,0.0019834710743801653,0.0021212121212121214,0.00033057851239669424
0.0023333333333333344,0.055864545454545465,0.11138383838383831,0.002321212121212122,0.008909090909090908,0.0884212121212121,0.0011818181818181819,0.547543434343435,0.18236969696969715,0.01681818181818181,0.0,0.00019090909090909108
0.00016528925619834712,0.04820550964187327,0.0,0.0031129476584022065,0.008272727272727268,0.07733057851239664,0.0808549127640037,0.5522938475665762,0.04165564738292011,0.19531955922865016,0.0052341597796143275,0.002515151515151516
0.0003388429752066116,0.2797741046831956,0.00024793388429752067,0.009900826446280993,0.008980716253443525,0.07153443526170794,0.003608815426997248,0.5635775941230495,0.05488705234159781,0.01179063360881543,0.0799816345270891,0.002203856749311295
0.00440771349862259,0.28187520661157023,0.00016528925619834712,0.004749311294765839,0.002947658402203857,0.06560881542699724,0.011920110192837471,0.5725252525252532,0.054592286501377416,0.01066115702479339,0.00016528925619834712,0.07786042240587698
0.00016528925619834712,0.05536363636363635,0.0,8.264462809917356e-05,0.0053168044077135,0.04628099173553726,0.0007438016528925619,0.6498071625344363,0.2426446280991737,0.016694214876033047,0.0,8.264462809917356e-05
0.00016528925619834712,0.024925619834710776,0.00016528925619834712,8.264462809917356e-05,0.0023140495867768596,0.21878787878787911,0.0012396694214876034,0.6564187327823702,0.032699724517906315,0.06661157024793389,0.004325068870523416,0.0
0.00016528925619834712,0.01981267217630855,8.264462809917356e-05,0.004242424242424243,0.010137741046831954,0.09384573002754806,0.00515151515151515,0.6438815426997251,0.062347107438016545,0.165977961432507,0.00024793388429752067,0.00025619834710743813
0.00033057851239669435,0.010066115702479337,8.264462809917361e-05,0.00016528925619834712,0.001900826446280992,0.2894214876033053,0.008484848484848482,0.6532231404958683,0.015482093663911844,0.023884297520661145,0.0,0.0
0.0,0.2745413223140496,8.264462809917356e-05,0.00016528925619834712,0.0017355371900826448,0.08101101928374646,0.007132231404958674,0.6460881542699736,0.05172451790633609,0.019435261707988972,0.003030303030303033,0.000256198347107438
0.0,0.29862410468319556,0.0,0.0032782369146005536,0.0008264462809917355,0.06938842975206616,0.009942148760330583,0.5812112029384765,0.03318457300275482,0.01810468319559229,0.07794306703397616,0.00017355371900826448
0.0052424242424242455,0.053949586776859515,0.00025619834710743813,8.264462809917356e-05,0.00893388429752066,0.08340495867768588,0.00801652892561983,0.6405234159779623,0.20523415977961434,0.010677685950413225,0.00016528925619834712,0.00025619834710743813
8.264462809917356e-05,0.02052369146005511,0.0,0.0074380165289256225,0.015955922865013773,0.2785399449035808,0.00319559228650138,0.6174435261707993,0.05594765840220388,0.004542699724517906,0.00033057851239669424,0.002369146005509642
0.0,0.07710564738292011,0.0,0.00319559228650138,0.0006611570247933885,0.2533719008264463,0.007107438016528926,0.648584022038569,0.02496969696969695,0.00876859504132231,0.00016528925619834712,0.0
0.07794306703397616,0.04578085399449035,0.00033057851239669424,0.00024793388429752067,0.004195592286501378,0.2066528925619838,0.010088154269972453,0.5760789715335175,0.06746556473829199,0.025168044077134966,0.0,0.00025619834710743813
0.0021212121212121214,0.03509159779614325,0.0,8.264462809917356e-05,0.016501377410468313,0.2798512396694211,0.001347107438016529,0.6291184573002762,0.03791735537190081,0.008685950413223138,8.264462809917356e-05,9.0909090909091e-05
0.0,0.022289256198347124,0.0,0.00319559228650138,0.008035812672176307,0.37514325068870485,0.003534435261707992,0.5788760330578528,0.014471074380165285,0.0012892561983471077,0.0,8.264462809917356e-05
0.0,0.06997148760330577,0.00024793388429752067,0.0,0.0010826446280991736,0.0414435261707989,0.05518824609733701,0.6564187327823701,0.16880348943985327,0.025528925619834695,0.003030303030303033,0.0
0.0004297520661157027,0.09687970615243338,0.0,0.0,0.02520110192837464,0.4479375573921025,0.0,0.44907529843893407,0.003986225895316805,0.004104683195592289,0.0022865013774104686,0.00016528925619834717
0.0033333333333333353,0.024408333333333334,0.0024333333333333334,0.11111111111111105,0.0159,0.07189999999999998,0.01,0.5331888888888878,0.20388888888888876,0.030700000000000015,0.0005000000000000003,0.00021111111111111124
0.008567493112947659,0.08096432506887051,8.264462809917356e-05,0.0052341597796143275,0.0009917355371900827,0.07172727272727272,0.00985950413223141,0.6384297520661165,0.03649035812672177,0.17253168044077147,0.00016528925619834717,8.264462809917361e-05
0.0,0.07601515151515152,0.00024793388429752067,0.00016528925619834712,0.004104683195592289,0.08190082644628092,0.0016528925619834713,0.6475509641873288,0.20621487603305805,0.005564738292011019,8.264462809917356e-05,9.0909090909091e-05
0.0,0.06540578512396694,0.00016528925619834712,0.00016528925619834712,0.007198347107438013,0.22918732782369178,0.0004462809917355373,0.6375454545454554,0.05176033057851241,0.024016528925619816,0.00440771349862259,0.0
0.00019999999999999998,0.023683333333333324,0.0,0.00010000000000000006,0.004533333333333335,0.295833333333334,0.01303333333333333,0.5253555555555548,0.022188888888888893,0.011099999999999999,0.0002111111111111112,0.11111111111111105
0.004490358126721763,0.020811294765840243,0.00016528925619834712,8.264462809917356e-05,0.010716253443526173,0.07493112947658401,0.0005785123966942149,0.6527272727272736,0.05606060606060607,0.1852341597796144,0.0005785123966942149,8.264462809917356e-05
0.004325068870523417,0.04297272727272729,0.0031129476584022065,0.00016528925619834712,0.0020743801652892565,0.22634710743801678,0.0005206611570247934,0.6553168044077141,0.04060881542699725,0.03772727272727273,0.00016528925619834712,0.0
0.00024793388429752067,0.004314049586776861,0.00016528925619834712,8.264462809917356e-05,0.03096418732782366,0.30752066115702453,0.009917355371900832,0.6292561983471084,0.016473829201101926,0.0023140495867768596,0.0,8.264462809917356e-05
8.264462809917356e-05,0.050011019283746565,0.0004214876033057852,0.00440771349862259,0.008347107438016527,0.07973278236914601,0.0006611570247933884,0.6415977961432516,0.21874931129476594,0.011261707988980718,8.264462809917356e-05,0.00016528925619834712
0.0,0.19551565656565634,0.005857575757575762,0.00028181818181818207,0.0008181818181818185,0.11995050505050503,0.015312121212121223,0.6423898989898994,0.06724848484848482,0.013303030303030303,0.0,0.0
0.003633333333333336,0.2684916666666669,0.0005000000000000003,0.0024333333333333334,0.006466666666666666,0.07996666666666667,0.0003000000000000001,0.5456888888888877,0.03010000000000001,0.03463333333333334,0.0,0.11111111111111105
0.0,0.02540495867768596,0.00016528925619834712,0.0025068870523415974,0.0011652892561983472,0.24641322314049602,0.0008181818181818184,0.5761891643709837,0.05738842975206612,0.012534435261707994,0.0031129476584022065,0.0821854912764004
0.0,0.03364958677685952,0.05686042240587695,0.002203856749311295,0.010515151515151516,0.15215243342516105,0.010548209366391184,0.5709632690541793,0.16022497704315908,0.004765840220385674,0.0031129476584022065,0.0054462809917355404
0.0,0.042441460055096435,0.002333333333333333,0.00016528925619834712,0.008347107438016524,0.06736363636363636,0.0018181818181818184,0.5719467401285588,0.22962534435261725,0.009066115702479342,0.07786042240587698,0.002203856749311295
0.0,0.017028512396694215,0.0022865013774104686,0.0,0.024738292011019267,0.2908126721763081,0.007198347107438012,0.627630853994491,0.03156749311294761,0.0038567493112947686,0.00016528925619834712,0.0
0.002369146005509642,0.019788705234159792,0.0,8.264462809917356e-05,0.01845730027548208,0.3014187327823685,0.007231404958677682,0.6151873278236923,0.032019283746556465,0.0019834710743801653,0.005151515151515154,0.0024517906336088157
0.000181818181818182,0.13367974747474728,0.0023333333333333344,0.000181818181818182,0.01782727272727272,0.12070909090909085,0.002696969696969698,0.635902020202021,0.11849292929292923,0.005875757575757578,0.003606060606060609,0.0
9.090909090909092e-05,0.031947933884297536,8.264462809917356e-05,0.003030303030303033,0.0007438016528925619,0.07747933884297516,0.013553719008264459,0.6476749311294779,0.04044628099173557,0.18837465564738304,0.0033691460055096443,0.0031212121212121236
0.0004214876033057853,0.0008508264462809923,8.264462809917356e-05,0.00016528925619834712,0.250077134986226,0.5202203856749317,0.004716253443526173,0.20723140495867828,0.004683195592286503,0.009528925619834715,0.0022865013774104686,0.0
0.00016528925619834712,0.001198347107438017,8.264462809917361e-05,0.05656565656565658,0.026826446280991706,0.5998705234159785,0.0002727272727272728,0.3034260789715325,0.008512396694214873,8.264462809917356e-05,0.000256198347107438,0.0031129476584022065
