Cluster_1_Reward,Cluster_2_Reward,Cluster_3_Reward,Cluster_4_Reward,Cluster_5_Reward,Cluster_6_Reward,Cluster_7_Reward,Cluster_8_Reward,Cluster_9_Reward,Cluster_10_Reward,Cluster_11_Reward,Cluster_12_Reward
0.00023140495867768617,0.21983195592286522,0.0054545454545454584,0.00319559228650138,0.0008595041322314051,0.07955647382920093,0.006966942148760327,0.5699963269054185,0.10204224058769518,0.006220385674931126,0.00319559228650138,0.00259779614325069
0.0009256198347107447,0.015619834710743796,0.05452708907254362,0.00016528925619834712,0.03316804407713497,0.3111294765840217,0.015950413223140496,0.5536822773186416,0.009035812672176308,0.0018181818181818184,0.004325068870523417,0.00024793388429752067
0.3116202020202022,0.17677878787878795,0.004454545454545456,0.002312121212121213,0.018515151515151505,0.10333333333333332,0.0006363636363636365,0.5211919191919203,0.05062424242424241,0.007327272727272725,0.00010000000000000006,0.003433333333333336
0.0006942148760330584,0.020465564738292006,0.004242424242424243,0.00024793388429752067,0.001487603305785124,0.08693939393939387,0.013933884297520656,0.6386831955922878,0.19379889807162554,0.03961432506887054,0.00017355371900826448,0.00016528925619834712
0.0006942148760330584,0.03980165289256198,0.00016528925619834712,0.0024517906336088157,0.007933884297520656,0.46000275482093606,0.0031129476584022065,0.4631625344352613,0.021055096418732776,0.0017355371900826448,0.00033057851239669424,0.0
0.0,0.007597796143250688,0.006446280991735538,0.00016528925619834717,0.0076033057851239635,0.3169531680440765,0.0019834710743801653,0.6077906336088162,0.019752066115702488,0.02314049586776859,0.0021212121212121214,0.006446280991735538
0.21824058769513316,0.039438016528925604,0.0031129476584022065,0.0,0.0084297520661157,0.25628374655647385,0.0006859504132231406,0.5702662993572092,0.03218181818181815,0.011402203856749312,0.00017355371900826456,8.264462809917356e-05
0.1524444444444445,0.00024793388429752067,0.000256198347107438,0.005151515151515154,0.017727272727272717,0.6341515151515161,0.0014049586776859505,0.27989439853076176,0.001487603305785124,0.0009917355371900829,0.0,0.004242424242424243
0.00046280991735537234,0.014380165289256192,0.00033057851239669446,0.00016528925619834717,0.05395592286501379,0.3699393939393935,0.001,0.5585757575757585,0.0005785123966942149,0.0007438016528925622,8.264462809917356e-05,8.264462809917361e-05
0.00025454545454545456,0.02821763085399447,0.00024793388429752067,0.0004132231404958678,0.003774104683195595,0.10347933884297511,0.0008264462809917355,0.6430523415977976,0.033195592286501374,0.18670247933884304,0.0,0.0
0.0009487603305785132,0.029143250688705224,0.00016528925619834712,0.0021212121212121214,0.01658402203856749,0.3012589531680435,0.0004958677685950413,0.602815426997246,0.026404958677685934,0.011013774104683195,0.002203856749311295,0.0074545454545454585
0.0,0.09257392102846648,0.0,8.264462809917356e-05,0.00033057851239669424,0.10137190082644622,0.009338842975206617,0.5645362718090002,0.2156887052341602,0.011622589531680442,0.004454545454545456,0.0
0.0007173553719008269,0.04731955922865017,0.003360881542699727,0.0,0.0028732782369146007,0.23957024793388462,0.0014380165289256202,0.6563498622589539,0.03146280991735534,0.016856749311294765,0.0,0.0005123966942148762
0.00046280991735537234,0.0009090909090909091,0.005482093663911847,8.264462809917356e-05,0.23882093663911838,0.5826418732782375,0.0004958677685950413,0.1616418732782374,0.00025619834710743813,0.009338842975206615,0.0,0.00016528925619834712
0.00023140495867768617,0.024765840220385662,0.004407713498622589,0.0,0.010385674931129475,0.08407713498622581,0.00024793388429752067,0.6539669421487613,0.20969696969696994,0.00983471074380165,0.0025344352617079893,0.0
0.0006942148760330584,0.01348209366391185,0.00016528925619834712,0.0031129476584022065,0.011542699724517906,0.09487603305785122,0.009278236914600549,0.6339201101928386,0.20745454545454556,0.02068595041322313,0.0021212121212121214,0.0031129476584022065
0.011878787878787888,0.03225344352617078,0.000256198347107438,0.0,0.0009917355371900827,0.09233057851239657,0.0005785123966942149,0.6533057851239679,0.03755647382920109,0.17308539944903595,0.0031129476584022065,0.0022865013774104686
0.0,0.20155647382920128,0.0,0.00319559228650138,0.008685950413223138,0.09654545454545448,0.0010743801652892562,0.6437272727272737,0.02257300275482092,0.020190082644628085,0.0024517906336088157,0.0
0.00046280991735537234,0.026501377410468294,0.0,0.0022865013774104686,0.00278236914600551,0.06099173553719017,0.01501377410468319,0.6535537190082655,0.2004958677685953,0.03355371900826446,0.00033057851239669424,0.004325068870523417
0.0,0.013151515151515157,0.11111111111111105,0.0,0.0010909090909090912,0.07836363636363633,0.0005454545454545455,0.5453737373737381,0.21360606060606083,0.034454545454545446,9.0909090909091e-05,0.002212121212121212
0.00046280991735537234,0.028250688705234152,0.002203856749311295,8.264462809917356e-05,0.001487603305785124,0.09932231404958665,0.00337741046831956,0.6314931129476599,0.046584022038567506,0.18375482093663914,0.00024793388429752067,0.003030303030303033
0.00046280991735537234,0.19564738292011033,8.264462809917356e-05,0.0024517906336088157,0.008347107438016525,0.05859504132231411,0.00024793388429752067,0.6419559228650146,0.06457300275482097,0.027851239669421476,8.264462809917356e-05,0.0
0.006193939393939398,0.01136363636363637,0.11556565656565651,9.0909090909091e-05,0.00818181818181818,0.30924242424242393,0.010636363636363645,0.5212222222222225,0.01912121212121212,0.002,9.090909090909092e-05,0.000272727272727273
0.008739393939393941,0.004104683195592287,0.00016528925619834712,0.00041322314049586776,0.053859504132231444,0.36093388429752016,0.08093755739210287,0.4870624426078965,0.0022865013774104686,0.006694214876033055,0.00033057851239669424,9.0909090909091e-05
0.00023140495867768617,0.030173553719008234,0.00024793388429752067,0.00016528925619834712,0.008785123966942145,0.26011294765840215,0.0012066115702479342,0.636234159779615,0.04390358126721764,0.018749311294765827,0.0003388429752066117,0.0
0.0006942148760330584,0.024123966942148762,0.00016528925619834712,0.08089072543618002,0.008181818181818179,0.26496143250688675,0.0009917355371900827,0.5684205693296609,0.042206611570247944,0.009148760330578515,0.0004958677685950413,0.00016528925619834712
0.0008400000000000005,0.01027777777777778,0.0,0.00020000000000000012,0.002300000000000001,0.2500444444444443,0.0012000000000000003,0.4974444444444446,0.038444444444444455,0.08867777777777769,0.11111111111111105,0.0
0.00023140495867768617,0.0009917355371900827,0.0005123966942148763,8.264462809917356e-05,0.04727272727272731,0.3700247933884293,8.264462809917361e-05,0.5664352617079902,0.002550964187327824,0.009338842975206617,0.002542699724517907,8.264462809917361e-05
0.007782920110192836,0.09716620752984388,0.0,0.00016528925619834712,0.0057300275482093654,0.20291184573002782,0.01625619834710744,0.5720018365472918,0.043234159779614305,0.05418181818181817,0.005325068870523419,0.00024793388429752067
0.006170798898071623,0.02641873278236913,0.004325068870523417,0.000256198347107438,0.013471074380165284,0.24158953168044103,0.002231404958677686,0.6394214876033069,0.051157024793388454,0.0156473829201102,0.00319559228650138,8.264462809917361e-05
0.00023140495867768617,0.001322314049586777,0.0075289256198347145,0.006151515151515157,0.015157024793388449,0.5212754820936644,0.0004132231404958678,0.42146831955922764,0.012763085399449042,0.013672176308539948,8.264462809917361e-05,8.264462809917361e-05
0.0,0.016950413223140486,0.0,0.07803397612488525,0.0038567493112947665,0.06931404958677688,0.0008512396694214878,0.582607897153352,0.05788154269972455,0.1900909090909091,0.00024793388429752067,0.00016528925619834712
0.008484848484848486,0.023975206611570234,0.0003388429752066116,0.00033057851239669424,0.0032865013774104686,0.2998650137741042,0.0007520661157024795,0.6206859504132238,0.026435261707988968,0.011575757575757576,0.002203856749311295,0.007520661157024796
0.012341597796143262,0.016842975206611564,0.002203856749311295,0.00319559228650138,0.011129476584022042,0.32785950413223086,0.0029559228650137743,0.6026721763085405,0.01984022038567493,0.008727272727272724,0.00016528925619834712,0.0
0.006633608815427002,0.0010743801652892562,0.002294765840220386,9.0909090909091e-05,0.06095592286501379,0.3828044077134981,0.0037493112947658428,0.5380578512396709,0.003526170798898072,0.0004958677685950415,0.002369146005509642,0.0022121212121212126
0.00025454545454545467,0.023991735537190067,0.003030303030303033,0.00016528925619834712,0.001487603305785124,0.056741046831955994,0.0029146005509641877,0.5724977043158869,0.22501377410468323,0.0360330578512397,0.07786868686868689,0.00016528925619834712
0.0,0.004068870523415978,0.0,8.264462809917356e-05,0.06053719008264467,0.532013774104684,0.0012396694214876034,0.31502387511478336,0.006308539944903579,0.0026997245179063364,0.0,0.07802571166207534
0.00025454545454545456,0.011011019283746561,0.0031129476584022065,0.0,0.011432506887052342,0.03723966942148759,0.013495867768595037,0.6582920110192844,0.18407621671258054,0.022396694214876015,0.004242424242424243,0.054609733700642794
0.00023140495867768617,0.015506887052341604,0.00016528925619834712,0.002203856749311295,0.0010743801652892562,0.2592479338842974,0.005812672176308541,0.6395674931129487,0.03043250688705233,0.042628099173553695,0.0,0.0032782369146005536
0.008484848484848486,0.0276280991735537,0.00024793388429752067,0.00017355371900826456,0.01757575757575757,0.10549862258953155,0.0004958677685950413,0.6882736455463743,0.15537373737373744,0.0016198347107438018,8.264462809917356e-05,0.0
0.00023140495867768617,0.019220385674931114,8.264462809917356e-05,0.00016528925619834712,0.012837465564738292,0.08237741046831949,0.0014628099173553722,0.6454820936639125,0.16575665748393034,0.017658402203856737,0.05487419651056016,0.0
0.00023140495867768617,0.0002479338842975208,0.00033884297520661187,0.00018181818181818192,0.2630027548209364,0.47163728191000864,0.00639118457300276,0.24552800734618946,0.00018181818181818192,0.010030303030303032,0.0023774104683195597,0.0
0.00046280991735537234,0.02909090909090906,0.0,8.264462809917356e-05,0.0027272727272727275,0.08550964187327816,0.0009917355371900827,0.6446280991735547,0.19680440771349889,0.03942148760330577,0.00033057851239669424,0.00024793388429752067
0.007096418732782374,0.044297520661157046,0.004242424242424243,8.264462809917356e-05,0.008347107438016527,0.2506336088154272,0.007190082644628094,0.6405509641873286,0.03231404958677685,0.009724517906336086,0.0,8.264462809917356e-05
0.00025454545454545456,0.001,0.00016528925619834712,0.0,0.024495867768595015,0.5111542699724525,0.003608815426997248,0.45403305785123865,0.0014049586776859505,0.0005206611570247935,0.00024793388429752067,0.0032782369146005536
0.005939393939393944,0.02556363636363634,0.0,0.0022121212121212126,0.013554545454545451,0.3852171717171716,0.004451515151515154,0.526910101010101,0.03259999999999998,0.0032999999999999995,0.003969696969696974,0.00010000000000000007
0.15244444444444452,0.010181818181818179,8.264462809917361e-05,0.00016528925619834712,0.03506611570247932,0.3175702479338839,0.020192837465564738,0.5440982552800747,0.016049586776859498,0.0019834710743801653,0.0,0.00016528925619834712
0.011355555555555558,0.0099,0.009433333333333332,0.0,0.011633333333333336,0.291755555555556,0.00901111111111111,0.5311555555555545,0.02183333333333335,0.11111111111111105,0.00011111111111111118,0.0
0.00023140495867768617,0.02082093663911845,0.0,8.264462809917356e-05,0.029972451790633597,0.38085215794306637,0.0031129476584022043,0.5325528007346195,0.024482093663911825,0.007793388429752063,8.264462809917356e-05,0.00016528925619834712
0.0009719008264462816,0.005592286501377411,9.090909090909092e-05,0.00016528925619834712,0.040650137741046845,0.35101928374655605,0.0008264462809917355,0.592101928374657,0.0007520661157024795,0.003137741046831956,0.0021212121212121214,0.00319559228650138
0.0,0.017093663911845733,0.0,0.00017355371900826456,0.02084297520661155,0.3006997245179059,0.0004958677685950413,0.6004848484848491,0.029283746556473814,0.025517906336088143,0.00319559228650138,0.0022121212121212126
0.0003111111111111113,0.016300000000000005,0.0003111111111111113,0.0,0.014199999999999999,0.07947777777777777,0.022166666666666678,0.5315555555555543,0.22162222222222214,0.11111111111111105,0.0027444444444444448,0.00040000000000000024
0.0,0.01669146005509642,0.00024793388429752067,0.0032865013774104708,0.004407713498622589,0.2383085399449039,0.004079889807162538,0.6550000000000008,0.053162534435261706,0.019573002754820927,9.090909090909092e-05,0.005151515151515154
0.015249586776859505,0.1795674931129477,0.0021212121212121214,0.0022947658402203857,0.0004958677685950413,0.06736363636363638,0.03853443526170801,0.5707153351698813,0.040154269972451806,0.08777777777777775,0.0053636363636363656,0.00016528925619834712
0.0006942148760330584,0.20661157024793395,8.264462809917356e-05,0.00016528925619834712,0.0034710743801652896,0.054407713498622695,0.00016528925619834712,0.6526446280991745,0.06022038567493115,0.021487603305785103,8.264462809917356e-05,0.0004132231404958678
0.015272727272727282,0.11513838383838375,0.0,0.000272727272727273,0.17660606060606063,0.30262424242424213,0.0006909090909090912,0.353810101010101,0.028475757575757557,0.016727272727272716,0.00010000000000000007,0.00010000000000000007
0.0,0.018999999999999982,0.00016528925619834712,0.00016528925619834712,0.00776859504132231,0.09382093663911839,0.0033691460055096448,0.6461983471074387,0.04075757575757573,0.18817630853994502,0.00016528925619834717,0.00041322314049586787
0.005939393939393944,0.03772176308539947,0.0022865013774104686,0.0777777777777778,0.0011570247933884298,0.24212121212121232,0.003112947658402204,0.5783930211202944,0.03326721763085398,0.0219586776859504,8.264462809917356e-05,0.0
0.00964187327823692,0.007702479338842972,0.08020202020202023,0.005363636363636367,0.04665840220385679,0.3767079889807158,8.264462809917356e-05,0.4693186409550037,0.0030771349862258966,0.0006033057851239671,0.004537190082644629,0.0023030303030303033
0.00046280991735537234,0.007851239669421483,9.0909090909091e-05,0.0,0.26808815426997223,0.5133608815427003,0.006942148760330575,0.19201652892562032,0.003633608815426998,0.007603305785123963,0.00016528925619834712,8.264462809917356e-05
0.0,0.03496143250688706,0.003121212121212124,8.264462809917356e-05,0.005068870523415979,0.21951239669421524,0.004294765840220388,0.6598181818181831,0.057099173553719025,0.015950413223140492,9.0909090909091e-05,0.0
0.001157024793388431,0.020964187327823663,9.090909090909092e-05,0.0031129476584022065,0.00801652892561983,0.08595867768595039,0.0010743801652892562,0.6416666666666676,0.04625344352617083,0.19228374655647393,8.264462809917356e-05,8.264462809917356e-05
0.00046280991735537234,0.05731772268135905,0.0,0.00016528925619834712,0.037187327823691455,0.3966694214876029,0.00278236914600551,0.5034481175390262,0.0011652892561983474,0.0009338842975206612,0.0,0.00016528925619834717
0.006193939393939398,0.02594765840220383,0.003286501377410471,0.002203856749311295,0.0076033057851239635,0.08248484848484842,0.0008264462809917355,0.6434325068870534,0.16150045913682293,0.015884297520661155,0.0,0.05461799816345271
0.00023140495867768614,0.017327823691460048,0.00016528925619834712,0.0,0.012837465564738294,0.28864738292010933,0.009173553719008269,0.6292038567493119,0.017933884297520665,0.024462809917355357,8.264462809917361e-05,8.264462809917361e-05
0.00048595041322314073,0.004269972451790636,0.00033057851239669424,0.0032782369146005536,0.04871349862258956,0.37189531680440735,0.0009917355371900827,0.5557575757575772,0.010633608815426998,0.003873278236914601,8.264462809917356e-05,0.0
0.01804958677685952,0.005380165289256197,0.00016528925619834712,0.0,0.00852066115702479,0.30176308539944857,0.008595041322314053,0.6154820936639126,0.045581267217630846,0.00790082644628099,0.00016528925619834712,0.0
0.00048595041322314073,0.014101928374655653,0.00319559228650138,0.0,0.0010413223140495868,0.23407162534435288,0.013471074380165286,0.6552286501377421,0.06733057851239671,0.007942148760330574,0.0034435261707989008,0.0
0.0015272727272727274,0.040781818181818155,0.11148383838383831,0.0,0.0008181818181818182,0.22813333333333374,0.0051515151515151535,0.5505858585858593,0.05362727272727267,0.008599999999999998,9.0909090909091e-05,0.000181818181818182
0.00023140495867768617,0.012369146005509648,0.0,0.0,0.0011570247933884298,0.25966666666666643,0.002203856749311295,0.6464710743801669,0.04492837465564741,0.030661157024793377,0.0023774104683195597,8.264462809917356e-05
0.00046280991735537234,0.01360881542699725,0.0004214876033057853,0.00016528925619834712,0.007355371900826442,0.27191184573002686,0.0011652892561983474,0.648539944903582,0.03686225895316805,0.015396694214876033,0.004242424242424243,0.00016528925619834712
0.0009256198347107447,0.014132231404958671,0.00319559228650138,0.00017355371900826456,0.04131404958677689,0.42305785123966894,0.0007438016528925619,0.5093085399449037,0.006809917355371899,0.0007685950413223142,0.00016528925619834712,0.0
0.014655647382920117,0.03134435261707987,0.00017355371900826456,0.006060606060606066,0.011019283746556474,0.24829476584022053,0.010325068870523419,0.5455528007346204,0.05292286501377409,0.08881634527089075,8.264462809917356e-05,0.00017355371900826448
0.00046280991735537234,0.02520661157024792,8.264462809917356e-05,0.00033057851239669424,0.001487603305785124,0.10115702479338828,0.00033057851239669424,0.653691460055097,0.19490358126721774,0.022148760330578506,0.00024793388429752067,0.00024793388429752067
0.0004859504132231407,0.023977961432506877,0.00016528925619834717,8.264462809917356e-05,0.0006611570247933885,0.07472176308539948,0.009272727272727278,0.6455371900826458,0.049402203856749344,0.19085399449035817,0.003030303030303033,0.0021212121212121214
0.009333333333333334,0.06823333333333335,0.0003000000000000002,0.0003111111111111113,0.008000000000000002,0.21653333333333308,0.0005000000000000002,0.5425888888888882,0.040611111111111105,0.008377777777777777,0.11111111111111105,0.00010000000000000006
0.012110192837465575,0.031404958677685925,8.264462809917356e-05,0.0002479338842975207,0.007355371900826443,0.031322314049586734,0.009586776859504136,0.6557575757575765,0.23090909090909104,0.028760330578512374,8.264462809917361e-05,0.00016528925619834712
0.00023140495867768617,0.009727272727272729,0.002203856749311295,0.00319559228650138,0.18025619834710746,0.2954187327823688,0.01670247933884298,0.45029201101928296,0.026228650137741043,0.0158099173553719,0.0,8.264462809917356e-05
0.0070424242424242415,0.0509779614325069,0.006741046831955923,8.264462809917356e-05,0.002369146005509642,0.23015151515151558,0.0037493112947658428,0.571450872359964,0.1090670339761249,0.016173553719008256,0.006391184573002758,0.00033057851239669424
0.0,0.031766666666666686,0.0,0.0025333333333333336,0.0016000000000000007,0.11209999999999995,0.003633333333333335,0.5807666666666655,0.13625555555555552,0.020133333333333336,0.11111111111111105,9.999999999999999e-05
0.009333333333333338,0.06685454545454542,0.0,0.004736363636363638,0.00030000000000000014,0.05909090909090903,0.000363636363636364,0.557270707070707,0.12162626262626257,0.1863333333333335,9.0909090909091e-05,0.0
0.006402203856749316,0.01776859504132231,8.264462809917356e-05,0.0032782369146005536,0.007438016528925616,0.083793388429752,0.00942148760330579,0.6446639118457314,0.21426997245179089,0.016666666666666656,0.0003305785123966943,0.0
0.00023140495867768617,0.0016611570247933886,0.00017355371900826456,9.090909090909092e-05,0.213573002754821,0.34881267217630824,0.003633608815427,0.4084104683195583,0.014297520661157019,0.0015702479338842977,0.0032782369146005536,0.004415977961432507
0.00046280991735537234,0.0008347107438016529,0.07989898989898993,8.264462809917356e-05,0.06534710743801651,0.351531680440771,0.00018181818181818183,0.4877070707070695,0.0005867768595041323,0.007272727272727268,0.0031129476584022065,0.0032782369146005536
0.0006942148760330584,0.001900826446280992,0.0,8.264462809917356e-05,0.028148760330578504,0.39054820936639056,0.0003388429752066116,0.572925619834712,0.0009917355371900827,0.0013719008264462813,0.0032782369146005536,0.00016528925619834712
0.2177777777777778,0.008264462809917352,0.0026639118457300287,0.00016528925619834717,0.032123966942148745,0.370308539944903,0.006999999999999996,0.4967649219467393,0.001900826446280992,0.0026997245179063364,0.0,0.0003305785123966943
0.1532844444444445,0.018333333333333347,0.0047777777777777775,0.0033333333333333353,0.007733333333333335,0.0508555555555556,0.014800000000000002,0.5500888888888883,0.1517222222222222,0.032200000000000006,0.00030000000000000014,0.11111111111111105
0.00025454545454545456,0.012463636363636366,0.000181818181818182,0.0033333333333333357,0.013727272727272725,0.28584242424242395,0.11111111111111105,0.5260343434343441,0.04059090909090906,0.002181818181818182,0.0022212121212121217,0.0022212121212121217
0.00046280991735537234,0.022057851239669416,0.0,8.264462809917356e-05,0.00826446280991735,0.10941046831955913,0.07827364554637284,0.5581726354453638,0.20144903581267237,0.021545454545454527,0.00024793388429752067,0.00033057851239669424
0.008970798898071628,0.023768595041322296,0.0,0.00033057851239669424,0.08025711662075297,0.23941322314049623,0.001231404958677686,0.5749687786960522,0.05738016528925619,0.01694765840220385,8.264462809917356e-05,0.002415977961432508
0.0,0.015454545454545448,8.264462809917356e-05,8.264462809917356e-05,0.05421487603305789,0.34969696969696934,0.00515151515151515,0.5720936639118471,0.0018181818181818184,0.0010743801652892562,0.00016528925619834712,0.00016528925619834712
0.00023140495867768617,0.024636363636363623,0.00017355371900826448,0.00319559228650138,0.01757575757575757,0.08793663911845723,0.006363636363636361,0.62909090909091,0.2205647382920112,0.002776859504132231,0.00016528925619834712,0.0074380165289256225
0.0,0.02192561983471073,0.0,0.00024793388429752067,0.0022479338842975208,0.3583057851239662,0.0012396694214876034,0.5960330578512404,0.009892561983471071,0.009942148760330585,0.00016528925619834712,0.0
0.00894765840220386,0.004581267217630854,0.0,0.0021212121212121214,0.03352892561983471,0.5455674931129484,0.0004958677685950414,0.39152892561983393,0.014628099173553713,0.004022038567493115,8.264462809917361e-05,0.00024793388429752067
0.009613333333333338,0.1127747474747474,0.0024242424242424255,0.004545454545454547,0.021090909090909073,0.2910787878787878,0.005333333333333335,0.5080464646464647,0.02758181818181818,0.020257575757575755,0.0,0.003433333333333336
0.00023140495867768617,0.030280991735537187,0.003030303030303033,0.00016528925619834712,0.007520661157024789,0.26047382920110174,0.0025289256198347113,0.5550404040404051,0.04973829201101931,0.01327823691460056,0.0,0.07786042240587698
0.017663911845730032,0.00024793388429752067,0.0021212121212121214,0.0021212121212121214,0.051432506887052344,0.7581900826446292,0.00950137741046832,0.16335537190082697,0.0028650137741046836,0.0004958677685950413,0.0031129476584022065,0.00024793388429752067
0.0009487603305785131,0.0015123966942148764,0.0021212121212121214,0.004490358126721763,0.18937190082644645,0.3794738292011017,0.0009173553719008264,0.415520661157024,0.0016528925619834713,0.0012396694214876036,0.00016528925619834712,0.00319559228650138
0.00894765840220386,0.008024793388429749,0.0022121212121212126,0.0002479338842975208,0.039369146005509635,0.6109889807162543,0.0004958677685950413,0.31694765840220285,0.0020661157024793393,0.013826446280991729,0.0023774104683195597,0.00024793388429752067
0.00048595041322314073,0.0026253443526170804,0.002203856749311295,0.006308539944903586,0.26915702479338827,0.38873553719008214,0.0014297520661157028,0.3167685950413215,0.0015702479338842977,0.008815426997245177,0.0022121212121212126,0.0
0.00046280991735537234,0.007851239669421483,8.264462809917361e-05,0.00016528925619834712,0.25853168044077135,0.5557823691460062,0.008099173553719004,0.16480440771349894,0.0009917355371900827,0.003360881542699727,8.264462809917361e-05,8.264462809917356e-05
0.00025454545454545456,0.21076969696969708,0.000272727272727273,0.0,0.0016363636363636368,0.08614545454545451,0.007181818181818179,0.5530949494949499,0.11174747474747468,0.02896969696969694,0.0,9.0909090909091e-05
0.014678787878787878,0.003608815426997248,0.000181818181818182,0.0,0.040628099173553735,0.3933829201101924,0.001322314049586777,0.47622773186409445,0.0007520661157024795,0.0007933884297520661,8.264462809917361e-05,0.0777777777777778
0.009842424242424248,0.1555656565656567,0.000181818181818182,0.0,0.006272727272727274,0.09235454545454541,0.0006363636363636365,0.5504585858585863,0.18800606060606087,0.002727272727272727,0.0,0.00028181818181818207
0.0006942148760330584,0.005730027548209365,0.004581267217630853,0.00440771349862259,0.23655647382920134,0.3717134986225892,0.0035261707988980743,0.36346005509641766,0.0027272727272727275,0.0070495867768595,0.0,0.0
0.0007173553719008269,0.029578512396694182,0.004490358126721763,0.00016528925619834712,0.00859504132231405,0.08400826446280982,0.013553719008264459,0.6415977961432514,0.13982277318640973,0.023231404958677673,0.054535353535353534,0.00016528925619834712
0.00023140495867768617,0.018231404958677675,0.00016528925619834712,0.00319559228650138,0.002231404958677686,0.08180991735537183,0.009586776859504138,0.6490991735537206,0.04058402203856751,0.1903581267217631,0.00440771349862259,0.00016528925619834712
0.00023140495867768617,0.0025619834710743803,0.0,0.0034435261707989008,0.018950413223140485,0.3933305785123962,0.0008347107438016529,0.5723581267217644,0.000743801652892562,0.007438016528925616,9.090909090909092e-05,0.00016528925619834712
0.0005600000000000003,0.02028888888888889,0.0033333333333333353,0.0024444444444444444,0.0145,0.2764888888888895,0.0009666666666666673,0.5243444444444438,0.022722222222222224,0.023600000000000013,0.11111111111111105,0.0
0.007736639118457299,0.006068870523415976,0.0024159779614325067,0.003030303030303033,0.03937190082644631,0.38843250688705194,0.0009090909090909093,0.47468778696051334,0.000834710743801653,0.07886042240587697,9.090909090909092e-05,0.0025344352617079893
0.0,0.00033057851239669424,8.264462809917361e-05,0.00016528925619834712,0.023438016528925607,0.3847052341597792,0.002542699724517907,0.5734380165289276,0.003534435261707992,0.007355371900826444,0.0,0.00440771349862259
0.00023140495867768617,0.02244077134986226,0.002203856749311295,0.00033057851239669424,0.0021487603305785125,0.08639669421487602,0.0030385674931129483,0.6445454545454553,0.20975206611570263,0.024487603305785113,0.004490358126721763,8.264462809917356e-05
0.00023140495867768617,0.0007603305785123967,8.264462809917356e-05,0.004407713498622589,0.045413223140495874,0.4186207529843889,0.0031129476584022065,0.5182855831037647,0.0021652892561983476,0.0006694214876033058,0.0031129476584022065,0.003286501377410471
0.00048595041322314084,0.004738292011019283,0.004663911845730028,0.00024793388429752067,0.043955922865013805,0.35646556473829166,0.010146005509641877,0.5608870523415997,0.012892561983471069,0.0032782369146005536,9.090909090909092e-05,0.0024600550964187333
0.0,0.004396694214876033,0.00024793388429752067,0.004333333333333334,0.028859504132231383,0.3132479338842971,0.00033057851239669424,0.6198898071625351,0.012223140495867767,0.016223140495867764,0.00016528925619834712,8.264462809917356e-05
0.008716253443526173,0.01250137741046832,9.0909090909091e-05,0.0021212121212121214,0.0209090909090909,0.4534352617079886,0.003608815426997248,0.4694187327823684,0.03246280991735536,0.0021735537190082648,0.00016528925619834712,0.0
0.0,0.025123966942148745,0.00016528925619834712,8.264462809917356e-05,0.0009917355371900827,0.06038016528925628,0.004325068870523417,0.6541322314049598,0.23270798898071637,0.014570247933884294,0.00016528925619834712,0.007355371900826449
0.0,0.010963636363636363,0.003606060606060609,9.0909090909091e-05,0.11174747474747468,0.06268181818181813,0.000272727272727273,0.5511313131313135,0.22074848484848494,0.036636363636363606,0.0,0.0021212121212121214
0.3111111111111113,0.032515151515151504,0.0,0.000181818181818182,0.008545454545454544,0.27332424242424225,0.0005454545454545457,0.5343040404040416,0.02553636363636363,0.00920909090909091,0.0,0.004727272727272729
0.00023140495867768617,0.021628099173553697,0.00016528925619834712,0.005151515151515154,0.019118457300275477,0.24403856749311317,0.0017438016528925624,0.6317355371900839,0.047245179063360884,0.028834710743801624,8.264462809917356e-05,0.00017355371900826456
0.009202203856749315,0.007305785123966939,0.00016528925619834717,0.004242424242424243,0.0375206611570248,0.5363030303030312,0.0031129476584022065,0.39093939393939314,0.013085399449035815,0.0014958677685950417,0.00033884297520661176,0.002203856749311295
0.00023140495867768617,0.011280991735537198,0.00024793388429752067,0.0004958677685950413,0.013581267217630857,0.1028512396694214,0.0009173553719008267,0.6417630853994504,0.040162534435261715,0.1864958677685951,0.0021212121212121214,0.0
0.009333333333333338,0.03240909090909089,0.0,0.004454545454545456,0.11462626262626256,0.22631515151515175,0.015190909090909085,0.5553434343434345,0.03771818181818181,0.01051818181818182,0.0,9.0909090909091e-05
0.012110192837465575,0.003939393939393942,0.002203856749311295,0.0003388429752066117,0.038628099173553705,0.3464655647382917,0.0032203856749311297,0.5824683195592305,0.017493112947658394,0.000826446280991736,0.0,9.0909090909091e-05
0.00023140495867768617,0.008677685950413221,0.004242424242424243,0.002203856749311295,0.04336088154269976,0.6218732782369152,0.0014049586776859505,0.3071900826446271,0.010716253443526173,0.00024793388429752067,0.0,0.0
0.0006942148760330584,0.016358126721763084,0.0074380165289256225,0.06318549127640037,0.008347107438016527,0.07400826446280986,0.0,0.6474187327823699,0.17304591368227745,0.00968595041322314,9.0909090909091e-05,0.00017355371900826456
0.012573002754820947,0.031024793388429728,8.264462809917356e-05,0.0022865013774104686,0.005509641873278237,0.26557024793388423,0.0070495867768595,0.6401542699724527,0.03317355371900825,0.00836363636363636,0.002294765840220386,0.0
0.012110192837465575,0.009889807162534438,0.00016528925619834712,0.0,0.05068595041322316,0.38528374655647313,0.0035261707988980743,0.5398980716253461,0.0006611570247933885,0.005482093663911845,0.0,8.264462809917356e-05
